filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
mistral-7b-v0.1@q8_0_50.csv,1023,3.174862492493611,2.0685184001922607,4.98750569022377e-06,22.627540588378903,11.706046474417665,16.936742987898604,322,30.0
mistral-7b-v0.1@q8_0_279.csv,293,3.2747596563369474,2.3816418647766113,0.0001965895644389,14.052986145019531,9.618122272055112,18.99272186491786,155,21.083333333333332
mistral-7b-v0.1@q8_0_44.csv,489,3.837712894403923,2.909783124923706,0.0002296151069458,29.539934158325195,13.780497999267103,28.320793526462367,253,22.470588235294116
mistral-7b-v0.1@q8_0_286.csv,139,4.010415693976853,3.124213457107544,8.066211739787832e-05,14.623730659484863,12.523448359665311,23.985267843110027,96,15.142857142857142
mistral-7b-v0.1@q8_0_292.csv,441,3.8231394724707095,3.3324708938598633,0.0001387966767651,21.59963607788086,11.018254268981082,18.791188488052956,238,18.736842105263158
mistral-7b-v0.1@q8_0_93.csv,555,4.134999622697449,3.257453203201294,0.0002146503102267,21.425554275512695,14.270031436767065,23.699390288767958,256,20.470588235294116
mistral-7b-v0.1@q8_0_87.csv,1023,4.031497551850359,3.0866780281066895,0.0001742289459798,23.452037811279297,15.508150122822125,28.51445519804002,414,29.655172413793103
mistral-7b-v0.1@q8_0_274.csv,225,4.026938810909762,2.804817914962769,0.0002639315207488,20.43992805480957,15.127025328861604,29.400173986641473,128,24.571428571428573
mistral-7b-v0.1@q8_0_260.csv,121,4.477418331857502,3.4012627601623535,0.0010282206349074,17.35806655883789,17.75856298511604,31.784318792030753,94,24.0
mistral-7b-v0.1@q8_0_49.csv,337,3.7925441550125596,2.9826223850250244,1.719836836855393e-05,15.100456237792969,10.604331176893687,21.08735720620843,200,27.4
mistral-7b-v0.1@q8_0_248.csv,247,4.169046456294389,3.2896029949188232,7.12025721441023e-05,15.852455139160156,12.85142003895873,23.06342309175092,162,18.0
mistral-7b-v0.1@q8_0_61.csv,607,3.8961057791496594,2.471405267715454,2.8549402486532927e-05,39.70954132080078,22.185104815702317,34.681585965861714,249,25.0
mistral-7b-v0.1@q8_0_75.csv,133,4.417347734034531,3.0573525428771973,6.982664490351453e-05,23.01335906982422,21.456954179159787,38.45868783070528,93,48.5
mistral-7b-v0.1@q8_0_102.csv,379,4.021887277444719,3.5209903717041016,0.0001468806585762,21.640357971191406,12.170078642695183,25.07943460035038,243,21.214285714285715
mistral-7b-v0.1@q8_0_116.csv,173,5.169266481978033,4.591136455535889,0.0002591151278465,21.44591522216797,17.218457456856015,35.416209553825624,114,121.0
mistral-7b-v0.1@q8_0_117.csv,694,3.7964463606528995,2.8723751306533813,0.0002002016990445,22.864198684692383,12.4576069207499,24.5112351690172,308,32.4375
mistral-7b-v0.1@q8_0_103.csv,1023,3.952333060117768,3.1384294033050537,6.879322427266743e-06,23.34389305114746,10.506206137783296,20.68850306975944,377,23.77777777777778
mistral-7b-v0.1@q8_0_74.csv,281,4.06685343666532,3.4036777019500732,0.0002587710914667,20.12260627746582,13.335712438977676,25.871352200815455,171,28.75
mistral-7b-v0.1@q8_0_60.csv,107,4.568930547399921,4.037534713745117,0.0002721882192417,16.87598991394043,13.713274649412117,24.121787010100594,81,18.75
mistral-7b-v0.1@q8_0_249.csv,338,3.7460850633363263,3.1670745611190796,0.0010973225580528,15.655302047729492,9.320651328741024,17.350218785452306,197,17.470588235294116
mistral-7b-v0.1@q8_0_48.csv,157,4.385464866035566,3.9851999282836914,0.0002656516735441,20.510025024414062,12.477192517805914,26.22070804888858,109,21.666666666666668
mistral-7b-v0.1@q8_0_261.csv,256,4.0352092787605045,3.216900110244751,6.94826667313464e-05,18.218177795410156,14.30743275682716,27.15175836065812,148,22.0
mistral-7b-v0.1@q8_0_275.csv,355,4.01283367222862,3.355720281600952,0.0002570509677752,16.81142234802246,11.064274742673277,21.213720012751622,222,22.076923076923077
mistral-7b-v0.1@q8_0_89.csv,1023,3.62944893109356,2.943201780319214,7.103058305801824e-05,18.29721450805664,10.27943862140915,19.776081842464627,377,22.82857142857143
mistral-7b-v0.1@q8_0_288.csv,1023,3.964793981178682,3.1242239475250244,0.0002456121437717,20.402820587158203,12.687874190733968,22.136499879980214,376,23.545454545454547
mistral-7b-v0.1@q8_0_263.csv,586,3.8289887628915564,3.2885303497314453,0.000263415480731,17.152833938598633,10.255311718779701,20.72265017974435,275,18.296296296296298
mistral-7b-v0.1@q8_0_277.csv,298,3.7838070396164096,2.651031970977783,0.000212070197449,20.77465057373047,14.883661590336024,28.40316612647036,175,21.454545454545453
mistral-7b-v0.1@q8_0_76.csv,406,3.585804457913443,2.648865222930908,4.695202733273618e-05,14.05792236328125,11.469927031881548,21.531572558878707,217,23.615384615384617
mistral-7b-v0.1@q8_0_62.csv,355,3.655082545434865,3.2716329097747803,4.815522061107913e-06,18.739986419677734,10.66137396456349,19.876974078190145,192,27.2
mistral-7b-v0.1@q8_0_115.csv,477,3.243163874968806,2.591318368911743,2.579742158559384e-06,20.18401527404785,8.34429612668927,17.36789973582644,255,21.88888888888889
mistral-7b-v0.1@q8_0_101.csv,431,3.8650893025536317,3.2277185916900635,6.931067036930472e-05,17.659608840942383,10.310427941444246,19.28539265018399,217,17.05
mistral-7b-v0.1@q8_0_129.csv,364,3.7726012411575547,3.050919532775879,9.373358625452964e-05,26.24982261657715,13.074045879377888,24.91648929637042,184,18.066666666666666
mistral-7b-v0.1@q8_0_128.csv,228,4.666669637113763,3.8675379753112793,0.0003194931487087,20.374391555786133,14.378139603456173,24.71816517995586,161,22.625
mistral-7b-v0.1@q8_0_100.csv,184,3.8466333023257984,3.037086606025696,1.8574246496427804e-05,17.635072708129883,12.127618651764905,20.623782543855047,133,13.909090909090908
mistral-7b-v0.1@q8_0_114.csv,1023,3.3005353094628993,2.538484811782837,1.719836836855393e-05,21.14627456665039,10.467685626362934,17.582169029282714,374,18.641025641025642
mistral-7b-v0.1@q8_0_63.csv,100,4.190771781310323,3.5312243700027466,0.000643960724119,17.446483612060547,13.792709592699364,29.75529812255718,73,15.4
mistral-7b-v0.1@q8_0_77.csv,440,3.092999874372022,2.1937267780303955,0.0001406886731274,15.604037284851074,10.080995448830148,18.40734669487859,218,16.9
mistral-7b-v0.1@q8_0_276.csv,459,3.9649600613574916,3.1514546871185303,3.0269264243543148e-05,21.538663864135746,13.344262591942043,26.181383854363325,226,18.31578947368421
mistral-7b-v0.1@q8_0_262.csv,766,1.6933607908258566,0.12421991676092145,0.000155480694957,16.98016357421875,7.262507939089803,8.797011190656262,161,23.0
mistral-7b-v0.1@q8_0_289.csv,994,3.6269317438142843,3.1237601041793823,7.395443390123546e-05,17.249740600585938,8.559023367545349,17.538333744920173,409,26.29032258064516
mistral-7b-v0.1@q8_0_88.csv,234,4.461828683505149,3.752808451652527,6.105513602960855e-05,14.666399955749512,13.207475928466412,25.955546903669575,169,23.625
mistral-7b-v0.1@q8_0_299.csv,427,3.5389567688011483,2.072256565093994,5.847422016813653e-06,24.829477310180664,14.647949359625915,20.48803760844234,181,26.916666666666668
mistral-7b-v0.1@q8_0_98.csv,228,4.24269357575395,3.70162034034729,1.7198266277773658e-07,19.90559959411621,13.331540208643025,24.54425878207406,140,25.714285714285715
mistral-7b-v0.1@q8_0_73.csv,196,4.270043500121481,2.958385944366455,0.0009037939016707,22.13075065612793,14.968128736421876,28.227076057416365,112,16.666666666666668
mistral-7b-v0.1@q8_0_67.csv,287,4.177774338586904,3.481611490249634,0.000328782305587,20.564725875854492,12.861409693754682,23.14006912105331,164,19.09090909090909
mistral-7b-v0.1@q8_0_266.csv,422,3.9071124125990426,3.00523042678833,1.651042839512229e-05,27.74800682067871,14.709328224398968,27.174320603113777,224,21.666666666666668
mistral-7b-v0.1@q8_0_272.csv,341,3.415218081740897,2.4589664936065674,0.000194009480765,15.571741104125977,10.948633896541402,20.98808959999396,181,15.9375
mistral-7b-v0.1@q8_0_138.csv,406,4.003466235302445,3.3791357278823853,5.0391798140481114e-05,20.84337997436523,11.659322008307926,24.938771373156264,215,28.636363636363637
mistral-7b-v0.1@q8_0_110.csv,348,4.609915539891392,3.3000932931900024,8.238204463850707e-05,29.001962661743164,19.33487247775546,33.01769485475728,210,35.375
mistral-7b-v0.1@q8_0_104.csv,1023,4.018555632671233,3.0784807205200195,9.201365173794328e-05,23.04587745666504,15.013112258459548,29.454998996032757,388,23.1875
mistral-7b-v0.1@q8_0_105.csv,579,3.5450306504543025,2.7400803565979004,2.5109686248470094e-05,26.085134506225582,12.65917906738715,21.881504844774206,269,31.384615384615383
mistral-7b-v0.1@q8_0_111.csv,566,4.266505012714346,3.288344979286194,0.0003298144438304,24.564847946166992,15.559636603787565,32.06105925857247,265,24.647058823529413
mistral-7b-v0.1@q8_0_139.csv,126,3.7062515541592367,2.7120262384414673,0.0008849501027725,17.681053161621094,12.458174700229254,20.680981290205313,95,20.8
mistral-7b-v0.1@q8_0_273.csv,628,3.9270458112223423,2.9672566652297974,0.0002475042711012,22.581775665283203,13.909464968618655,25.875066128123176,248,24.05
mistral-7b-v0.1@q8_0_267.csv,544,4.034553607121779,3.3285166025161743,0.0001439566549379,32.3166389465332,12.53735068035052,23.92582015626516,253,22.94736842105263
mistral-7b-v0.1@q8_0_66.csv,405,3.6243277236603326,2.843569755554199,0.0002015777427004,16.86614990234375,10.284745284641488,16.57203359037071,203,17.444444444444443
mistral-7b-v0.1@q8_0_72.csv,476,3.6653500412030575,2.9769740104675293,1.547844703964074e-06,16.080280303955078,10.749546231032184,21.04604515607939,258,22.647058823529413
mistral-7b-v0.1@q8_0_99.csv,120,4.6804477619880345,3.1022517681121826,0.0031464116182178,18.776336669921875,17.9579943922196,26.39624027606981,96,15.833333333333334
mistral-7b-v0.1@q8_0_298.csv,249,4.1614466995667305,2.9782516956329346,0.00028130505234,18.563674926757812,14.59690665450769,27.899186939497863,141,21.444444444444443
mistral-7b-v0.1@q8_0_64.csv,418,3.6198467659205256,2.851833462715149,5.916324516874738e-05,20.107240676879883,10.27762450906778,17.70724924532297,212,20.666666666666668
mistral-7b-v0.1@q8_0_259.csv,275,3.266408994791451,2.6449170112609863,2.046608096861746e-05,14.455920219421388,9.5431507847898,18.28435278777377,153,22.22222222222222
mistral-7b-v0.1@q8_0_70.csv,610,3.965228297844716,3.1295069456100464,0.0007501253276132,22.103057861328125,11.308300720840002,20.795777902775708,272,20.708333333333332
mistral-7b-v0.1@q8_0_271.csv,489,3.97952613515857,3.3250627517700195,0.0002582550514489,28.782913208007812,13.08838152032853,26.33681509619562,230,28.23076923076923
mistral-7b-v0.1@q8_0_58.csv,151,4.06136578330323,3.085141181945801,0.0004273541853763,18.634559631347656,14.34472503242057,22.856422531047283,93,18.833333333333332
mistral-7b-v0.1@q8_0_265.csv,330,4.141110770655425,2.919640898704529,0.0004406868538353,20.923999786376953,15.997241840863282,34.15822870769116,196,41.833333333333336
mistral-7b-v0.1@q8_0_107.csv,313,3.895479527410331,2.690368890762329,8.77114143804647e-06,21.27212142944336,14.228608894084953,28.727256282698907,164,25.9
mistral-7b-v0.1@q8_0_113.csv,479,3.8634095772412933,3.337847948074341,0.000290249910904,18.882333755493164,9.742354508254934,18.078048630509123,231,17.272727272727273
mistral-7b-v0.1@q8_0_112.csv,237,3.799739844115893,2.1270604133605957,4.299572538002394e-06,16.31108283996582,15.88742796579831,33.60344018758011,167,14.714285714285714
mistral-7b-v0.1@q8_0_106.csv,747,3.498424295546962,2.681834936141968,0.0002366675325902,18.210552215576172,9.877441716511983,19.93652971439099,320,19.866666666666667
mistral-7b-v0.1@q8_0_264.csv,549,3.6963258857324006,2.6708805561065674,0.00020501788822,26.464872360229492,13.22018479864659,22.416360624179948,233,28.571428571428573
mistral-7b-v0.1@q8_0_59.csv,377,4.090888889836092,3.512005567550659,3.2676741739123827e-06,27.03754615783691,12.133332430291556,22.784250136727728,210,20.533333333333335
mistral-7b-v0.1@q8_0_270.csv,735,3.8797137480082036,2.796198606491089,3.216111508663744e-05,22.855985641479492,14.458609650173765,24.021039104422904,336,21.923076923076923
mistral-7b-v0.1@q8_0_71.csv,984,3.481271425802348,2.5221426486968994,0.0001878172770375,23.533117294311523,11.331814626386,20.285946505366972,338,24.387096774193548
mistral-7b-v0.1@q8_0_258.csv,106,5.277845041701166,3.346817135810852,0.0005009004380553,34.700584411621094,34.906406378643496,84.69075046484322,81,18.75
mistral-7b-v0.1@q8_0_65.csv,587,3.8753362419923674,3.0008740425109863,5.950722334091552e-05,23.038068771362305,12.747932646944538,24.384983276087766,271,25.88888888888889
mistral-7b-v0.1@q8_0_217.csv,1023,1.4832482041458663,0.0587734282016754,0.0001160929605248,21.1754207611084,7.070689508464988,9.41402061611805,230,27.428571428571427
mistral-7b-v0.1@q8_0_203.csv,485,4.301010245811038,3.62875771522522,0.0001924614189192,22.852659225463867,13.380899435300744,25.295753858375623,237,28.615384615384617
mistral-7b-v0.1@q8_0_16.csv,674,3.9851467428389515,3.5883255004882812,8.943374996306375e-05,24.625301361083984,10.788570043747237,20.287088836174792,340,25.565217391304348
mistral-7b-v0.1@q8_0_161.csv,311,4.280822228124497,3.550233840942383,0.0003177729377057,21.268156051635746,13.111165885189521,21.404014933761463,164,16.53846153846154
mistral-7b-v0.1@q8_0_175.csv,688,4.03015398910074,3.348027229309082,1.513455299573252e-05,22.508852005004883,13.443534187497615,23.4581354834724,332,24.19047619047619
mistral-7b-v0.1@q8_0_149.csv,391,4.001159073514527,3.4750802516937256,0.0002546428004279,15.236028671264648,9.296828105827624,17.292793698582773,199,14.476190476190476
mistral-7b-v0.1@q8_0_148.csv,180,4.67360242877023,3.7429369688034058,0.000306247617118,20.21055793762207,16.106963030435228,26.17324822912873,105,23.166666666666668
mistral-7b-v0.1@q8_0_174.csv,209,4.581748052373608,3.913049936294556,0.0003169128322042,16.220548629760742,15.408566753227804,30.238741719484718,144,24.0
mistral-7b-v0.1@q8_0_160.csv,638,3.624212944306992,2.890368342399597,0.0003618108748923,21.914522171020508,10.079637584072222,20.18811355498925,287,25.571428571428573
mistral-7b-v0.1@q8_0_17.csv,387,3.5844687111308744,2.6466197967529297,0.0003046994388569,22.594520568847656,12.114938510223125,21.682688008242323,180,26.90909090909091
mistral-7b-v0.1@q8_0_202.csv,117,3.476356349733726,2.7269127368927,0.000306419620756,14.25320816040039,10.093960050590066,19.82477207622381,86,14.571428571428571
mistral-7b-v0.1@q8_0_216.csv,161,5.223444329736673,4.657614231109619,0.007512898184359,18.01821517944336,15.013679065139044,34.641334097928464,116,42.333333333333336
mistral-7b-v0.1@q8_0_9.csv,183,4.056036811955578,3.2655110359191895,0.000422709272243,19.10361099243164,10.999666097407292,21.788918369675745,120,30.4
mistral-7b-v0.1@q8_0_200.csv,1023,4.247473851854868,3.54988431930542,0.0001900533534353,20.648862838745117,12.828526834276449,24.19165674436705,486,29.75
mistral-7b-v0.1@q8_0_29.csv,284,4.457612605227614,3.5711792707443237,3.9556061892653815e-06,23.439531326293945,15.758457682400799,29.277275211204067,179,18.181818181818183
mistral-7b-v0.1@q8_0_214.csv,605,3.501810884148783,2.712998628616333,0.0001857532188296,21.093568801879883,11.373615942764458,19.829934000618096,241,27.0625
mistral-7b-v0.1@q8_0_15.csv,139,4.221656148629925,3.367168426513672,0.0002759725612122,14.16867446899414,13.014891878105201,26.806575392260637,103,23.6
mistral-7b-v0.1@q8_0_228.csv,513,3.6509058523076168,3.078458070755005,4.763998003909364e-05,17.32468032836914,9.166312856360506,18.853545899294886,242,22.736842105263158
mistral-7b-v0.1@q8_0_189.csv,222,4.6795013951207665,3.2844507694244385,0.0001795610587578,23.75908660888672,20.922067574928825,39.610939791965485,149,42.75
mistral-7b-v0.1@q8_0_176.csv,264,3.904363163689292,3.080026149749756,0.0001494606694905,19.47804069519043,13.958827733549837,27.559433375822998,146,16.181818181818183
mistral-7b-v0.1@q8_0_162.csv,297,4.1334227330406295,3.411149740219116,0.0002101781137753,20.086095809936523,13.686039793077375,25.70297547967149,151,24.77777777777778
mistral-7b-v0.1@q8_0_163.csv,430,4.107183992530023,3.140743374824524,1.7198266277773658e-07,17.569778442382812,14.798187527364917,28.13628517697772,247,22.285714285714285
mistral-7b-v0.1@q8_0_177.csv,832,3.794945699659934,2.9567290544509888,1.4618599379900845e-05,18.39896774291992,12.04574030702698,21.635323350545747,353,23.357142857142858
mistral-7b-v0.1@q8_0_188.csv,431,3.751630746455201,3.189281463623047,0.0001652848004596,21.884679794311523,11.224862634381129,21.24167809291408,227,22.866666666666667
mistral-7b-v0.1@q8_0_229.csv,1015,3.672186311943115,3.0159223079681396,0.0001718208950478,25.166004180908203,11.027023224535125,20.110307542929284,362,15.98
mistral-7b-v0.1@q8_0_14.csv,270,4.136594116901769,3.608172297477722,8.754182636039332e-05,23.586389541625977,11.752013554906673,19.840022737899144,163,36.0
mistral-7b-v0.1@q8_0_215.csv,396,3.2606040308018414,2.4639610052108765,8.186606282833964e-05,15.845210075378418,9.222706885060527,17.187584598453938,245,26.916666666666668
mistral-7b-v0.1@q8_0_28.csv,146,5.197515006455956,4.5411553382873535,7.085859397193417e-05,18.363441467285156,14.769404218875716,25.084196233183633,109,23.0
mistral-7b-v0.1@q8_0_201.csv,1023,3.2269382389220755,2.259702444076538,7.670630293432623e-05,23.370948791503903,10.788363435022529,20.29224846902774,349,27.714285714285715
mistral-7b-v0.1@q8_0_8.csv,1023,3.916111272200612,3.025471448898315,2.2185931811691265e-05,22.760072708129883,11.309635956245772,23.167722306673472,465,27.0
mistral-7b-v0.1@q8_0_239.csv,205,4.5930267510197424,3.5575504302978516,0.0029593289364129,21.20204162597656,16.94561635423066,32.471538364151066,130,40.75
mistral-7b-v0.1@q8_0_10.csv,322,4.6158268293972995,3.6940963268280034,0.0001107610805775,23.621065139770508,16.042891707152407,30.866648607633756,195,21.916666666666668
mistral-7b-v0.1@q8_0_205.csv,526,3.8731470685109417,2.8449352979660034,1.0147012289962731e-05,20.060266494750977,12.886051970197109,23.648518362489092,262,25.0
mistral-7b-v0.1@q8_0_211.csv,251,3.9674769102796805,3.357013702392578,9.407757897861302e-05,16.026203155517578,12.611712427494554,24.136131822862787,143,18.818181818181817
mistral-7b-v0.1@q8_0_38.csv,1023,3.5074511180150174,2.8878064155578613,1.0318963177269325e-06,16.249141693115234,8.854776215134002,17.05486597382315,411,24.285714285714285
mistral-7b-v0.1@q8_0_198.csv,820,3.653117243875359,2.908329725265503,0.0002553308440838,22.84396171569824,11.033556414808038,21.365844903417518,340,28.608695652173914
mistral-7b-v0.1@q8_0_173.csv,179,4.4715197181697235,3.720324277877808,0.0002005457063205,22.587757110595703,17.942093502970657,38.05564769849456,104,23.285714285714285
mistral-7b-v0.1@q8_0_167.csv,281,3.653561062213089,2.9713261127471924,0.0001197048914036,26.55332374572754,10.5427793561784,22.18643683160155,147,17.384615384615383
mistral-7b-v0.1@q8_0_166.csv,285,3.70851100313294,2.7468507289886475,1.1866851309605408e-05,16.441390991210938,10.492317568982573,21.499396413137173,175,21.727272727272727
mistral-7b-v0.1@q8_0_172.csv,618,3.6130330288648924,2.815710186958313,0.000109041124233,21.55569076538086,12.994796907324416,24.063787997422306,248,21.285714285714285
mistral-7b-v0.1@q8_0_199.csv,243,4.468910997570588,3.5662920475006104,0.0002869816089514,22.136821746826172,14.651610861528209,26.662968679426783,157,21.0
mistral-7b-v0.1@q8_0_39.csv,367,3.5703273518056475,2.835885524749756,2.8721387934638187e-05,15.826001167297363,9.627727848973674,20.553272364283327,196,25.833333333333332
mistral-7b-v0.1@q8_0_210.csv,407,3.7525801848937603,3.0153989791870117,0.0001064611860783,15.809874534606934,10.750298243613916,19.678982283128615,215,16.05
mistral-7b-v0.1@q8_0_204.csv,391,4.285318720784589,3.90803861618042,0.0002223907067673,28.43177795410156,13.38718872678158,26.11886240876625,213,29.0
mistral-7b-v0.1@q8_0_11.csv,151,3.8140091525592834,2.916217803955078,6.329100142465904e-05,19.487850189208984,14.283185695842691,31.11197906936086,106,22.8
mistral-7b-v0.1@q8_0_238.csv,133,4.793276743565536,3.4759058952331543,0.0005141477449797,24.197887420654297,17.721445639245978,29.124953707757395,99,20.2
mistral-7b-v0.1@q8_0_13.csv,412,3.9108213529035813,2.807310104370117,0.0002914540527854,22.318004608154297,14.697850775338795,26.64297035048482,184,21.642857142857142
mistral-7b-v0.1@q8_0_212.csv,213,4.249671027003383,3.36915922164917,0.0001331207167822,18.15668487548828,13.498774758687103,24.358152360318694,140,24.142857142857142
mistral-7b-v0.1@q8_0_206.csv,147,4.172355584667,3.216357707977295,0.0003845184401143,24.335676193237305,13.80370812807524,20.52430976149894,94,15.142857142857142
mistral-7b-v0.1@q8_0_158.csv,1023,3.0608081310157855,1.7599776983261108,0.0001105890842154,26.221101760864254,13.321007229224444,19.941826659847774,304,31.296296296296298
mistral-7b-v0.1@q8_0_164.csv,329,4.418115370254796,3.8259241580963135,0.0002225627104053,19.98369598388672,13.382790148737554,23.98728176266805,195,23.818181818181817
mistral-7b-v0.1@q8_0_170.csv,512,3.8668583136085886,3.16561222076416,9.304561535827816e-05,21.05902862548828,13.185008775926457,22.707906033834643,284,20.105263157894736
mistral-7b-v0.1@q8_0_171.csv,800,3.303475976447044,2.3524492979049683,0.0001578887167852,23.04237174987793,11.848302325532906,19.29523737786373,311,23.22222222222222
mistral-7b-v0.1@q8_0_165.csv,288,4.37083735213461,3.5482956171035767,0.0002567069313954,20.42957305908203,15.485823223420924,26.7606369368724,158,23.444444444444443
mistral-7b-v0.1@q8_0_159.csv,121,3.8443125904030704,3.038166046142578,0.0002587710914667,15.026131629943848,11.695484390764578,24.113381728581963,89,18.4
mistral-7b-v0.1@q8_0_207.csv,1023,3.879685783115471,3.2054622173309326,2.0637933175748913e-06,19.344711303710938,11.475269680439357,20.497203285978767,423,26.516129032258064
mistral-7b-v0.1@q8_0_213.csv,346,3.6080043243127875,2.836280584335327,0.0003463286266196,20.311847686767575,13.006108104389595,22.463836948056706,182,21.153846153846153
mistral-7b-v0.1@q8_0_12.csv,285,3.30570360129594,2.5368194580078125,2.235776264569722e-06,16.944793701171875,11.193045808314404,23.108201064658445,171,24.11111111111111
