filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-32k-instruct@q8_0_92.csv,1023,3.1613962079966127,2.1369447708129883,0.0004329452931415,27.22566032409668,11.873010857640105,21.601623477357403,357,14.233333333333333
llama-2-7b-32k-instruct@q8_0_86.csv,818,3.6610035165335595,3.09894061088562,2.8205429771333e-05,18.23750114440918,10.663553499894455,21.633043790930103,373,24.925925925925927
llama-2-7b-32k-instruct@q8_0_141.csv,1023,3.760372936224308,2.929733991622925,0.000155480694957,20.406169891357425,11.11113597550902,22.06074147154316,443,17.93617021276596
llama-2-7b-32k-instruct@q8_0_169.csv,1023,2.236445487048741,0.5566784143447876,3.9556061892653815e-06,15.23480224609375,9.143793701596357,11.544622746436845,276,21.175
llama-2-7b-32k-instruct@q8_0_51.csv,1023,3.349111301055972,2.677945613861084,2.9237080525490455e-06,17.550827026367188,8.809611520161539,17.01236604427004,335,20.725
llama-2-7b-32k-instruct@q8_0_196.csv,1023,3.9221327935902455,3.2591514587402344,0.0002125862229149,19.399442672729492,11.196374403214183,22.36087268578012,420,23.52777777777778
llama-2-7b-32k-instruct@q8_0_182.csv,1023,1.409479722604877,0.0069685997441411,9.029371722135691e-05,18.59241485595703,7.783137144216724,9.11462861268957,195,27.21875
llama-2-7b-32k-instruct@q8_0_45.csv,1023,2.2619383571783462,0.1805308163166046,4.0072514821076766e-05,24.52692413330078,13.643864414367032,18.752345019473296,269,18.514285714285716
llama-2-7b-32k-instruct@q8_0_79.csv,1023,3.445520418634518,2.797166347503662,5.1594888645922765e-06,16.014799118041992,9.207691530743036,18.34345068921329,373,21.153846153846153
llama-2-7b-32k-instruct@q8_0_78.csv,1023,3.892847439016372,3.389141082763672,4.5920100092189386e-05,18.16503143310547,9.752682864495176,18.788011302332087,412,16.41176470588235
llama-2-7b-32k-instruct@q8_0_44.csv,1023,2.5608111996027407,0.8998001217842102,1.668241384322755e-05,23.93278694152832,11.715384392194006,15.699646571251694,311,16.555555555555557
llama-2-7b-32k-instruct@q8_0_183.csv,1023,1.2266783198705578,0.0101025523617863,9.115109605772886e-06,24.07213020324707,6.241992433120765,6.406014992056544,171,25.4
llama-2-7b-32k-instruct@q8_0_197.csv,1023,1.5045458770004214,0.0175961330533027,9.854942618403584e-05,16.158397674560547,7.810082964740233,10.635991173395384,218,14.181818181818182
llama-2-7b-32k-instruct@q8_0_50.csv,1023,4.011336029054041,3.2710282802581787,6.277503416640684e-05,31.068944931030273,11.889052957803434,22.935539213104608,464,26.060606060606062
llama-2-7b-32k-instruct@q8_0_168.csv,1022,3.075196583950161,1.8183375597000122,7.567256488982821e-06,37.3206787109375,16.782827963861752,29.241646347098335,324,23.72
llama-2-7b-32k-instruct@q8_0_140.csv,1023,0.7893850529843228,0.0047051985748112,1.375867759634275e-05,14.78255844116211,4.709775337093775,4.79631410206338,120,25.258064516129032
llama-2-7b-32k-instruct@q8_0_87.csv,879,3.4901368227807743,2.8144853115081787,0.0002425159182166,16.963489532470703,9.309084664146361,17.944302908536994,405,26.74074074074074
llama-2-7b-32k-instruct@q8_0_93.csv,1023,2.3919623905137497,0.7543255686759949,3.61164029527572e-06,26.03836441040039,11.279718376322611,15.374160293663953,248,16.26923076923077
llama-2-7b-32k-instruct@q8_0_154.csv,1023,2.961891415196108,1.6657034158706665,2.098203549394384e-05,24.831588745117188,12.375496006386058,17.049187677051194,323,23.055555555555557
llama-2-7b-32k-instruct@q8_0_236.csv,1023,2.929956753963025,2.2456159591674805,0.0001014733352349,21.01188087463379,8.256551901216618,14.128791205985317,304,19.19047619047619
llama-2-7b-32k-instruct@q8_0_222.csv,1023,2.4241352279527617,1.111815333366394,2.3045859052217565e-05,17.75775718688965,9.269918068024857,12.860200708661973,291,17.08695652173913
llama-2-7b-32k-instruct@q8_0_226.csv,1023,1.1408216822439512,0.0066933310590684,0.0001430966658517,22.987041473388672,8.034439700710005,9.986640249242495,142,13.448275862068966
llama-2-7b-32k-instruct@q8_0_232.csv,1023,2.93344775441011,1.8504445552825928,7.343845936702564e-05,21.284133911132812,10.247232647813737,17.844380574854874,394,18.512820512820515
llama-2-7b-32k-instruct@q8_0_178.csv,1023,3.487567504532833,2.4767837524414062,0.00027648860123,27.48678398132324,12.278584875902528,22.377098673764184,326,17.19148936170213
llama-2-7b-32k-instruct@q8_0_150.csv,653,3.319295368483918,1.9979314804077148,1.6338444766006432e-05,19.99744033813477,12.767081281836608,25.816207606078173,210,17.035714285714285
llama-2-7b-32k-instruct@q8_0_97.csv,1023,0.503544171143694,0.0053327931091189,0.0001594367204234,19.34391975402832,4.127175030169063,3.117685640165579,67,28.689655172413794
llama-2-7b-32k-instruct@q8_0_83.csv,1023,3.126568756579192,1.938286066055298,1.4790583918511402e-05,35.65509796142578,15.601965183409177,29.352125406297745,344,17.875
llama-2-7b-32k-instruct@q8_0_144.csv,1023,2.103412954548294,0.0629345178604126,0.0001742289459798,31.68664932250977,13.029209278368672,15.404281914183604,214,46.25
llama-2-7b-32k-instruct@q8_0_68.csv,1023,3.1911618460981916,2.5679244995117188,1.7198266277773658e-07,16.650117874145508,10.050474618519525,18.88291685294224,412,31.875
llama-2-7b-32k-instruct@q8_0_54.csv,1023,2.5683148574742365,0.7265979051589966,1.0662964086805005e-05,21.729923248291016,12.299703110431452,13.316776936692303,238,40.68181818181818
llama-2-7b-32k-instruct@q8_0_193.csv,1023,3.5009069107070623,2.9089345932006836,0.0002520626003388,21.02298164367676,9.89443415539032,18.29523942837292,355,16.823529411764707
llama-2-7b-32k-instruct@q8_0_187.csv,1023,3.254730116870039,2.659219264984131,0.0001418926694896,18.731876373291016,8.637170796074242,16.178026694976147,329,28.774193548387096
llama-2-7b-32k-instruct@q8_0_40.csv,1023,2.178117573747541,0.382200539112091,4.970384179614484e-05,20.23116683959961,10.900743676154859,15.82908480840753,260,24.575757575757574
llama-2-7b-32k-instruct@q8_0_41.csv,1023,3.0376058481678188,2.008476972579956,0.000204845884582,23.289527893066406,11.43614650903357,19.021178487063107,344,32.57692307692308
llama-2-7b-32k-instruct@q8_0_186.csv,1023,3.020309968265714,1.4464119672775269,6.879307647977839e-07,20.422767639160156,13.440087048945209,21.359218970607245,339,23.71875
llama-2-7b-32k-instruct@q8_0_192.csv,1023,2.426300015329154,0.8109861016273499,7.636231748620048e-05,22.797080993652344,11.161751047013858,15.43589831030404,269,23.13157894736842
llama-2-7b-32k-instruct@q8_0_55.csv,1023,2.5496515281876437,0.4485922455787658,1.513455299573252e-05,37.97371292114258,17.63602323090131,26.08336960358153,274,22.97142857142857
llama-2-7b-32k-instruct@q8_0_69.csv,592,3.4783307480885703,2.775424838066101,9.390558261657134e-05,22.576927185058594,11.44665898359994,20.98136030895234,253,23.36842105263158
llama-2-7b-32k-instruct@q8_0_145.csv,1023,2.524554744171352,0.8873662352561951,5.228367444942705e-05,19.3955078125,12.252062598437401,16.627983488199686,296,19.095238095238095
llama-2-7b-32k-instruct@q8_0_82.csv,1023,3.772688179366222,3.1308884620666504,3.835264215013012e-05,18.751710891723633,11.483653744832813,20.45843024515112,390,26.392857142857142
llama-2-7b-32k-instruct@q8_0_96.csv,1023,1.5961927391011284,0.0126458536833524,1.6338444766006432e-05,22.716896057128903,15.335332854752934,29.787377147502053,118,26.25
llama-2-7b-32k-instruct@q8_0_151.csv,1023,1.5000982613610487,0.0402999259531497,2.442174263705965e-05,32.191078186035156,8.148374374056889,9.843356068309854,186,33.608695652173914
llama-2-7b-32k-instruct@q8_0_179.csv,1023,1.619743116342488,0.0189328286796808,6.535488500958309e-05,23.483583450317383,9.870917378384755,10.76346063707114,201,26.1875
llama-2-7b-32k-instruct@q8_0_233.csv,1023,2.4658874045066184,0.9072818756103516,0.0001056012115441,17.078990936279297,10.056821823883716,15.075557893225232,285,24.96551724137931
llama-2-7b-32k-instruct@q8_0_227.csv,1023,1.7237820023429355,0.0303640477359294,7.343845936702564e-05,17.541553497314453,8.293368147628133,10.349860348590894,203,26.375
llama-2-7b-32k-instruct@q8_0_219.csv,1023,2.7287146233419604,1.3804322481155396,3.869661668431945e-05,23.792978286743164,12.05259396897416,20.094231493138288,300,22.0
llama-2-7b-32k-instruct@q8_0_231.csv,1023,1.9073904263417876,0.4381371140480041,5.589544525719248e-05,18.271520614624023,7.520119798183712,10.729044494188782,227,23.833333333333332
llama-2-7b-32k-instruct@q8_0_225.csv,894,3.981206593394159,3.210535407066345,0.0001793890551198,45.72696685791016,14.847067867762275,29.16881604386297,380,24.724137931034484
llama-2-7b-32k-instruct@q8_0_80.csv,1023,2.5479241149889815,0.4980015456676483,3.4224955015815794e-05,25.326271057128903,12.233114642744523,13.80965794515227,282,27.258064516129032
llama-2-7b-32k-instruct@q8_0_147.csv,1023,3.34002979566766,2.1994497776031494,0.0002450961037538,23.009700775146484,13.414751482298815,23.46114703194863,328,25.4375
llama-2-7b-32k-instruct@q8_0_153.csv,1023,3.25020461874134,2.700584650039673,6.5353556237823796e-06,23.963794708251953,8.777106468506467,15.771178099618991,374,20.024390243902438
llama-2-7b-32k-instruct@q8_0_94.csv,1023,2.9282863156032795,2.056406259536743,0.0001752609678078,17.318838119506836,8.433328810957786,16.771168572414304,404,20.205128205128204
llama-2-7b-32k-instruct@q8_0_184.csv,1023,2.1333043639030227,0.670527458190918,0.0001348406949546,20.36298942565918,9.354122450938245,15.209841713221728,238,23.583333333333332
llama-2-7b-32k-instruct@q8_0_43.csv,1023,3.465413445770471,2.555812358856201,6.019405191182159e-06,18.720346450805664,12.442696740425264,22.439899467969084,491,20.923076923076923
llama-2-7b-32k-instruct@q8_0_57.csv,1023,3.0153649362006942,2.2109861373901367,0.0001742289459798,21.79651260375977,8.648590221016148,17.851293082518854,396,19.75
llama-2-7b-32k-instruct@q8_0_190.csv,1023,2.2296625266125174,0.5696119070053101,0.0001150609823525,18.255151748657227,9.594750215892326,10.930337899339055,269,16.74468085106383
llama-2-7b-32k-instruct@q8_0_191.csv,1023,3.9133262991262994,2.9606893062591553,0.0001258967968169,26.70022773742676,14.324073761226407,27.829642982781355,443,17.261904761904763
llama-2-7b-32k-instruct@q8_0_56.csv,1023,2.5665596317410504,1.4170491695404053,7.980215741554275e-05,27.13490104675293,10.170627939657676,14.347599895671884,288,18.238095238095237
llama-2-7b-32k-instruct@q8_0_42.csv,1023,3.4357314630101707,2.5086512565612793,0.0001193608986795,27.59980010986328,11.827172230353526,20.370020705780973,408,21.657894736842106
llama-2-7b-32k-instruct@q8_0_185.csv,1022,3.3607739213470027,2.415746808052063,0.0001131690223701,26.302478790283203,14.016588800562744,23.257360128212294,401,21.486486486486488
llama-2-7b-32k-instruct@q8_0_95.csv,1023,2.342607901297406,0.5873425602912903,5.709936885978095e-05,22.016281127929688,10.44005173362751,14.221901323973198,210,14.862068965517242
llama-2-7b-32k-instruct@q8_0_152.csv,1023,1.84906383305634,0.0138726504519581,4.127589363633888e-06,20.17592430114746,11.407641293563648,13.350104437553021,241,27.20689655172414
llama-2-7b-32k-instruct@q8_0_146.csv,1023,3.108224107235172,2.217723846435547,4.815594729734585e-05,22.34837532043457,9.938036742220978,18.13056346065401,349,22.83783783783784
llama-2-7b-32k-instruct@q8_0_81.csv,1023,3.0271397636202866,2.388887643814087,9.27016299101524e-05,16.495431900024414,8.087665401293712,14.619165827830622,367,22.27027027027027
llama-2-7b-32k-instruct@q8_0_224.csv,1023,4.103623839997847,3.45570707321167,1.7198275372720673e-06,23.017963409423828,13.44575671436866,25.808646601497358,466,19.5
llama-2-7b-32k-instruct@q8_0_230.csv,1023,2.7371809681175816,1.5289316177368164,0.0001159209641627,34.08230972290039,11.65128520646817,17.454308890943434,314,25.735294117647058
llama-2-7b-32k-instruct@q8_0_218.csv,1023,3.476957606009993,2.9564461708068848,0.0001933214516611,15.254878044128418,8.700128658505287,17.627180976663393,389,21.68421052631579
llama-2-7b-32k-instruct@q8_0_257.csv,1023,1.2338897945409748,0.0094281295314431,0.0001064611860783,31.053733825683594,12.770010005614358,19.402119133421422,131,25.966666666666665
llama-2-7b-32k-instruct@q8_0_243.csv,1023,3.9267366081144774,3.3362843990325928,2.8549402486532927e-05,20.32535171508789,10.885407076201025,20.243527252076387,411,20.35
llama-2-7b-32k-instruct@q8_0_294.csv,1023,1.511402402027231,0.0215429067611694,1.7542337445775047e-05,18.29579734802246,7.037690204453373,7.179647046636923,210,24.333333333333332
llama-2-7b-32k-instruct@q8_0_280.csv,456,3.93378766448966,3.3381080627441406,0.0001195328950416,18.26486015319824,11.401740211256493,22.567985744542202,233,20.666666666666668
llama-2-7b-32k-instruct@q8_0_121.csv,1023,2.8274177582596467,1.642089605331421,2.424975718895439e-05,27.846799850463867,11.725306126267554,17.31852980375898,320,25.03125
llama-2-7b-32k-instruct@q8_0_135.csv,1023,3.6612981276655416,3.0791473388671875,0.0001936654589371,17.503742218017578,9.460323027651793,19.19911721239379,407,24.4
llama-2-7b-32k-instruct@q8_0_109.csv,1022,2.454381656143433,0.5092597901821136,2.9237080525490455e-06,39.65111541748047,18.896946706515198,32.42613734653256,233,34.55
llama-2-7b-32k-instruct@q8_0_25.csv,1023,2.680414741936406,1.4634400606155396,2.3389829948428087e-05,25.729082107543945,10.941513948174558,14.965840433143219,321,28.06896551724138
llama-2-7b-32k-instruct@q8_0_31.csv,1023,3.56890125621111,2.984872579574585,3.147316965623759e-05,21.43880271911621,10.154940203723644,20.371644864411593,391,25.181818181818183
llama-2-7b-32k-instruct@q8_0_19.csv,629,3.1796401452549503,2.556567668914795,7.0513060563826e-06,22.76335906982422,9.49053473841205,16.881146602319422,280,25.4
llama-2-7b-32k-instruct@q8_0_30.csv,1023,3.2971733578673725,2.1462154388427734,0.0003592305001802,31.01514434814453,12.888119273576729,20.9699827654402,329,19.11627906976744
llama-2-7b-32k-instruct@q8_0_24.csv,1023,2.7929177552854143,0.7398180961608887,0.0001640807749936,28.46245765686035,18.050518571862906,33.910433836426805,239,11.295081967213115
llama-2-7b-32k-instruct@q8_0_108.csv,1023,2.1269061760940353,0.2414889633655548,0.0001635647786315,18.87896156311035,11.429724545178127,14.618529968660482,198,15.770833333333334
llama-2-7b-32k-instruct@q8_0_134.csv,1023,3.839674921009541,3.079280138015747,6.690280133625492e-05,24.303388595581055,14.361695006483457,22.690650033613828,427,14.91891891891892
llama-2-7b-32k-instruct@q8_0_120.csv,1023,3.5962314338234056,2.502239942550659,1.1178915883647278e-05,24.34550666809082,14.961290585962804,26.86443022219429,483,33.82608695652174
llama-2-7b-32k-instruct@q8_0_281.csv,1023,0.8260599019090642,0.0043496284633874,5.1594888645922765e-06,21.146265029907227,5.976568121552386,5.624978702943833,110,20.186046511627907
llama-2-7b-32k-instruct@q8_0_295.csv,1023,3.521820444939911,2.1003589630126953,0.0001714768877718,38.15787887573242,20.815432214151915,41.99515457883753,333,21.105263157894736
llama-2-7b-32k-instruct@q8_0_242.csv,995,3.5844448389790906,2.8620450496673584,1.8058291971101426e-05,28.178091049194336,11.592742763280492,21.03822996923165,390,23.70967741935484
llama-2-7b-32k-instruct@q8_0_256.csv,1023,1.5360254143004208,0.0067189894616603,3.4396535397718253e-07,20.050350189208984,10.594832379411685,10.571401611233275,211,28.964285714285715
llama-2-7b-32k-instruct@q8_0_240.csv,1023,3.838946651320817,2.997433662414551,4.162040204391815e-05,32.36040115356445,12.460781096498444,21.96761910717588,386,21.28205128205128
llama-2-7b-32k-instruct@q8_0_254.csv,1022,3.8254168204678973,3.0897440910339355,0.0001869572588475,24.605138778686523,11.928868473126,22.60805542275605,456,26.9
llama-2-7b-32k-instruct@q8_0_268.csv,1023,1.2930477187636722,0.0067369593307375,1.94341700989753e-05,19.731433868408203,8.943827435282568,8.827993987830853,156,18.94871794871795
llama-2-7b-32k-instruct@q8_0_283.csv,1023,4.023156130135023,3.4089584350585938,2.132600639015436e-05,19.742996215820312,11.745627243617275,23.302964425498686,469,31.23076923076923
llama-2-7b-32k-instruct@q8_0_297.csv,1022,3.2786577132818286,2.4800485372543335,9.700147347757591e-05,25.410873413085938,11.47529256108275,19.37848302831101,367,26.34375
llama-2-7b-32k-instruct@q8_0_136.csv,1023,2.3191761340163484,1.13897705078125,0.0002370115544181,20.14599609375,8.242663264450458,12.384838882934119,259,28.21875
llama-2-7b-32k-instruct@q8_0_122.csv,1023,0.4782689754720124,0.0029799232725054,0.0001320887240581,23.192476272583008,3.824623264749189,3.6309928430970833,69,57.46153846153846
llama-2-7b-32k-instruct@q8_0_32.csv,1023,3.0480302268992223,2.222395896911621,0.0001069771751645,22.350688934326172,11.370810842741978,19.416650802609166,327,26.70967741935484
llama-2-7b-32k-instruct@q8_0_26.csv,1023,3.740244938301075,3.2261862754821777,8.599134844189393e-07,21.416847229003903,9.472276321239269,19.49793878246092,418,24.62857142857143
llama-2-7b-32k-instruct@q8_0_9.csv,1023,2.5950836126323975,1.1503583192825315,6.483891775133088e-05,18.19912338256836,11.060668459939965,15.583391421428974,324,31.88888888888889
llama-2-7b-32k-instruct@q8_0_8.csv,1023,3.8597284436000177,3.3453469276428223,7.0513060563826e-06,16.90850067138672,9.953717650397355,18.043799372396926,408,19.318181818181817
llama-2-7b-32k-instruct@q8_0_27.csv,1023,2.878478020104092,1.4388644695281982,5.864727427251637e-05,19.27949905395508,12.403567058562798,17.33930881459103,306,27.677419354838708
llama-2-7b-32k-instruct@q8_0_33.csv,1023,3.497203998124151,2.5248210430145264,0.0002637595171108,21.892126083374023,12.742515732456532,24.732812963062926,423,17.790697674418606
llama-2-7b-32k-instruct@q8_0_123.csv,1023,2.721311726031809,1.457245707511902,3.7836232422705503e-06,18.152265548706055,11.071739269413897,19.6049994547147,346,25.818181818181817
llama-2-7b-32k-instruct@q8_0_137.csv,1023,4.0587509403436925,3.445729970932007,3.4396535397718253e-07,21.57245445251465,11.676441986056787,24.65545462766194,448,29.892857142857142
llama-2-7b-32k-instruct@q8_0_296.csv,1023,4.0877936966258925,1.3150506019592283,8.530591730959713e-05,106.4599609375,72.20044478733408,114.98858068844056,311,12.2
llama-2-7b-32k-instruct@q8_0_282.csv,1023,3.277337360461932,2.4808883666992188,8.031813194975257e-05,32.7357292175293,12.525423082058275,20.0451637507086,362,22.055555555555557
llama-2-7b-32k-instruct@q8_0_269.csv,1022,3.427182155907475,2.0027679204940796,3.8524627598235384e-05,32.37474822998047,18.12210798476802,35.053445921823034,337,22.037037037037038
llama-2-7b-32k-instruct@q8_0_255.csv,1023,1.4875693642422083,0.1677491962909698,7.56743538659066e-05,16.950847625732422,7.029160017777531,10.85950744670259,158,18.568181818181817
llama-2-7b-32k-instruct@q8_0_241.csv,1023,3.8172255573255853,3.0292928218841553,5.159480451766285e-07,32.59772491455078,12.769471870458567,25.75868698326698,495,36.30434782608695
llama-2-7b-32k-instruct@q8_0_279.csv,1023,1.4889616552166622,0.0141909755766391,0.0001802490733098,29.09839630126953,9.47642179497294,13.001535802466513,204,25.48148148148148
llama-2-7b-32k-instruct@q8_0_245.csv,1023,2.5782199370838828,1.6724793910980225,0.0001972775935428,25.691173553466797,8.452716999126231,14.415257230793047,355,22.236842105263158
llama-2-7b-32k-instruct@q8_0_251.csv,859,2.964645653583187,2.1641438007354736,2.407777174084913e-05,28.86385726928711,10.91580761688773,17.248501591495504,326,21.275862068965516
llama-2-7b-32k-instruct@q8_0_286.csv,1023,3.3689195768503906,2.0979206562042236,8.599157808930613e-06,34.8484992980957,16.297737192347995,27.318303351146536,310,17.818181818181817
llama-2-7b-32k-instruct@q8_0_292.csv,1023,4.222068574453146,3.758458375930786,0.000155824702233,19.321495056152344,10.694532598285427,22.29612342683125,453,22.17948717948718
llama-2-7b-32k-instruct@q8_0_133.csv,1023,3.60086650336691,2.9035651683807373,0.0001888493134174,16.763622283935547,9.993178773692557,18.775017332033325,396,21.615384615384617
llama-2-7b-32k-instruct@q8_0_127.csv,1023,0.7669556247165108,0.0035254769027233,1.960615554708056e-05,20.436166763305664,5.864230624508508,5.201776697401081,112,21.37142857142857
llama-2-7b-32k-instruct@q8_0_37.csv,1023,3.4016765418472046,2.4016897678375244,1.513455299573252e-05,22.161226272583008,13.054501210435275,26.196507150157892,489,39.65
llama-2-7b-32k-instruct@q8_0_23.csv,1023,3.919623534551695,3.2556769847869873,2.9925291528343223e-05,25.026226043701172,13.028741733625129,25.5355912686857,338,34.59090909090909
llama-2-7b-32k-instruct@q8_0_22.csv,1023,1.859539687917412,0.0693161636590957,7.791024108882993e-05,20.679424285888672,10.74927573137206,13.260713462447264,205,23.216216216216218
llama-2-7b-32k-instruct@q8_0_36.csv,1023,3.2833830045733596,2.301882266998291,1.496256845712196e-05,27.425434112548828,12.8796000965799,24.50351620454865,355,33.0
llama-2-7b-32k-instruct@q8_0_126.csv,1023,4.154363281808143,3.069711685180664,3.5428860428510234e-05,32.42704772949219,17.375644773819555,35.61799002627448,415,22.742857142857144
llama-2-7b-32k-instruct@q8_0_132.csv,1023,0.8354547413179707,0.0078783277422189,3.8008667615940794e-05,19.008657455444336,6.161880513606631,6.972809113535758,119,46.111111111111114
llama-2-7b-32k-instruct@q8_0_293.csv,1023,3.3521470533719695,2.6067328453063965,5.847422016813653e-06,18.39250946044922,10.135651103686603,17.600705897168698,425,18.571428571428573
llama-2-7b-32k-instruct@q8_0_287.csv,1023,2.665137554660806,1.0202802419662476,7.550235750386491e-05,30.103836059570312,15.593560020489118,28.816976931360145,228,18.46511627906977
llama-2-7b-32k-instruct@q8_0_250.csv,1023,3.6231326115530047,2.9115149974823,0.0002802729432005,19.329498291015625,10.700977446673864,21.128207653245955,354,24.135135135135137
llama-2-7b-32k-instruct@q8_0_244.csv,1023,3.061212948693643,1.6955853700637815,3.5428860428510234e-05,22.459651947021484,13.945795691406039,27.67609679314116,347,14.576923076923077
llama-2-7b-32k-instruct@q8_0_278.csv,1023,3.3498409589479823,2.6687066555023193,0.0001033652733894,15.868341445922852,9.023182556532703,17.698550232304292,409,18.822222222222223
llama-2-7b-32k-instruct@q8_0_252.csv,1023,3.4588852677868998,2.813563346862793,0.0001731969241518,21.91956901550293,10.148463141861717,18.641178203213165,312,33.541666666666664
llama-2-7b-32k-instruct@q8_0_246.csv,1023,3.9012744786313798,2.9955105781555176,0.0001516966731287,18.118560791015625,12.317526156378506,24.786795827544072,439,27.703703703703702
llama-2-7b-32k-instruct@q8_0_291.csv,1023,3.098340608337265,2.3004167079925537,4.420022014528513e-05,25.772775650024418,9.635124087792509,15.198481225533449,318,24.685714285714287
llama-2-7b-32k-instruct@q8_0_285.csv,1023,3.421019213087498,2.75167465209961,2.975330608023796e-05,24.053369522094727,9.82345639821081,18.92723214104609,413,22.53846153846154
llama-2-7b-32k-instruct@q8_0_118.csv,1023,4.605992649648594,3.6064817905426025,0.0001465366658521,25.869131088256836,17.624161613614053,34.0970451159795,477,19.045454545454547
llama-2-7b-32k-instruct@q8_0_124.csv,1023,3.6462082062004924,2.6319985389709473,0.0001933214516611,21.00220489501953,13.27229885302992,27.491166810462406,367,22.916666666666668
llama-2-7b-32k-instruct@q8_0_130.csv,1023,3.8400461579890792,3.1377201080322266,1.0318963177269325e-06,19.6920166015625,10.933824392260721,21.62513240240967,407,27.483870967741936
llama-2-7b-32k-instruct@q8_0_20.csv,1023,3.3610491441410537,2.5754430294036865,4.3684252887032926e-05,22.410850524902344,10.085165081755482,19.19283952137701,383,21.86842105263158
llama-2-7b-32k-instruct@q8_0_34.csv,1023,3.5121093652801627,2.6741912364959717,0.0001326047204202,25.95771026611328,13.01657297576864,26.62280549942057,379,36.43478260869565
llama-2-7b-32k-instruct@q8_0_35.csv,1023,3.071120182114701,2.390700578689575,0.0001234888331964,15.34460163116455,8.375579937968556,15.661439677140667,259,31.689655172413794
llama-2-7b-32k-instruct@q8_0_21.csv,1023,2.587170906697752,0.9966661930084229,5.658340160152875e-05,22.743242263793945,12.417385167506447,16.575789211323876,305,25.9375
llama-2-7b-32k-instruct@q8_0_131.csv,1023,3.0395949492130407,1.833658218383789,3.4396940463921055e-05,28.60087776184082,13.779087369402436,25.380548239358703,401,32.36
llama-2-7b-32k-instruct@q8_0_125.csv,1023,3.289017907878271,2.367514371871948,7.395443390123546e-05,19.049564361572266,12.102237766902705,18.62600321497497,380,21.72222222222222
llama-2-7b-32k-instruct@q8_0_119.csv,1023,2.119991640227335,0.5732364654541016,0.000121252865938,17.469453811645508,8.402324572810834,10.923917831249227,219,19.155555555555555
llama-2-7b-32k-instruct@q8_0_284.csv,1023,1.406241905576002,0.0091462470591068,0.0001771530078258,40.76816940307617,18.088298015824524,29.599430551435113,115,24.142857142857142
llama-2-7b-32k-instruct@q8_0_290.csv,1023,1.3801540885545196,0.0104492353275418,7.808223745087162e-05,28.96524429321289,9.997338693880975,14.678715298156623,151,26.741935483870968
llama-2-7b-32k-instruct@q8_0_247.csv,1023,2.0511349292478207,0.1720225811004638,8.54779063956812e-05,17.410188674926758,9.561043725696688,10.875783867316809,248,26.5
llama-2-7b-32k-instruct@q8_0_253.csv,1023,3.697910026156681,2.9916341304779053,0.0001713048841338,18.140647888183594,9.424391301735907,18.821763129572897,414,28.09375
