filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise
mistral-plus-7b_284.csv,150,3.8821966720962275,3.109741687774658,0.0019563385285437,24.741308212280277,11.777611293370454,21.856312056894147
mistral-plus-7b_285.csv,79,4.345070158620844,2.8701868057250977,0.0001210808695759,19.5436954498291,21.243583076060403,46.155949340888114
mistral-plus-7b_286.csv,298,3.244570353945921,2.2453107833862305,0.0002785527904052,25.09588623046875,12.753105588718924,24.43544438054729
mistral-plus-7b_287.csv,82,4.110152101507637,2.808118224143982,0.0002830252051353,18.072420120239254,15.330613669785823,27.192105470139975
mistral-plus-7b_288.csv,107,3.2339694392288028,2.45902156829834,0.0004456758906599,12.899913787841797,8.664783616018319,14.336343044326727
mistral-plus-7b_289.csv,149,3.455221589966818,2.7869815826416016,0.0002702960628084,14.572355270385742,7.628789055680383,13.573063644233732
mistral-plus-7b_29.csv,112,4.09438164122834,2.882249116897583,0.0002577390114311,20.289844512939453,18.3587793596289,26.643633870392094
mistral-plus-7b_290.csv,83,3.798501699394617,3.2766237258911133,7.395443390123546e-05,24.49685287475586,12.725996912880145,24.253532364478296
mistral-plus-7b_291.csv,101,3.7981375469441563,2.7291624546051025,6.707338798150886e-06,23.91777801513672,15.841802790739637,29.07648428072823
mistral-plus-7b_292.csv,168,3.54065348435138,2.894822359085083,5.46915180166252e-05,12.875062942504885,9.349438547884862,18.576326035380724
mistral-plus-7b_293.csv,82,4.258191647550387,3.2909557819366455,0.0019580607768148,31.386253356933597,18.36738776933164,35.36508942369873
mistral-plus-7b_294.csv,238,3.7351842896698466,3.0344979763031006,4.351226743892767e-05,15.663941383361816,10.593372839182122,16.323941566480773
mistral-plus-7b_295.csv,140,4.303260670139155,3.2343814373016357,0.0003944961354136,21.38627815246582,15.765539614619632,30.941163956945175
mistral-plus-7b_296.csv,214,3.463088215998957,2.5260467529296875,0.0003788415342569,27.2937068939209,13.242035253973015,25.545584245636135
mistral-plus-7b_297.csv,103,4.232554568230961,3.702917098999024,0.0238072853535413,16.307594299316406,11.037071965780166,23.084758300333906
mistral-plus-7b_298.csv,94,3.0846423300656864,2.23298978805542,0.0003114081919193,14.673280715942385,9.344533845307057,17.06713732562483
mistral-plus-7b_299.csv,202,3.5636852623498307,2.780450940132141,0.0002699520264286,16.83037567138672,10.704840970110183,22.92267738783571
mistral-plus-7b_3.csv,148,4.416384564476863,3.4577953815460205,0.0004268380871508,21.02154922485352,16.52083256260589,31.326438423842458
mistral-plus-7b_30.csv,143,3.481770406793225,2.6371912956237797,0.0003071077226195,18.12264060974121,10.654511421943566,19.080264355557897
mistral-plus-7b_31.csv,304,3.5169487768828396,2.4349982738494873,0.0003129563701804,19.42222023010254,12.926723511240574,24.717134044740153
mistral-plus-7b_32.csv,145,3.734593474602423,3.22869873046875,0.0002876696526072,15.861727714538574,11.703414893959575,21.259289273537615
mistral-plus-7b_33.csv,131,3.044359714022077,2.494239091873169,0.0020542468409985,17.586423873901367,7.719426367029414,13.132423122864283
mistral-plus-7b_34.csv,83,4.139346981578203,3.2873523235321045,0.0195532217621803,19.613845825195312,15.549714694752918,20.772898110128267
mistral-plus-7b_35.csv,271,3.6143175827301057,2.990901470184326,0.000228755059652,17.407398223876953,9.85404354672769,18.768579939488315
mistral-plus-7b_36.csv,120,4.295694407508563,3.274899125099182,0.0001762929896358,14.968006134033203,14.284898629008644,25.159385644026962
mistral-plus-7b_37.csv,113,3.653174703367864,3.229762315750122,2.2013946363586e-05,11.506611824035645,8.140296025763943,16.225743611050422
mistral-plus-7b_38.csv,196,3.019408274049353,2.0811920166015625,7.154655759222806e-05,14.085780143737791,8.590049656723115,15.024721191814166
mistral-plus-7b_39.csv,179,3.451761890071814,2.483629941940308,6.191388820298016e-06,16.750608444213867,11.369633037560131,21.690577672606356
mistral-plus-7b_4.csv,103,3.125732074302646,2.815890073776245,0.0003748848976101,9.374564170837402,4.455782814612732,10.115125945750858
mistral-plus-7b_40.csv,92,4.163179504138458,3.0445921421051025,0.013578787446022,15.037163734436035,13.543858460540244,27.37940636147748
mistral-plus-7b_41.csv,83,4.8814818359889,3.610503911972046,0.0150606064125895,19.860876083374023,20.33531738540868,36.88192627255905
mistral-plus-7b_42.csv,139,4.064412163120775,3.165211677551269,0.000489717698656,16.000228881835938,13.242954136214234,25.061917480169726
mistral-plus-7b_43.csv,148,3.5409558332551545,2.7101815938949585,0.0003477048303466,16.34084129333496,10.621124161448822,17.151376726239135
mistral-plus-7b_44.csv,237,3.284978560792243,2.557220220565796,3.80086676159408e-05,14.391647338867188,9.16137824332144,16.717683643406048
mistral-plus-7b_45.csv,65,5.491501906718343,4.492746353149414,0.000994058093056,23.67160415649414,24.40255230527312,34.22421996041866
mistral-plus-7b_46.csv,82,4.548125311329097,3.1437097787857056,0.0057322899810969,22.722885131835938,17.541791977832307,31.076112870025053
mistral-plus-7b_47.csv,90,4.747398351892157,3.6585460901260376,0.0009957791771739,17.095312118530273,18.26585132635807,29.18717557899289
mistral-plus-7b_48.csv,203,2.9382390137300183,2.2087440490722656,0.0002962705329991,14.095925331115724,7.87136774694067,16.52443356019933
mistral-plus-7b_49.csv,245,3.749446018652489,2.894737720489502,0.0002260028995806,18.66623306274414,11.28992397084829,20.071712331137316
mistral-plus-7b_5.csv,139,3.741869564238821,2.919428586959839,6.36349868727848e-05,19.02182006835937,11.337147783614238,23.305957907000217
mistral-plus-7b_50.csv,146,3.4797245840149715,2.6296108961105347,0.0024388825986534,16.040443420410156,10.50477928727725,23.575699570170816
mistral-plus-7b_51.csv,62,2.6897706379766593,1.9956954717636108,0.0007516740006394,10.03573226928711,6.099111617050414,12.367756971723741
mistral-plus-7b_52.csv,92,4.404772403981516,3.6814048290252686,0.0015275843907147,17.632282257080078,13.53893648472898,31.788633959107315
mistral-plus-7b_53.csv,74,4.13663836989577,3.5555919408798218,0.0020751724950969,14.985445976257324,9.422451710979404,21.19667514634315
mistral-plus-7b_54.csv,245,3.863851850834314,2.8415260314941406,0.0023818609770387,21.387195587158203,11.969121333200508,21.674024479442092
mistral-plus-7b_55.csv,107,3.9236625004093786,3.2421741485595703,1.0147012289962731e-05,13.264659881591797,11.042056968156022,19.67661853636659
mistral-plus-7b_56.csv,86,4.889245703177483,3.3300951719284058,0.0041460040956735,22.62074851989746,23.005821076303498,41.05554946844416
mistral-plus-7b_57.csv,172,3.6593994692839047,2.4374163150787354,0.0005234381533227,15.194350242614746,12.619726884776366,24.596346915919792
mistral-plus-7b_58.csv,66,4.143375231379953,3.22864305973053,0.0024673941079527,14.284676551818848,14.273763790241631,30.15559916398215
mistral-plus-7b_59.csv,78,4.028587744807084,2.5291441679000854,0.0013064555823802,18.99896240234375,17.46977319025357,43.1926737913139
mistral-plus-7b_6.csv,146,3.369794243978566,2.900058627128601,0.0002739083720371,13.28073024749756,8.591398202406875,17.44187625101327
mistral-plus-7b_60.csv,173,3.727034968507537,2.732308149337769,6.363371994666522e-06,24.912586212158203,16.446382010050716,28.900835802620087
mistral-plus-7b_61.csv,188,4.115442485350092,3.211784839630127,0.0003126123338006,20.951051712036133,13.425635994102805,27.96403601754642
mistral-plus-7b_62.csv,191,3.801114873504705,3.066352844238281,0.0002301311469636,15.775006294250488,12.389061006829278,25.893842490767366
mistral-plus-7b_63.csv,233,3.7954026790901425,2.816948652267456,2.734550071181729e-05,18.005664825439453,12.7956494323184,24.86613508840237
mistral-plus-7b_64.csv,83,4.111318700708426,2.854576110839844,0.0001768090005498,35.733829498291016,25.18613896673374,49.39959690875862
mistral-plus-7b_65.csv,99,3.4801880096019517,2.5636403560638428,0.0050601661205291,20.8508243560791,10.443402318368639,17.617603036880062
mistral-plus-7b_66.csv,186,3.3191679420885754,2.4142353534698486,9.803044122236315e-06,23.01461601257324,12.532805760849554,26.823461970792152
mistral-plus-7b_67.csv,114,3.6002379553622297,2.2647674083709717,0.0008930382900871,20.899721145629883,15.33585247429335,26.88229203344867
mistral-plus-7b_68.csv,150,3.7018535792955665,3.043462872505188,0.0006836209795437,18.355287551879883,10.888074076577777,18.591242686813224
mistral-plus-7b_69.csv,104,4.034205968232038,3.0739551782608032,0.0092058731243014,19.837862014770508,15.428146411643413,27.969255316024995
mistral-plus-7b_7.csv,135,4.153741351411575,3.229801654815674,0.0010882006026804,16.256668090820312,13.11280344086622,23.60905315526632
mistral-plus-7b_70.csv,67,5.160281158983707,4.522417545318604,0.067776508629322,16.80097007751465,16.117919863445614,30.37098005368508
mistral-plus-7b_71.csv,92,4.552810126120913,3.2008090019226074,0.0006112698465585,23.216676712036133,18.952507962985575,39.25977208900585
mistral-plus-7b_72.csv,99,5.524135367615581,4.329955101013184,0.0044444212689995,20.476224899291992,19.69880006034846,39.39231184476495
mistral-plus-7b_73.csv,103,4.3806985459625,3.7834837436676025,0.0127267921343445,17.47582244873047,10.930477762983703,21.694753298632413
mistral-plus-7b_74.csv,188,3.6804880501325936,2.694706678390503,0.0004986638668924,20.363353729248047,13.304445629051308,23.212310492353748
mistral-plus-7b_75.csv,204,3.8811370401302816,3.0046147108078003,0.0003299864474684,25.65189743041992,17.625566776509945,29.780858211714552
mistral-plus-7b_76.csv,144,3.127488238895037,1.9855937361717224,0.0002363235107623,22.81490898132324,13.116345217785094,22.79817508674423
mistral-plus-7b_77.csv,135,4.099182930135565,3.238608360290528,0.0008117284742183,15.446396827697754,12.239315532833457,22.990534632799267
mistral-plus-7b_78.csv,229,3.411190883150501,2.6956100463867188,0.0002758005284704,22.63973426818848,11.744568752045812,19.055878764214498
mistral-plus-7b_79.csv,188,3.7181342222951996,2.297313928604126,0.0003095159772783,23.92050170898437,16.18746963860971,29.074850556813836
mistral-plus-7b_8.csv,147,3.5400263166386114,2.858651876449585,0.0009111937833949,15.794102668762209,10.216609880998922,20.145520481063198
mistral-plus-7b_80.csv,122,3.357987272003513,2.588590383529663,0.0186333172023296,13.184488296508787,8.986688781397817,19.44621079812247
mistral-plus-7b_81.csv,113,3.7724589174142027,3.1346397399902344,0.0002426879364065,17.295499801635742,11.657129421494075,20.43723421284608
mistral-plus-7b_82.csv,141,3.7250381247625532,2.706981658935547,0.0004503208620008,24.46111297607422,14.004424879688896,25.91090525982162
mistral-plus-7b_83.csv,92,4.303124416732475,3.312738060951233,0.0003406518662814,20.08723258972168,15.399549461673955,35.204125133402215
mistral-plus-7b_84.csv,186,3.0439859511894336,2.150055170059204,0.0001692408550297,13.519886016845703,7.824139021629039,17.194855329817436
mistral-plus-7b_85.csv,142,3.3136808915747475,2.5216171741485596,0.0010421612532809,17.141538619995117,9.533183144606348,16.079091235209233
mistral-plus-7b_86.csv,89,3.5924878042025146,3.011444091796875,0.0004353537806309,14.488271713256836,12.05185231151359,20.704438667211356
mistral-plus-7b_87.csv,79,4.128148384439417,2.9367012977600098,0.0235279984772205,12.645533561706545,12.206173552234153,20.449099110989454
mistral-plus-7b_88.csv,147,3.81863762632006,2.9290080070495605,0.0002062219427898,20.17661666870117,13.291139159619,25.53332279392035
mistral-plus-7b_89.csv,162,3.88804851627002,3.0375744104385376,2.2185931811691265e-05,24.151870727539062,14.017403351459187,27.763416578287853
mistral-plus-7b_9.csv,109,4.029389745691458,3.2894527912139893,0.0009694478940218,15.7590913772583,11.838742318939817,20.02299946302999
mistral-plus-7b_90.csv,129,4.155867107337532,3.263335466384888,0.0006640058127231,17.63047218322754,12.942847270303721,27.470842241563048
mistral-plus-7b_91.csv,72,4.818758382844761,3.972372889518738,0.0002208426303695,22.39100456237793,20.851659839473676,38.72390376475111
mistral-plus-7b_92.csv,73,3.947175447648066,2.803154468536377,0.0002520626003388,13.82521629333496,12.44450468894319,20.61992565320083
mistral-plus-7b_93.csv,98,3.748570743303334,2.843437433242798,0.0001823131315177,17.986263275146484,12.987261269105145,29.33578425105339
mistral-plus-7b_94.csv,79,4.849795465788264,3.4556374549865723,4.609208554029465e-05,21.919322967529297,26.206357515072888,51.59156678671983
mistral-plus-7b_95.csv,81,4.3898398687116345,3.233354091644287,4.162040204391815e-05,15.004839897155762,14.84298386057145,33.730210497825055
mistral-plus-7b_96.csv,127,3.959665741106884,3.4261090755462646,0.0014342741342261,13.767783164978027,9.679789024300018,20.63135103435728
mistral-plus-7b_97.csv,142,3.2184750339746784,2.4745641946792603,0.000667619111482,20.44418716430664,10.980500308972534,17.513787278381532
mistral-plus-7b_98.csv,119,2.994521714079276,2.416184663772583,0.0009636825998313,13.611145973205566,7.178875639777235,16.00515960912095
mistral-plus-7b_99.csv,147,3.8499388786921354,2.9259965419769287,0.0013571513118222,22.92523765563965,14.711591707100512,27.776090728341295
