filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-writingprompts_257.csv,145,3.6526232790418676,3.2059855461120605,0.0018819432007148,15.338314056396484,8.689409618034793,19.93653181876256,100,22.0
llama-2-7b-writingprompts_258.csv,536,3.7367687163152787,2.85468590259552,3.56008495145943e-05,20.264253616333008,11.962749297660295,26.140317961682108,273,22.4
llama-2-7b-writingprompts_259.csv,45,4.573879797772194,4.293346405029297,0.003086345968768,14.977258682250977,11.308941551942516,21.29991541345241,43,20.5
llama-2-7b-writingprompts_26.csv,145,3.930008230168886,3.197101354598999,0.0046962262131273,12.926060676574709,7.1088463730728435,12.899063139004543,98,27.2
llama-2-7b-writingprompts_260.csv,270,4.143216688877524,3.2969915866851807,0.0005100187263451,23.328020095825195,13.054720057846431,26.660635584988047,165,33.0
llama-2-7b-writingprompts_261.csv,201,3.7297146035503395,3.084436178207397,4.420022014528513e-05,16.283397674560547,10.42654589503396,20.72814589703069,133,27.166666666666668
llama-2-7b-writingprompts_262.csv,127,4.5450866320005465,4.474781513214111,0.0030823817942291,13.522083282470703,9.752718937111654,22.742905918420163,96,30.0
llama-2-7b-writingprompts_263.csv,148,4.900495768318226,4.1812193393707275,0.0007028923137113,23.52011489868164,16.109502827574666,27.35177732467836,107,17.428571428571427
llama-2-7b-writingprompts_264.csv,206,4.350736464803261,3.4506105184555054,0.0007237124955281,20.691259384155277,12.873241844653576,22.268499707785587,152,17.77777777777778
llama-2-7b-writingprompts_265.csv,197,4.735859020413839,4.284675598144531,0.0002727042592596,21.519100189208984,13.18547964451258,25.194057554539196,145,19.125
llama-2-7b-writingprompts_266.csv,196,3.8699761431214807,2.5833898782730103,1.6854397472343408e-05,17.206317901611328,16.721188310099237,29.68604940710656,133,21.6
llama-2-7b-writingprompts_267.csv,186,3.982582983015711,3.6566786766052246,0.0009056868730112,16.695722579956055,8.883763553019287,17.593473155123533,130,24.285714285714285
llama-2-7b-writingprompts_268.csv,65,5.1173903460686025,4.87962818145752,0.0048052780330181,16.638643264770508,12.668559355031192,26.890884177226468,55,18.0
llama-2-7b-writingprompts_269.csv,56,4.3097491012719855,3.5266168117523193,0.0059357928112149,14.758909225463867,11.605442665720421,24.350555237526258,48,16.666666666666668
llama-2-7b-writingprompts_27.csv,76,4.564290752141173,3.7391622066497803,0.0006372504285536,17.952470779418945,15.335240074792715,30.87807535783076,62,15.0
llama-2-7b-writingprompts_270.csv,91,5.4958083576492065,4.917929172515869,0.0137140350416302,17.302366256713867,16.428858220346072,29.807341576730888,67,21.25
llama-2-7b-writingprompts_271.csv,143,4.23358874518662,3.521993637084961,0.0006360460538417,15.553028106689451,11.996468851138461,26.269349227325876,102,13.444444444444445
llama-2-7b-writingprompts_272.csv,931,4.086243987571338,3.292378187179565,0.0001000973716145,22.32401466369629,12.786093789341704,24.101855674048497,446,24.70967741935484
llama-2-7b-writingprompts_273.csv,38,6.183122582684614,5.18074369430542,0.0127193313091993,14.918517112731934,19.473532226613145,35.48381666001521,33,17.5
llama-2-7b-writingprompts_274.csv,112,4.419777700265123,3.3408178091049194,0.0003182890068273,24.895484924316406,19.675137653431673,40.90368577412541,80,13.0
llama-2-7b-writingprompts_275.csv,131,4.525193117331457,3.91249418258667,0.0300345830619335,22.015424728393555,13.188277256291332,23.86513785436937,91,12.88888888888889
llama-2-7b-writingprompts_276.csv,107,4.2743793674434585,3.3487555980682373,0.0002818210923578,16.03398323059082,16.530870367115394,28.127051826465248,87,17.333333333333332
llama-2-7b-writingprompts_277.csv,77,4.047568526339729,3.979790210723877,0.0009019009303301,13.940207481384276,7.126667725877467,12.512057109732227,63,22.0
llama-2-7b-writingprompts_278.csv,986,2.560625233806761,0.5279476046562195,5.985120515106246e-05,35.81819534301758,14.630616061665316,22.681215881933678,316,22.08
llama-2-7b-writingprompts_279.csv,96,4.519179197423607,3.3006513118743896,0.0004869650583714,27.649822235107425,18.510642343830934,37.488312187352975,75,21.25
llama-2-7b-writingprompts_28.csv,39,4.128407140839951,3.2330048084259038,8.599134844189393e-07,13.593568801879885,12.76073400669373,17.33341297743778,39,15.5
llama-2-7b-writingprompts_280.csv,106,5.405832547631295,4.563061714172363,0.000659016019199,19.605697631835938,17.688488114689868,36.2989128791048,90,13.333333333333334
llama-2-7b-writingprompts_281.csv,174,4.681023712623222,4.4120774269104,0.0166989620774984,24.383689880371094,13.044742091516076,24.35957171024444,108,17.375
llama-2-7b-writingprompts_282.csv,1023,3.22117012807227,2.473676919937134,0.0001307127386098,18.45438575744629,10.097958002071579,19.194063105741243,341,25.40625
llama-2-7b-writingprompts_283.csv,68,4.904067895929877,4.295037269592285,0.0070476648397743,17.03031349182129,13.109051129901431,22.45451047461911,56,20.333333333333332
llama-2-7b-writingprompts_284.csv,52,4.146012742065627,3.452166795730591,0.0012117825681343,16.020065307617188,15.537794357297654,30.359894743871518,50,23.0
llama-2-7b-writingprompts_285.csv,212,3.8326128559899,2.8020752668380737,0.0001307127386098,28.25261116027832,17.80988717489677,36.45311297077562,149,17.142857142857142
llama-2-7b-writingprompts_286.csv,24,4.477476449101232,3.765884280204773,0.0046769017353653,11.983590126037598,10.92889539365689,16.568962641983045,22,10.5
llama-2-7b-writingprompts_287.csv,580,1.1075816386880903,0.0077064509969204005,4.540413283393718e-05,18.89008903503418,8.33485143255378,9.364694221273536,98,31.133333333333333
llama-2-7b-writingprompts_288.csv,104,4.186395471437629,3.1776599884033203,0.0001651127968216,17.198598861694336,16.96157233096042,29.51453438433547,82,20.333333333333332
llama-2-7b-writingprompts_289.csv,538,3.82683706517701,3.3905892372131348,0.0001687248441157,16.694271087646484,8.287824395208567,16.86688026749555,265,20.217391304347824
llama-2-7b-writingprompts_29.csv,93,5.1853438493975945,4.077855587005615,0.0032909410074353,35.437347412109375,26.919582604957743,52.257208617260936,75,12.4
llama-2-7b-writingprompts_290.csv,86,4.3984514738779605,3.19345223903656,0.0006011186051182,13.541683197021484,13.291906962273949,23.24445483826964,63,10.666666666666666
llama-2-7b-writingprompts_291.csv,56,4.1391262679119665,3.658828020095825,0.0008020920213311,14.092527389526367,11.009029654295054,22.64336847502929,50,25.5
llama-2-7b-writingprompts_292.csv,84,5.416863468021066,4.407887697219849,0.0128495534881949,22.85466194152832,20.575889132839055,32.797297866943765,65,7.625
llama-2-7b-writingprompts_293.csv,201,4.495417728989911,3.966123819351196,4.4716183765558526e-05,17.601396560668945,12.56373204855949,25.082251312663185,139,28.666666666666668
llama-2-7b-writingprompts_294.csv,50,4.156186506625382,4.528465032577515,0.0002833692415151,8.138089179992676,5.442346089228499,9.622195464685992,44,23.5
llama-2-7b-writingprompts_295.csv,32,5.1291065737605095,5.186285972595215,0.3981620073318481,13.45004177093506,9.005631850936963,20.264159186147495,28,9.0
llama-2-7b-writingprompts_296.csv,1023,0.12683308595085455,0.0074778036214411,0.0014209322398528,14.131860733032228,0.778736903012477,0.6778292567503406,6,767.0
llama-2-7b-writingprompts_297.csv,103,4.580217523500323,4.0880045890808105,0.004692343994975,19.70013427734375,14.420267405755203,33.51273119444688,83,22.0
llama-2-7b-writingprompts_298.csv,127,3.6561421902438234,2.570919990539551,0.0002952384238597,14.796919822692873,13.020478588352095,21.17829689223751,105,14.2
llama-2-7b-writingprompts_299.csv,58,5.032234375088592,4.2517478466033936,0.0002673717972356,17.934654235839844,16.688111147428245,34.47787730652059,48,15.666666666666666
llama-2-7b-writingprompts_3.csv,370,3.9802806260509453,3.2540417909622192,0.0002144783065887,15.5136137008667,10.55961185715086,20.996207345771367,187,31.9
llama-2-7b-writingprompts_30.csv,171,4.477017369812285,3.486281633377075,1.874623012554366e-05,21.746416091918945,18.33525469241546,29.7236073906903,118,16.666666666666668
llama-2-7b-writingprompts_31.csv,165,4.742359261673957,4.267258167266846,0.000237183572608,18.95002174377441,14.810424795839765,32.81021608522806,137,22.8
llama-2-7b-writingprompts_32.csv,44,5.145745101977479,4.675288677215576,0.1521526724100113,16.7499942779541,13.78025645905808,28.806904220330633,42,38.0
llama-2-7b-writingprompts_33.csv,66,3.7826400645549945,3.066441297531128,0.0017957561649382,16.326276779174805,10.837512786955587,19.51677000598067,53,8.333333333333334
llama-2-7b-writingprompts_34.csv,57,5.754653451212666,4.772407054901123,0.1388193666934967,27.860275268554688,24.242358381416086,39.54133389079521,46,22.5
llama-2-7b-writingprompts_35.csv,340,4.436510037765701,3.8800191879272465,0.0010495618917047,24.86778450012207,12.593571806510178,24.67067271495194,201,22.5
llama-2-7b-writingprompts_36.csv,120,4.750111913898339,4.121575832366943,0.050509613007307,19.762449264526367,12.108742835497557,25.576563909287103,85,21.4
llama-2-7b-writingprompts_37.csv,169,4.114202723646889,3.882144689559937,0.000585977861192,15.689146041870115,9.97960090700509,21.602357369763943,121,15.0
llama-2-7b-writingprompts_38.csv,118,2.1196971232289425,0.0131754647009074,1.7370351997669786e-05,16.296884536743164,15.689125230439686,27.49859476367602,42,1.0
llama-2-7b-writingprompts_39.csv,591,1.8333730716480074,0.033278938382864,4.540413283393718e-05,16.484642028808594,9.525991622162582,11.552012030983414,193,23.0
llama-2-7b-writingprompts_4.csv,120,4.916477986406183,4.366281509399414,4.488816921366379e-05,33.008209228515625,21.998886665657484,43.18540764405512,93,34.0
llama-2-7b-writingprompts_40.csv,91,4.748987128597347,4.315419673919678,0.0013790138764306,17.055076599121094,18.47632897671323,31.453027972994146,75,23.333333333333332
llama-2-7b-writingprompts_41.csv,229,3.707221854465539,2.8663363456726074,0.0001740569423418,18.009483337402344,13.62361283708665,18.72692311350596,138,28.666666666666668
llama-2-7b-writingprompts_42.csv,73,3.758805963213552,2.4040815830230717,7.56743538659066e-05,12.986964225769045,14.209056603121207,24.441364110001683,65,24.0
llama-2-7b-writingprompts_43.csv,647,3.4463528805172863,2.020095109939575,0.0005797839839942,24.46903610229492,14.349912602151077,24.96529430051622,268,32.0
llama-2-7b-writingprompts_44.csv,48,3.8028663869190495,3.184426426887512,0.0039000720717012,12.903210639953612,7.386168296695018,14.191614581262316,42,23.0
llama-2-7b-writingprompts_45.csv,91,4.42004635352846,3.9083290100097656,0.0259769856929779,20.06521224975586,10.914199870247813,19.831834291973742,80,15.8
llama-2-7b-writingprompts_46.csv,1023,0.36316004987596734,0.0031181450467556,2.5109686248470094e-05,28.57167053222656,3.5203374692041947,3.3250782898083537,59,25.0
llama-2-7b-writingprompts_47.csv,143,4.64601681774325,3.7379887104034415,0.0002752844884525,24.910022735595703,17.938974798956675,33.40280056974422,108,25.2
llama-2-7b-writingprompts_48.csv,48,4.614385177381337,4.179787874221802,0.0256530717015266,15.156866073608398,11.235675454069286,21.783080351110385,43,14.666666666666666
llama-2-7b-writingprompts_49.csv,207,4.234368642222947,3.768401622772217,2.562564259278588e-05,20.42909812927246,13.341362261724258,26.763365273352434,149,43.0
llama-2-7b-writingprompts_5.csv,60,4.409488724653299,3.994335412979126,0.0137986792251467,15.12893009185791,10.813113640915226,19.300974901650726,53,28.5
llama-2-7b-writingprompts_50.csv,119,4.99083343861789,3.8762147426605225,0.0016725545283406,27.030221939086918,20.690068624175762,40.16633744601801,94,32.333333333333336
llama-2-7b-writingprompts_51.csv,122,4.319467048459046,3.6504271030426025,0.0001324327167822,18.766132354736328,12.509583109761778,27.25117493335339,95,14.666666666666666
llama-2-7b-writingprompts_52.csv,47,4.588874601724339,3.824198961257935,0.0018503435421735,16.1629695892334,12.369109878279987,24.641232133070123,39,21.0
llama-2-7b-writingprompts_53.csv,1023,3.105181884136385,2.3491880893707275,9.510954259894788e-05,16.50609588623047,9.41973626598109,15.061767473770532,329,22.0
llama-2-7b-writingprompts_54.csv,54,4.280182257570602,4.050160527229309,0.1637788414955139,16.709251403808594,10.84105098234768,22.09800755950535,50,25.5
llama-2-7b-writingprompts_55.csv,163,4.825721703563582,3.631812334060669,0.0002082860301015,22.060680389404297,18.598512824689166,36.333845444917124,118,26.2
llama-2-7b-writingprompts_56.csv,528,3.732689845205779,3.1383262872695923,0.0003819380362983,18.69759178161621,11.164169910275604,21.44329204220837,257,30.2
llama-2-7b-writingprompts_57.csv,260,2.669774004804061,0.2890054881572723,4.815522061107913e-06,22.555744171142575,15.815004924001093,19.715966221003818,100,22.5
llama-2-7b-writingprompts_58.csv,1023,1.3183971576470233,0.0136920716613531,0.0002256588923046,19.62910270690918,6.371664155442975,5.886604592350749,152,17.11320754716981
llama-2-7b-writingprompts_59.csv,73,4.783744044396957,4.376906394958496,1.4446614841290284e-05,17.530237197875977,10.267934493881596,20.337060631332236,62,15.25
llama-2-7b-writingprompts_6.csv,434,3.8289629014081754,3.3476308584213257,7.0513060563826e-06,14.770059585571287,8.85965679862948,18.191163038146417,224,20.38888888888889
llama-2-7b-writingprompts_60.csv,109,4.5940571969520265,3.7701587677001953,0.0045371502637863,18.12423515319824,14.436944234837144,33.31688677620762,80,16.166666666666668
llama-2-7b-writingprompts_61.csv,239,4.499458587383457,2.9866628646850586,0.0003385875897947,22.59498786926269,21.563189223405658,36.99596622729707,117,29.0
llama-2-7b-writingprompts_62.csv,465,3.8112021143657566,3.1402623653411865,7.739426655462012e-05,18.49421501159668,9.943038205349865,20.024269751165495,261,20.1
llama-2-7b-writingprompts_63.csv,921,2.996655596133373,1.982641577720642,0.0001207368695759,24.141551971435547,10.986031568524327,18.63564130282816,329,24.727272727272727
llama-2-7b-writingprompts_64.csv,507,4.020159677066599,3.4163739681243896,0.0002833692415151,16.610782623291016,9.06351615237407,17.7499535638685,239,13.5625
llama-2-7b-writingprompts_65.csv,244,3.7172976383475334,1.5019357800483704,9.734546620165928e-05,30.14783096313477,24.379561573514653,41.584133189878266,143,21.5
llama-2-7b-writingprompts_66.csv,49,4.740556147633766,3.953780174255371,0.7232958078384399,11.683050155639648,9.266788014649524,17.078465740391394,43,15.333333333333334
llama-2-7b-writingprompts_67.csv,466,2.6221666817814153,0.8060615658760071,0.0032523295376449,24.81629943847656,13.841448351498132,17.918069982287665,111,39.333333333333336
llama-2-7b-writingprompts_68.csv,74,3.8384380506051112,3.840786337852478,0.0007369618979282,11.74818515777588,9.452889382257117,18.272340310871392,63,33.5
llama-2-7b-writingprompts_69.csv,339,4.239655196547233,3.323491334915161,9.700147347757591e-05,20.352827072143555,14.473293004623978,25.51983858415055,183,22.5
llama-2-7b-writingprompts_7.csv,117,4.541579331649949,3.510838747024536,0.0007516740006394,16.96036148071289,16.714472728400228,30.11132868489404,79,33.333333333333336
llama-2-7b-writingprompts_70.csv,389,3.822845455593592,3.55933165550232,0.0001898813352454,17.8526668548584,8.312633893606186,17.349179412306917,216,43.0
llama-2-7b-writingprompts_71.csv,76,5.3996555128772,4.616250276565552,0.1807150095701217,17.084985733032227,11.787327354926509,25.66273330069777,63,13.8
llama-2-7b-writingprompts_72.csv,258,4.069770472024499,3.143808364868164,0.0010698706610128,27.63360595703125,14.979017520827803,31.23631997031297,168,22.75
llama-2-7b-writingprompts_73.csv,159,5.091700967098461,4.028710842132568,3.439657120907213e-06,24.47035217285156,20.54945047257286,39.423344054385026,118,21.166666666666668
llama-2-7b-writingprompts_74.csv,110,4.5033765514876,3.587870240211487,0.0001962455571629,18.71083068847656,15.33915316929289,27.666412346570606,86,16.0
llama-2-7b-writingprompts_75.csv,155,3.6466694899654435,3.134578227996826,0.0043989648111164,13.89969253540039,8.47885383743062,14.382973257153676,106,23.0
llama-2-7b-writingprompts_76.csv,801,1.9575194118913257,0.0339491963386535,1.8918103705800604e-06,31.22614479064941,12.552757304690198,16.08204775818374,219,19.466666666666665
llama-2-7b-writingprompts_77.csv,1023,2.6844568157600235,0.8933377265930176,3.0956909995438764e-06,19.58604049682617,12.970049306832118,19.522810914941015,366,24.857142857142858
llama-2-7b-writingprompts_78.csv,97,3.853834595908075,3.526607751846313,0.0026902516838163,13.57514476776123,8.85245846151896,19.704432215347158,79,19.75
llama-2-7b-writingprompts_79.csv,314,4.022419952888627,3.3518638610839844,0.0001030212879413,22.28926467895508,12.524086617669745,26.561894367644054,190,28.666666666666668
llama-2-7b-writingprompts_8.csv,59,4.531240907766051,3.845539808273315,0.1015012934803962,15.816381454467772,12.883094716083962,28.61393011966647,52,27.0
llama-2-7b-writingprompts_80.csv,186,4.571102647698217,3.7651286125183105,0.0004468801198527,19.070207595825195,15.131007631231489,28.221746074422697,129,24.166666666666668
llama-2-7b-writingprompts_81.csv,137,4.849171488536063,4.2903313636779785,0.0004601269611157,23.19903564453125,15.918373273206662,30.119902233879884,91,19.0
llama-2-7b-writingprompts_82.csv,63,4.446349579130396,4.212900638580322,0.000538578198757,14.112245559692385,9.49341684702814,22.19681205647733,52,17.0
llama-2-7b-writingprompts_83.csv,1023,3.8205587287051554,3.2807435989379883,2.235776264569722e-06,25.537429809570312,9.787761813846616,18.07152085728825,444,22.0
llama-2-7b-writingprompts_84.csv,56,4.3396179074849375,3.6066694259643555,1.7542337445775047e-05,16.032447814941406,14.42784218420852,27.81314854523961,50,49.0
llama-2-7b-writingprompts_85.csv,68,4.835711410822114,3.955542802810669,0.0009430310456082,16.357397079467773,11.223652490021433,20.687239650962127,53,31.0
llama-2-7b-writingprompts_86.csv,1023,3.8219511512269637,2.9922430515289307,1.2210819477331825e-05,25.34394073486328,12.926446123758382,24.209851892977646,371,27.966666666666665
llama-2-7b-writingprompts_87.csv,74,4.883062166136664,4.367432117462158,0.069769337773323,15.966191291809082,11.49080507344408,21.251543026994682,63,17.25
llama-2-7b-writingprompts_88.csv,470,4.2512011066324975,3.572032928466797,7.9458171967417e-05,25.57710647583008,11.903936564150683,24.927354530836137,258,20.157894736842106
llama-2-7b-writingprompts_89.csv,114,5.149392105119707,4.115414142608643,0.0008515653898939,23.49781036376953,21.62213643434462,33.19239098652414,85,14.666666666666666
llama-2-7b-writingprompts_9.csv,129,4.212197642387143,3.754242181777954,0.0054792682640254,23.57345390319824,13.609009883320459,22.512230797239976,87,12.0
llama-2-7b-writingprompts_90.csv,146,3.7710085998874154,2.88468074798584,0.0002842293179128,18.893259048461918,11.396925163495805,18.540185513277606,108,24.2
llama-2-7b-writingprompts_91.csv,68,6.2768964852199565,4.942851543426514,0.0024878091644495,22.1342887878418,25.031416217488346,50.04635459875957,58,28.5
llama-2-7b-writingprompts_92.csv,300,4.422315865875765,3.8902124166488643,0.001873763394542,16.2202205657959,10.134233626075947,20.926938531538593,174,17.133333333333333
llama-2-7b-writingprompts_93.csv,548,4.7281965711928775,3.8757673501968384,0.0001107610805775,21.14287567138672,15.184000820309084,28.400475749217293,282,26.3125
llama-2-7b-writingprompts_94.csv,123,4.570832898205881,3.866910219192505,4.196437657810748e-05,18.962970733642575,14.35414383462746,23.35562149190666,99,33.666666666666664
llama-2-7b-writingprompts_95.csv,58,5.382882981721697,5.0849268436431885,0.1000222116708755,18.24770736694336,11.518858074759667,24.309404738915376,53,10.0
llama-2-7b-writingprompts_96.csv,118,3.584935339145023,2.5867542028427124,0.0005463203415274,16.841001510620117,11.52301568540382,26.398702636842632,84,15.8
llama-2-7b-writingprompts_97.csv,15,6.28562902311484,3.398972272872925,0.2430682927370071,18.438343048095703,37.915255427739645,86.37982549367061,8,7.0
llama-2-7b-writingprompts_98.csv,93,5.431203002600821,4.261458873748779,0.0055648987181484,22.0407772064209,20.352951557730126,38.56789973280869,68,11.833333333333334
llama-2-7b-writingprompts_99.csv,50,4.239985264518764,3.7285791635513306,0.000539266387932,12.374748229980469,10.734538106277782,27.85344125659484,42,7.6
