filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b@q8_0_267.csv,398,4.223528771975733,4.005121469497681,0.0002692639536689,22.20304298400879,10.267050429262278,21.995969285195937,226,28.833333333333332
llama-2-7b@q8_0_268.csv,79,4.847337215683494,4.689624786376953,0.000709947082214,17.887109756469727,14.403339960292016,23.77293674501238,69,9.75
llama-2-7b@q8_0_269.csv,280,4.507707465448142,3.199450969696045,0.000281477055978,33.13075256347656,17.735339523620812,32.58560356604011,179,15.142857142857142
llama-2-7b@q8_0_27.csv,728,4.616826795002463,2.970885157585144,0.0002859494998119,41.91105651855469,31.93278825662601,64.96340426383982,227,22.5
llama-2-7b@q8_0_270.csv,1023,3.5566943654802925,2.970306396484375,0.0005992259830236,16.335721969604492,9.832915747437445,19.28772644713961,392,15.568627450980392
llama-2-7b@q8_0_271.csv,217,2.898010356420134,0.4560525119304657,0.0002754565211944,18.455415725708008,17.814378949242442,18.792196646867392,74,10.142857142857142
llama-2-7b@q8_0_272.csv,582,1.9372248969689796,0.1513587310910225,0.0003915716370102,20.43561744689941,12.908683556327409,18.57486646038588,86,27.75
llama-2-7b@q8_0_273.csv,1023,4.070310246211318,3.504021644592285,0.0003612948057707,16.148014068603516,9.833919040128091,19.387809392282648,419,18.181818181818183
llama-2-7b@q8_0_274.csv,743,3.0579637393132604,2.152204990386963,0.0001487726694904,22.697486877441406,11.239599920671557,19.276967941815325,216,25.8125
llama-2-7b@q8_0_275.csv,1023,2.1603598487669937,0.0080845542252063,4.678003824665211e-05,22.19428253173828,16.584399507588795,18.21789168042472,225,34.77272727272727
llama-2-7b@q8_0_277.csv,618,1.4589711963318814,0.00873723952099675,5.039179814048112e-05,23.546131134033203,11.267182849432213,11.236423067406564,109,16.0
llama-2-7b@q8_0_278.csv,129,3.395888564545055,0.955995500087738,0.0004283863818272,18.07343864440918,19.70817793444325,24.287697340321785,51,12.666666666666666
llama-2-7b@q8_0_279.csv,1023,3.89767232512941,3.2684075832366943,0.0002321952633792,21.41481208801269,11.313642558120529,21.98229010609402,382,38.68181818181818
llama-2-7b@q8_0_28.csv,271,4.419598456749396,3.3814313411712646,0.0002045018627541,17.33683967590332,15.352358559576741,32.09592046372189,141,15.23076923076923
llama-2-7b@q8_0_280.csv,315,4.879545543492136,3.948176860809326,0.0013389901723712,18.325180053710938,19.22398619065306,46.42582262192771,210,69.0
llama-2-7b@q8_0_281.csv,527,3.9602788175492454,3.43644642829895,0.0003162247594445,18.815282821655277,9.608456167432479,19.094559187651274,269,23.36842105263158
llama-2-7b@q8_0_282.csv,659,6.0494207906859945,4.1301093101501465,0.0003793576033785,113.01141357421876,135.28658542467866,266.9502819273423,238,18.88888888888889
llama-2-7b@q8_0_283.csv,1023,3.708943359712413,2.865349769592285,9.700147347757591e-05,27.83275413513184,14.067472929645556,22.6117180588365,414,28.838709677419356
llama-2-7b@q8_0_284.csv,81,3.584260217362532,3.275132417678833,0.0192408561706542,10.68539333343506,6.6841518209387525,14.28386519360105,62,18.0
llama-2-7b@q8_0_285.csv,1023,1.7974453632347012,0.0500761568546295,0.0014007906429469,26.436006546020508,12.887713867807115,15.606029797468866,149,13.1875
llama-2-7b@q8_0_286.csv,384,3.253057748127503,1.0217770338058472,0.0005315243033692,36.17925643920898,24.13376950229451,37.12369642531409,128,30.5
llama-2-7b@q8_0_287.csv,1023,3.4411880139144473,2.803725481033325,0.0001387966767651,18.2834587097168,9.408775980323245,18.07418722630918,427,22.89189189189189
llama-2-7b@q8_0_288.csv,1023,3.968743163505304,3.588568925857544,0.0002062219427898,25.74344062805176,10.27108951475129,19.536297524241288,363,18.0
llama-2-7b@q8_0_289.csv,925,2.015194448359056,0.4034195244312286,4.660805279854685e-05,22.44573211669922,8.98398931495124,12.26957626990849,227,11.507246376811594
llama-2-7b@q8_0_29.csv,82,4.304474211601745,2.0061567425727844,0.0024859139230102,19.78628921508789,22.39261993812956,51.01868484789536,45,2.0
llama-2-7b@q8_0_290.csv,1023,3.3028369670835263,2.7554681301116943,0.0001805930805858,19.47640609741211,8.771534101214476,15.492907540741866,296,18.818181818181817
llama-2-7b@q8_0_291.csv,44,2.96615377268873,0.8081935048103333,0.0003406518662814,15.6641263961792,17.577655287228,20.572822047137464,16,11.0
llama-2-7b@q8_0_292.csv,67,4.384447279316721,4.137012481689453,0.0619301684200763,16.424333572387695,10.30638688918069,18.819487424786658,59,20.0
llama-2-7b@q8_0_293.csv,1023,4.060048904151057,3.553773164749145,0.0002180904848501,20.97658920288086,13.101829876991696,18.945834343672903,318,19.16
llama-2-7b@q8_0_294.csv,420,3.8007093348347727,2.845442533493042,0.0003249978180974,29.558238983154297,16.3258503135731,24.927375074095163,186,18.0
llama-2-7b@q8_0_295.csv,468,4.493378587920186,4.015666246414185,0.0001616727531654,20.21772766113281,11.569358613519334,24.354302964471128,240,20.27777777777778
llama-2-7b@q8_0_296.csv,1023,4.857107763458417,2.1310622692108154,6.019405191182159e-06,107.30361938476562,123.37958605275884,232.19667510202322,311,39.44444444444444
llama-2-7b@q8_0_297.csv,809,4.3018343447071485,3.8292195796966553,0.0001854092115536,22.513612747192383,11.057911706841935,21.082360894788998,407,34.8
llama-2-7b@q8_0_298.csv,459,4.204395276088646,3.708925485610962,0.0005344490637071,19.799633026123047,10.724486746281165,21.121932442498657,257,18.333333333333332
llama-2-7b@q8_0_299.csv,1023,4.2208553076023465,3.7597386837005615,0.0006415519164875,24.845752716064453,10.801808690068178,21.254927874120604,467,12.446153846153846
llama-2-7b@q8_0_3.csv,389,1.618788887592771,0.0075219743885099,0.0001518686767667,18.957887649536133,12.61159251250402,11.09032872588126,81,18.46153846153846
llama-2-7b@q8_0_30.csv,1023,1.7548182626014288,0.0329527668654918,0.0014219651930034,20.49556541442871,14.381575580031267,17.20281966623301,143,11.5
llama-2-7b@q8_0_31.csv,314,2.966523235694034,2.1125117540359497,0.0001592647313373,13.482534408569336,8.426509751248147,18.64791427550083,153,21.666666666666668
llama-2-7b@q8_0_32.csv,74,6.241390523905048,4.873921871185303,0.0010986995184794,17.76987075805664,23.518384238168924,50.71390210576695,65,22.5
llama-2-7b@q8_0_33.csv,458,2.8221741360038757,0.3611515164375305,2.3217844500322823e-05,20.10643577575684,17.765140650510485,23.701283950177217,156,48.0
llama-2-7b@q8_0_34.csv,230,4.236641844507856,3.5175057649612427,0.000109041124233,16.69379425048828,11.702117625375704,20.103283438821858,143,26.571428571428573
llama-2-7b@q8_0_35.csv,497,3.9569045728159864,2.77358627319336,0.0001097291024052,29.331212997436523,17.380443758508743,31.868697615098405,228,13.192307692307692
llama-2-7b@q8_0_36.csv,472,3.608400201831485,2.4843242168426514,0.0001473966549383,18.91124725341797,14.956075731771708,23.391809764409743,190,17.2
llama-2-7b@q8_0_37.csv,1023,1.9636817264868998,0.0148847438395023,0.0003845184401143,21.50948143005371,14.310857172565564,28.393654658467554,109,198.0
llama-2-7b@q8_0_38.csv,243,2.5401574414503214,0.5148976445198059,0.0059220637194812,20.588090896606445,14.314184891085308,15.839467046660115,75,14.166666666666666
llama-2-7b@q8_0_39.csv,348,4.104157010075518,3.205112934112549,0.0001898813352454,17.438413619995117,12.964660882481505,24.3152812116339,174,17.58823529411765
llama-2-7b@q8_0_4.csv,226,4.0050161109794375,3.2628709077835083,0.0002292710851179,14.539997100830078,11.444655434560481,24.12138184059823,134,13.615384615384615
llama-2-7b@q8_0_40.csv,400,4.5299315884653515,2.6450071334838867,0.0001154049750766,28.464061737060547,26.6686970862951,55.15771752327232,167,107.0
llama-2-7b@q8_0_41.csv,772,2.168750582371862,0.31929636001586914,4.643606371246278e-05,23.319656372070312,12.756254504737754,20.993659324275928,157,124.0
llama-2-7b@q8_0_42.csv,124,5.009161780561103,4.3835437297821045,0.0018440581625327,18.70294761657715,15.803177808839937,28.937907754353898,95,14.5
llama-2-7b@q8_0_43.csv,326,4.646090469238108,2.9618494510650635,0.0001482566585764,31.76108741760254,32.3479678249801,67.0606624060497,163,29.0
llama-2-7b@q8_0_44.csv,14,5.260143233463168,3.119308590888977,0.0194422639906406,16.18035888671875,28.446908174063935,77.44271346953215,14,11.0
llama-2-7b@q8_0_45.csv,674,4.458215910163893,3.4023669958114624,0.0001718208950478,19.990842819213867,15.925461812014142,31.088450847891096,309,24.652173913043477
llama-2-7b@q8_0_46.csv,1023,3.833216731790633,2.291558265686035,8.324200462084264e-05,34.39216613769531,21.32493344021893,39.863180928644326,419,23.90909090909091
llama-2-7b@q8_0_47.csv,68,4.817212922631691,4.4026429653167725,0.000467524601845,14.166351318359377,13.159030092720414,25.21653494177647,55,27.0
llama-2-7b@q8_0_48.csv,101,4.350727446898265,3.843381881713867,0.0005698050372302,15.79586124420166,9.118854679390592,16.262609359645737,67,10.625
llama-2-7b@q8_0_49.csv,62,5.524047952257998,4.8243567943573,0.0054686511866748,23.954273223876957,13.568951173461668,25.07045699680236,55,13.25
llama-2-7b@q8_0_5.csv,531,2.956814200117466,0.9938908815383912,2.8205429771333e-05,36.001373291015625,17.4388753702879,24.806923518842776,212,21.166666666666668
llama-2-7b@q8_0_50.csv,52,5.701278615886202,4.784969091415405,0.1148573830723762,25.906475067138672,22.552230529786193,41.53824514358799,47,9.0
llama-2-7b@q8_0_51.csv,437,3.5858238750592992,2.245974540710449,0.0001651127968216,29.795196533203125,16.694732962220908,24.85354517513228,207,15.76923076923077
llama-2-7b@q8_0_52.csv,129,5.770398628385377,5.247996330261231,0.0013809074880555,16.864046096801758,16.267241633083717,30.191303640697132,99,21.2
llama-2-7b@q8_0_53.csv,596,4.690396094422202,3.691274404525757,3.405296592973173e-05,28.6418514251709,16.143066682174055,30.875823125083844,309,24.8125
llama-2-7b@q8_0_54.csv,1023,4.229319346525496,3.57110857963562,0.0002249708486488,26.94908332824707,16.141604338600068,29.732471609429787,461,24.233333333333334
llama-2-7b@q8_0_55.csv,51,9.046261650345782,8.909921646118164,0.029927996918559,21.97272300720215,36.92100091652036,70.8462045824632,32,6.833333333333333
llama-2-7b@q8_0_56.csv,364,3.922858624026268,1.5725404620170593,0.0002768326376099,22.03848648071289,21.61677864552926,43.80003927412421,178,13.625
llama-2-7b@q8_0_57.csv,523,3.866811109067588,3.1761085987091064,0.0004187525191809,18.71329498291016,9.526569417024078,17.59518789149245,267,14.275862068965518
llama-2-7b@q8_0_58.csv,1023,3.0994500125612716,1.232122540473938,0.0002299591287737,29.500673294067383,18.02081937801705,28.447266640362447,236,23.866666666666667
llama-2-7b@q8_0_59.csv,335,3.310427191813614,1.2214419841766355,3.594482041080482e-05,32.460662841796875,24.13874837868266,45.81505220866194,103,70.0
llama-2-7b@q8_0_6.csv,171,5.449634250437933,4.702526092529297,0.0014204158214852,20.47580909729004,16.383495242184786,35.04280740885144,119,16.625
llama-2-7b@q8_0_60.csv,1023,2.116819848329493,0.1328293085098266,0.0003862387384288,21.24947929382324,12.754772700472566,15.71543029727405,226,18.15
llama-2-7b@q8_0_61.csv,443,4.388591170139964,2.5351178646087646,0.0002005457063205,32.17873001098633,30.04286767360911,63.69022205793061,152,18.4
llama-2-7b@q8_0_62.csv,1023,3.5302898957952413,3.0798072814941406,8.34139937069267e-05,27.78369903564453,9.772516118938,17.856223218542652,406,23.5
llama-2-7b@q8_0_63.csv,195,2.908062776422146,0.3884384036064148,0.0002991948567796,21.445571899414062,20.1899639641883,19.861146988733154,67,18.0
llama-2-7b@q8_0_64.csv,247,6.4483812985850335,1.4903820753097534,0.0007355852867476,108.51653289794922,206.1312067552107,364.89681310169453,57,103.0
llama-2-7b@q8_0_65.csv,138,3.3678534448701902,2.143789768218994,0.0015894790412858,20.312387466430664,14.125748025076234,24.031284669266963,84,12.714285714285714
llama-2-7b@q8_0_66.csv,1023,3.639974616633052,2.869184255599976,3.216111508663744e-05,33.23896408081055,13.700335625345675,21.63892674032173,391,19.642857142857142
llama-2-7b@q8_0_67.csv,583,4.168214373512362,3.3523600101470947,3.7664693081751466e-05,25.433937072753903,15.182646835855905,32.337859639914704,312,24.3125
llama-2-7b@q8_0_68.csv,186,4.4993816256298285,3.159309506416321,0.0001642527786316,20.60286521911621,20.211219676067902,29.410332236030616,116,17.0
llama-2-7b@q8_0_69.csv,401,4.444571281891932,3.190444231033325,0.0001754329714458,32.12419891357422,23.106840800487696,45.07863228174642,208,18.916666666666668
llama-2-7b@q8_0_7.csv,217,4.131123166312241,3.3845632076263428,0.0002380436199018,15.71503734588623,11.830456398008476,24.451649190933065,157,22.75
llama-2-7b@q8_0_70.csv,176,4.897305157533,4.065882682800293,0.0002253148704767,25.044740676879883,15.235501008422819,25.28447259224386,120,17.75
llama-2-7b@q8_0_71.csv,785,2.8818764435958597,0.7925958037376404,0.0003003989695571,26.688575744628903,17.105610217895126,24.95714233148437,172,30.428571428571427
llama-2-7b@q8_0_72.csv,1023,1.2685817055761754,0.0171660985797643,6.810673949075863e-05,23.13539695739746,8.269482394796599,8.934713991472059,160,22.05
llama-2-7b@q8_0_73.csv,12,3.736275631313523,1.9744571447372439,0.0808988139033317,14.708159446716309,18.523696707839136,47.46764533009492,12,4.0
llama-2-7b@q8_0_74.csv,687,2.769065606308902,0.3450991809368133,2.7689471608027816e-05,21.46738052368164,18.19339342054214,24.622559421811427,189,56.0
llama-2-7b@q8_0_75.csv,68,4.229345065048513,3.907641649246216,0.0049108862876892,10.21808624267578,8.033258414611717,19.231163832773376,52,10.8
llama-2-7b@q8_0_76.csv,111,4.659146424362998,4.252026081085205,0.0007385105127468,18.15452003479004,12.483904360163852,22.779401755921587,80,44.0
llama-2-7b@q8_0_77.csv,339,3.774862462268719,2.9787540435791016,8.34139937069267e-05,20.138124465942383,13.406096839439758,23.46503233334881,190,37.857142857142854
llama-2-7b@q8_0_78.csv,84,4.8840630564262115,3.2769362926483154,0.0065036285668611,22.760608673095703,18.940906718594373,40.56253097610313,65,18.0
llama-2-7b@q8_0_79.csv,49,6.032597160370717,4.466551780700684,0.0007316276896744,32.82655334472656,36.04007795776066,65.63947234969906,42,19.5
llama-2-7b@q8_0_8.csv,137,4.037780940891171,1.9859569072723389,0.0001771530078258,16.8896541595459,20.816291089919584,35.277575065568925,69,16.666666666666668
llama-2-7b@q8_0_80.csv,1023,2.061419257418874,0.2782606780529022,9.510954259894788e-05,16.983211517333984,9.040748843746064,10.258736741220703,256,33.629629629629626
llama-2-7b@q8_0_81.csv,100,5.151740729181329,4.288341522216797,0.0016928721452131,20.267770767211918,19.19113103956262,42.78445552632526,75,7.75
llama-2-7b@q8_0_82.csv,481,4.763108194237582,3.991033315658569,0.0003301584802102,20.177248001098636,17.0145517232918,34.415383280411945,254,31.333333333333332
llama-2-7b@q8_0_83.csv,847,4.1662108332574395,3.529778480529785,0.0002537827240303,19.088228225708008,10.921687115238775,22.382883567673353,408,23.82758620689655
llama-2-7b@q8_0_84.csv,57,5.1612734841673,4.871164798736572,0.1979756653308868,16.843124389648438,14.688415886213178,15.928095953064515,50,11.75
llama-2-7b@q8_0_85.csv,425,3.8346574493634913,3.079329490661621,0.0002041578554781,19.718032836914062,12.893683099867275,23.78636205878133,196,11.192307692307692
llama-2-7b@q8_0_86.csv,346,4.16521920013571,3.0197389125823975,0.0002223907067673,24.01105308532715,15.732525999664244,30.32418298075254,185,16.5
llama-2-7b@q8_0_87.csv,80,3.463052563826204,2.9009921550750732,0.0010457754833623,13.192277908325195,9.780589130495022,18.75641958116377,42,30.0
llama-2-7b@q8_0_88.csv,656,4.378761020103234,3.841599464416504,0.0004446436651051,24.116552352905277,13.30492006768627,27.278788567307938,296,19.846153846153847
llama-2-7b@q8_0_89.csv,1023,2.488454624569438,0.0895968005061149,0.0001460206549381,20.13514518737793,11.425052159105494,13.723171717448858,133,1.9411764705882353
llama-2-7b@q8_0_9.csv,1023,3.522395982848662,2.5317299365997314,0.0001190169059555,18.165586471557617,13.03512412139471,21.49064904515253,399,36.30434782608695
llama-2-7b@q8_0_90.csv,10,7.1577024221420285,6.481831789016724,1.6757044792175293,17.082334518432617,24.947097534436686,57.010449717226685,10,7.0
llama-2-7b@q8_0_91.csv,778,2.9080370894340812,0.3326530456542969,3.078522422583774e-05,24.285478591918945,18.411851995421806,26.49088254155044,207,45.0
llama-2-7b@q8_0_92.csv,1023,0.48331304922706503,0.0032899067737162,5.417555075837299e-05,32.209716796875,4.302054837089705,4.178499255368804,65,272.0
llama-2-7b@q8_0_93.csv,10,8.45639705657959,8.002780437469482,1.3754639625549316,14.911422729492188,19.588937170411008,36.64080383983391,10,10.0
llama-2-7b@q8_0_94.csv,1023,4.203719493238385,3.608182191848755,0.000212070197449,31.802570343017575,14.143315584534411,27.923095647966605,437,21.314285714285713
llama-2-7b@q8_0_95.csv,1023,4.646814110748384,2.921046018600464,8.255190550698899e-06,110.74105072021484,58.62747478942841,120.38354571664655,524,23.25925925925926
llama-2-7b@q8_0_96.csv,175,5.145436057930014,4.495965957641602,0.0051589757204055,20.49037742614746,19.436123544039148,36.580047080352855,78,35.333333333333336
llama-2-7b@q8_0_97.csv,110,3.373388448226218,1.4356111288070679,0.0001800770696718,19.04157447814941,17.67158909004228,28.352174476696515,50,8.833333333333334
llama-2-7b@q8_0_98.csv,228,3.846701975950246,2.2029629945755005,5.503549618879333e-05,32.91576385498047,20.649206481626,33.96968892007196,139,18.833333333333332
llama-2-7b@q8_0_99.csv,617,4.2904196590207055,3.1853644847869877,0.0002732202992774,36.726104736328125,20.487526370025925,39.15294164523645,285,18.27777777777778
