filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
mistral-7b-instruct-v0.1@q8_0_241.csv,928,3.343915456965784,2.3132158517837524,0.0001534166804049,22.273313522338867,13.077916151825049,28.61214396998875,360,15.326530612244898
mistral-7b-instruct-v0.1@q8_0_242.csv,157,3.223812176164785,2.546039342880249,5.641141251544468e-05,18.848791122436523,9.409460762652227,20.735120846154228,96,20.285714285714285
mistral-7b-instruct-v0.1@q8_0_243.csv,10,4.189769085869193,2.9281654357910156,0.0436592958867549,11.790980339050291,12.601899755736069,8.539100648642263,10,4.0
mistral-7b-instruct-v0.1@q8_0_244.csv,313,3.6973103551030793,2.445208787918091,0.0006874063983559,20.63003158569336,14.856295298197258,36.56933350800592,157,12.65
mistral-7b-instruct-v0.1@q8_0_245.csv,570,3.245623243070287,1.9614627361297607,0.0003776373341679,21.847322463989254,12.769792090090585,24.98165852802909,208,15.571428571428571
mistral-7b-instruct-v0.1@q8_0_246.csv,63,4.680852624595106,2.99609923362732,0.0044044847600162,16.311111450195312,20.914165963112143,41.0697062631808,47,8.6
mistral-7b-instruct-v0.1@q8_0_247.csv,241,3.051323035454927,1.3676905632019043,3.7836678529856727e-05,22.208955764770508,15.133735656034423,31.417859132100563,107,11.916666666666666
mistral-7b-instruct-v0.1@q8_0_248.csv,458,4.153802343213808,2.9414621591567993,8.960574632510543e-05,38.59846496582031,20.184140769006135,41.603172442707915,210,17.681818181818183
mistral-7b-instruct-v0.1@q8_0_249.csv,1023,3.387997821698588,2.4523067474365234,9.854942618403584e-05,23.08638381958008,13.055613697669827,29.691004190756747,423,15.69811320754717
mistral-7b-instruct-v0.1@q8_0_25.csv,630,2.720594079648505,1.9644002318382263,0.0002471602347213,16.222698211669922,7.749970442910728,14.038457937389767,210,8.571428571428571
mistral-7b-instruct-v0.1@q8_0_250.csv,381,3.6410563385847476,1.7933342456817627,0.0002022657718043,20.31292152404785,18.026652061440576,33.77357899023738,141,52.6
mistral-7b-instruct-v0.1@q8_0_252.csv,903,2.4372236667319402,0.1507023870944976,0.0001953855244209,34.40311813354492,24.557172701054306,48.116925393474446,136,191.0
mistral-7b-instruct-v0.1@q8_0_253.csv,740,3.3275525581449847,2.291977047920227,1.547844703964074e-06,17.383817672729492,9.525942134924716,20.660322465822826,332,14.048780487804878
mistral-7b-instruct-v0.1@q8_0_254.csv,273,4.1315766846462045,2.6318936347961426,3.56008495145943e-05,20.31292152404785,17.107601333136,33.41989229744134,156,39.4
mistral-7b-instruct-v0.1@q8_0_255.csv,1023,3.1168272107876365,1.692085862159729,1.2554788554552944e-05,20.99823760986328,14.03947031299065,26.183206506599138,313,13.10344827586207
mistral-7b-instruct-v0.1@q8_0_256.csv,441,2.9699143282461318,1.907300591468811,0.0001823131315177,15.775898933410645,9.972668229458423,17.322507256797554,176,17.266666666666666
mistral-7b-instruct-v0.1@q8_0_257.csv,466,3.009680138591724,2.432938575744629,5.503455213329289e-06,14.99015998840332,7.641442824596966,14.550449804997063,196,19.0
mistral-7b-instruct-v0.1@q8_0_258.csv,326,4.058864837317932,2.469063639640808,0.000240795809077,20.31292152404785,19.34898375837183,34.111461257481636,162,113.0
mistral-7b-instruct-v0.1@q8_0_259.csv,1023,3.820127243585249,2.259663343429565,0.0001406886731274,24.264604568481445,18.295804629233295,29.998035536600128,405,27.272727272727273
mistral-7b-instruct-v0.1@q8_0_26.csv,396,2.702169664660411,1.5635403394699097,0.0001542766840429,20.212745666503903,10.744128929696345,24.00158659875942,174,14.272727272727273
mistral-7b-instruct-v0.1@q8_0_260.csv,1023,3.6664106425877483,2.5071394443511963,0.0001740569423418,24.34308433532715,15.511942120642649,31.536885829997313,382,20.41025641025641
mistral-7b-instruct-v0.1@q8_0_261.csv,352,3.5872285763279335,2.8294206857681274,0.0001240048150066,15.745341300964355,10.014846671043795,19.26784225430035,179,19.133333333333333
mistral-7b-instruct-v0.1@q8_0_262.csv,524,2.8174066864836234,2.210715174674988,0.0002351194416405,14.990745544433594,7.173300366614467,12.858845697333514,206,8.880952380952381
mistral-7b-instruct-v0.1@q8_0_263.csv,845,3.679860587006062,2.84448790550232,0.0001627047604415,24.848472595214844,12.759174492236113,25.619883733136486,339,21.12121212121212
mistral-7b-instruct-v0.1@q8_0_264.csv,150,3.2200116731630017,2.6797457933425903,0.0016633428167551,15.011873245239258,7.927572605923793,17.032883341269866,92,21.833333333333332
mistral-7b-instruct-v0.1@q8_0_265.csv,130,5.524655540480923,4.810096740722656,0.0048862090334296,21.18165397644043,16.145052570001965,35.377883820478395,82,22.5
mistral-7b-instruct-v0.1@q8_0_266.csv,71,6.189676570010857,5.357316493988037,0.1714045256376266,16.40785026550293,16.928741484032425,30.400298995091205,54,17.666666666666668
mistral-7b-instruct-v0.1@q8_0_267.csv,195,2.741629815861607,2.1890342235565186,0.0002555028477218,11.831910133361816,7.141560355185335,11.373360808417162,101,7.0
mistral-7b-instruct-v0.1@q8_0_268.csv,111,4.431293337723358,3.470263957977295,0.006536885164678,13.175040245056152,13.005650212317784,27.290562204576386,80,24.0
mistral-7b-instruct-v0.1@q8_0_269.csv,688,3.487995251752393,2.378503918647766,0.0001324327167822,23.637134552001957,15.087324419339312,29.45992048217718,170,11.76923076923077
mistral-7b-instruct-v0.1@q8_0_27.csv,859,3.805139301249936,2.3541877269744877,4.987583088222891e-05,31.376628875732425,21.693751733616267,41.33963699210201,118,10.714285714285714
mistral-7b-instruct-v0.1@q8_0_270.csv,661,2.9936668588615634,1.5320268869400024,0.0001991696626646,22.95193862915039,14.99140755993711,32.49068523557232,252,11.609756097560975
mistral-7b-instruct-v0.1@q8_0_271.csv,244,4.057780945234046,2.874830722808838,0.0001172969350591,21.443405151367188,16.631853424394315,38.63513744307966,146,13.2
mistral-7b-instruct-v0.1@q8_0_272.csv,67,5.088777539185631,3.460591077804565,0.00086309510516,18.3468017578125,20.691411348654785,30.020634922910077,57,17.0
mistral-7b-instruct-v0.1@q8_0_273.csv,595,3.555349308546748,2.667410135269165,0.0001905693643493,26.3590145111084,10.453861844236275,20.288241762211726,282,23.571428571428573
mistral-7b-instruct-v0.1@q8_0_274.csv,218,4.014341838187121,2.4124385118484497,0.0002625554043333,23.60812187194824,19.56588208970108,33.115017184068535,105,14.2
mistral-7b-instruct-v0.1@q8_0_275.csv,596,3.7489432839829777,2.6964428424835205,0.0001850652042776,20.024314880371094,12.33183504530824,24.109196778761614,303,19.458333333333332
mistral-7b-instruct-v0.1@q8_0_276.csv,1023,3.347445372028775,1.8085126876831052,0.0001487726694904,115.69982147216795,39.98901785247827,78.26787569075165,270,20.205128205128204
mistral-7b-instruct-v0.1@q8_0_277.csv,1023,3.7461162216998853,3.555905818939209,0.0002349474380025,28.33942222595215,9.911109074866854,19.343171590040292,22,9.0
mistral-7b-instruct-v0.1@q8_0_278.csv,272,3.098913130336608,1.751756727695465,0.0002339153725188,20.787561416625977,13.398420497958833,27.826959579061054,127,9.863636363636363
mistral-7b-instruct-v0.1@q8_0_279.csv,863,3.278151541541944,2.04693865776062,0.0003091719408985,26.793495178222656,13.1221354109631,26.9968112390564,350,19.77777777777778
mistral-7b-instruct-v0.1@q8_0_28.csv,383,3.4504901062962072,2.2524259090423584,0.0002706400991883,21.90457344055176,14.493414200520439,30.49503236690047,138,10.9
mistral-7b-instruct-v0.1@q8_0_280.csv,1023,3.5193620191959694,2.092741012573242,5.985120515106246e-05,30.89480781555176,18.274312753259558,34.245101507634445,373,11.181818181818182
mistral-7b-instruct-v0.1@q8_0_281.csv,312,3.5768174860042143,2.7071914672851562,0.0007032364374026,19.3557243347168,12.458226968728708,24.039825628792972,159,8.6
mistral-7b-instruct-v0.1@q8_0_282.csv,1023,3.361897397444736,1.6620224714279177,6.0023194237146527e-05,35.078487396240234,22.265364126607146,43.56883353805091,297,19.68
mistral-7b-instruct-v0.1@q8_0_283.csv,769,3.547536371713192,2.224100351333618,0.0001592647313373,22.92638397216797,13.5158909224376,26.143706101572366,309,19.21875
mistral-7b-instruct-v0.1@q8_0_284.csv,40,4.458632932690671,3.5086032152175903,0.0025968661066144,12.824992179870604,12.965928710505148,27.304871221381557,32,11.0
mistral-7b-instruct-v0.1@q8_0_285.csv,98,5.331897745594354,4.039912462234497,0.0006024950416758,20.31292152404785,20.56860042445219,38.710460093800535,73,34.5
mistral-7b-instruct-v0.1@q8_0_286.csv,813,3.4814792031460273,1.5569283962249756,0.0003079677990172,31.828826904296875,21.779888245591213,46.003746923131544,210,38.666666666666664
mistral-7b-instruct-v0.1@q8_0_287.csv,996,3.6417970480988333,2.367236852645874,0.0001769810041878,31.310470581054688,16.97740365843266,34.43305911448976,361,18.475
mistral-7b-instruct-v0.1@q8_0_288.csv,270,3.980019667487499,2.7766802310943604,0.0002323672670172,18.523193359375,14.047564267930227,24.827754540505328,149,14.733333333333333
mistral-7b-instruct-v0.1@q8_0_289.csv,141,4.001323143195308,3.001291990280152,0.0040203598327934,17.589611053466797,13.754033779363375,27.871267494811985,98,20.5
mistral-7b-instruct-v0.1@q8_0_29.csv,316,2.3254051410567396,0.31143051385879517,0.0001749169605318,31.49209213256836,17.248625402915188,33.86874412229049,105,21.272727272727273
mistral-7b-instruct-v0.1@q8_0_290.csv,153,3.960065431799854,2.7655062675476074,0.0003311906184535,20.98009490966797,12.968541572641323,26.477683923538557,94,21.5
mistral-7b-instruct-v0.1@q8_0_291.csv,96,7.278704287057432,6.995224475860596,0.0459164269268512,17.72476577758789,18.961595378355074,42.223268861545456,77,14.8
mistral-7b-instruct-v0.1@q8_0_292.csv,63,3.724068507884762,3.513368368148804,0.0045599234290421,15.576407432556152,9.374441028501428,17.18630348737931,49,27.0
mistral-7b-instruct-v0.1@q8_0_293.csv,702,4.295092581751881,3.728253722190857,5.46915180166252e-05,23.01545524597168,13.47299348213815,24.27963853508917,232,15.5
mistral-7b-instruct-v0.1@q8_0_294.csv,1015,2.669794573300126,0.2769874930381775,0.0004995240597054,29.00918960571289,20.858052545876873,39.64652604067216,148,526.0
mistral-7b-instruct-v0.1@q8_0_295.csv,147,3.889861078145692,3.34539794921875,0.0016024780925363,16.8750057220459,11.220643767976673,22.505997818653295,95,20.166666666666668
mistral-7b-instruct-v0.1@q8_0_297.csv,22,5.583337101450359,4.25251030921936,0.0085698449984192,14.168697357177734,14.913393667243543,29.6913346924047,20,8.5
mistral-7b-instruct-v0.1@q8_0_298.csv,449,3.406714314486892,2.4109947681427,1.8574246496427804e-05,19.759366989135746,11.820471796338612,23.066049738782567,219,28.307692307692307
mistral-7b-instruct-v0.1@q8_0_299.csv,217,4.044754544101346,3.4063234329223637,0.0002811330195982,15.405206680297852,11.208911724114444,22.593937818275027,119,16.272727272727273
mistral-7b-instruct-v0.1@q8_0_3.csv,325,3.6794132855123967,2.023508071899414,0.0001886773097794,20.31292152404785,17.11258611355367,31.46622296891783,146,232.0
mistral-7b-instruct-v0.1@q8_0_30.csv,455,4.271215144319781,2.769632339477539,0.0001671768259257,20.31292152404785,19.879169791436322,37.70145155187585,204,80.25
mistral-7b-instruct-v0.1@q8_0_31.csv,254,2.885649654421372,1.9585378766059878,0.0002026097936322,12.011682510375977,7.952990643264077,16.211538468046694,122,23.22222222222222
mistral-7b-instruct-v0.1@q8_0_32.csv,382,3.6316498294085657,2.3966145515441895,0.0002057059173239,24.096172332763672,14.51377943195986,27.422656776349392,179,20.857142857142858
mistral-7b-instruct-v0.1@q8_0_33.csv,149,4.371204148501182,3.2079899311065674,1.3930662134953307e-05,20.148487091064453,17.992297550772875,39.06888729679205,98,17.285714285714285
mistral-7b-instruct-v0.1@q8_0_34.csv,224,4.882655647579148,3.5326437950134277,0.0010308022610843,23.22552299499512,20.124616480037485,31.795946531483985,101,26.0
mistral-7b-instruct-v0.1@q8_0_35.csv,793,3.217164161122832,2.0869545936584477,9.88934116321616e-05,29.234596252441406,14.380372420078087,25.65633803218568,264,15.538461538461538
mistral-7b-instruct-v0.1@q8_0_36.csv,293,3.485148482787627,1.929090142250061,0.0002244548231828,19.593822479248047,14.072950136830364,21.841439818730148,133,12.833333333333334
mistral-7b-instruct-v0.1@q8_0_37.csv,1023,3.385218067175345,1.5578900575637815,6.053916149539873e-05,33.826194763183594,19.565304149997203,38.37876061468206,306,31.545454545454547
mistral-7b-instruct-v0.1@q8_0_38.csv,500,3.09967599527241,1.5086659789085388,0.0001971055753529,20.31292152404785,14.274200061445367,23.027159510394807,169,19.38095238095238
mistral-7b-instruct-v0.1@q8_0_39.csv,409,3.0947308574501036,1.8129045963287356,0.0001859252224676,21.806781768798828,11.478093342329423,26.84228471442032,174,9.8
mistral-7b-instruct-v0.1@q8_0_4.csv,195,3.309760072026909,2.4506349563598637,0.0002105221210513,19.523117065429688,10.16524733612901,18.08556999293806,112,16.666666666666668
mistral-7b-instruct-v0.1@q8_0_40.csv,326,4.520831031078099,3.207004427909851,6.724678678438067e-05,20.94955062866211,18.956744701215968,40.205641799078016,181,75.0
mistral-7b-instruct-v0.1@q8_0_41.csv,1023,2.5446206143297676,0.5344088077545166,2.11540209420491e-05,32.78505325317383,15.954390741068584,26.556943467910212,246,62.25
mistral-7b-instruct-v0.1@q8_0_42.csv,55,5.094301314631858,4.15062952041626,0.0007521901861764,14.387369155883787,17.702591938412585,33.74748922886787,39,14.0
mistral-7b-instruct-v0.1@q8_0_43.csv,1023,2.8176566593851438,1.3093112707138062,2.3217844500322823e-05,31.71682929992676,14.244505192483649,27.522779348699476,335,22.952380952380953
mistral-7b-instruct-v0.1@q8_0_44.csv,59,4.09473555956541,3.820950508117676,0.0116641959175467,19.30026054382324,12.067777499696936,25.102650648748156,41,15.333333333333334
mistral-7b-instruct-v0.1@q8_0_45.csv,610,4.446233031401706,3.388386368751526,0.0002180904848501,20.335649490356445,15.167740489701705,31.148241617980258,289,19.846153846153847
mistral-7b-instruct-v0.1@q8_0_46.csv,1023,3.196387329432898,1.716769099235535,0.0002899058745242,21.51046562194824,14.320749375088372,31.078202845921385,377,15.456521739130435
mistral-7b-instruct-v0.1@q8_0_47.csv,475,3.5746944188157794,2.661114454269409,0.0001731969241518,21.811880111694336,13.657507093033233,26.559522391646635,24,4.0
mistral-7b-instruct-v0.1@q8_0_48.csv,18,4.410753379265468,3.382419466972351,0.7965523600578308,11.63876724243164,8.535618402146211,25.47402741777039,18,7.5
mistral-7b-instruct-v0.1@q8_0_49.csv,427,2.9751099979510216,2.120949506759644,2.2701888156007044e-05,21.34800910949707,9.95583228742313,15.538476128570036,191,7.96875
mistral-7b-instruct-v0.1@q8_0_5.csv,633,3.576629724968768,2.652796030044556,6.879322427266743e-06,22.51287841796875,14.031700230270598,29.702716513192563,318,18.25925925925926
mistral-7b-instruct-v0.1@q8_0_50.csv,89,4.271548101113418,3.643571615219116,0.052761260420084,21.308544158935547,11.479080916886252,24.238631903567924,63,15.8
mistral-7b-instruct-v0.1@q8_0_51.csv,1023,1.2375407515106311,0.027164613828063,2.424975718895439e-05,24.0770206451416,5.1321290572340725,4.768515122995537,77,43.6
mistral-7b-instruct-v0.1@q8_0_52.csv,410,3.7648669199749727,2.8366875648498535,0.0002696079900488,17.151348114013672,12.423064997296125,25.363696842967457,217,24.923076923076923
mistral-7b-instruct-v0.1@q8_0_53.csv,1023,3.3583558158357865,1.7666895389556885,0.0001405166694894,30.91206169128418,19.487892034034616,37.934387874683196,333,8.4
mistral-7b-instruct-v0.1@q8_0_54.csv,1023,3.3783877966319813,2.161444902420044,0.0001843771897256,22.79683303833008,13.068213039677932,28.71874269775092,396,18.681818181818183
mistral-7b-instruct-v0.1@q8_0_55.csv,822,2.964237627539304,2.0912455320358276,0.0001891933206934,16.585433959960938,8.306000856532135,16.27071170778721,299,11.018181818181818
mistral-7b-instruct-v0.1@q8_0_56.csv,553,3.4501007883145856,2.1669156551361084,0.0002567069313954,21.51805686950684,15.343449637342793,31.22495707010425,224,16.64
mistral-7b-instruct-v0.1@q8_0_57.csv,335,3.1533997050573817,2.321532249450684,0.0001396566658513,16.85246467590332,9.690061399028272,20.830967179877184,171,17.25
mistral-7b-instruct-v0.1@q8_0_58.csv,1023,3.1889690015939873,1.9915376901626587,0.0001781850296538,28.24703788757324,14.014744703221142,25.521980915807625,273,29.0
mistral-7b-instruct-v0.1@q8_0_59.csv,117,3.637435980590904,2.995135545730591,0.0022878064773976,16.59172248840332,11.024815316015562,19.664243348670198,80,24.25
mistral-7b-instruct-v0.1@q8_0_6.csv,585,3.0829151840838662,2.211965084075928,4.4716183765558526e-05,19.63301467895508,8.938057048248139,17.57450793409153,264,11.594594594594595
mistral-7b-instruct-v0.1@q8_0_60.csv,85,6.069191583586337,5.011361598968506,0.0009545614593662,20.31292152404785,24.259734807193922,56.870611870357585,67,28.0
mistral-7b-instruct-v0.1@q8_0_61.csv,1023,3.023361423286912,1.1972895860671997,5.245566353551112e-05,24.286540985107425,16.103531045835627,30.25936864053806,160,12.68421052631579
mistral-7b-instruct-v0.1@q8_0_62.csv,220,3.3775706152678886,2.4820443391799927,1.7542337445775047e-05,14.644463539123535,9.870932429066782,17.872390556183444,111,16.272727272727273
mistral-7b-instruct-v0.1@q8_0_63.csv,416,3.9086648994701907,2.6136120557785034,0.000251374556683,20.31292152404785,16.890342876668765,30.349500389103174,185,63.2
mistral-7b-instruct-v0.1@q8_0_64.csv,193,9.219953182335567,2.9560906887054443,0.0024922883603721,114.8757095336914,248.84824731478264,406.1609304189853,54,88.0
mistral-7b-instruct-v0.1@q8_0_65.csv,111,5.944698336341225,4.609839916229248,0.014880834147334,22.581483840942383,19.447772175513688,43.206586157283034,80,39.5
mistral-7b-instruct-v0.1@q8_0_66.csv,395,3.771068080522811,2.8494210243225098,0.0002297871251357,22.92246627807617,11.501099080041959,20.400146956197563,213,23.285714285714285
mistral-7b-instruct-v0.1@q8_0_67.csv,1023,3.331343339791047,2.0464162826538086,1.7198266277773658e-07,21.91538619995117,14.218993121742876,30.096405635568157,442,12.517857142857142
mistral-7b-instruct-v0.1@q8_0_68.csv,163,3.038111260893042,2.170668601989746,0.0002673717972356,20.3688907623291,9.964845134060088,17.994875945086044,99,13.88888888888889
mistral-7b-instruct-v0.1@q8_0_69.csv,554,3.87927491422046,2.5158345699310303,0.0001298527495237,32.728267669677734,25.279617971428166,51.213046379622156,209,22.842105263157894
mistral-7b-instruct-v0.1@q8_0_7.csv,315,3.231921226313081,2.3390283584594727,0.0001492886658525,22.334041595458984,11.916045824723893,25.764532404957254,178,11.666666666666666
mistral-7b-instruct-v0.1@q8_0_70.csv,1023,3.353377408191047,2.4018945693969727,0.0001150609823525,22.437990188598636,11.036766710734643,20.90375880035222,399,21.657894736842106
mistral-7b-instruct-v0.1@q8_0_71.csv,752,3.569946353000016,2.364016532897949,0.0002945503511,30.21553039550781,14.937213369358707,28.56902704452711,313,15.81578947368421
mistral-7b-instruct-v0.1@q8_0_72.csv,376,3.9197482781527606,1.9962159991264343,0.0001890213170554,36.1925163269043,25.680621029403344,47.85147769819086,145,16.058823529411764
mistral-7b-instruct-v0.1@q8_0_73.csv,12,6.425902870794137,5.740579605102539,0.4337119162082672,17.075414657592773,26.6057843204328,38.852815904075165,12,4.0
mistral-7b-instruct-v0.1@q8_0_74.csv,353,3.670995032700391,1.8643345832824707,3.405296592973173e-05,21.253063201904297,18.01434080488982,34.324229932881046,160,48.6
mistral-7b-instruct-v0.1@q8_0_75.csv,159,5.134553138223775,3.915993213653565,0.0035897847265005,22.206846237182617,21.686763041927513,37.02240061356726,89,6.071428571428571
mistral-7b-instruct-v0.1@q8_0_76.csv,691,3.290879886971301,2.5878255367279053,0.0002194665576098,19.513681411743164,9.394367495706609,18.29074503069935,279,10.977272727272727
mistral-7b-instruct-v0.1@q8_0_77.csv,557,3.263763849862341,2.334372043609619,0.0002699520264286,19.37415885925293,10.975592565462145,19.166875182413172,252,18.565217391304348
mistral-7b-instruct-v0.1@q8_0_78.csv,70,4.6368710210280755,4.274342060089111,0.0197296533733606,15.254759788513184,9.749841736224857,23.115085907277557,59,15.25
mistral-7b-instruct-v0.1@q8_0_79.csv,7,6.504464387893677,4.797080039978027,2.762065887451172,12.78684139251709,11.897096513712329,29.91782476665755,7,4.0
mistral-7b-instruct-v0.1@q8_0_8.csv,306,3.2288242226634503,2.0269684195518494,0.0002395917254034,18.414840698242188,12.781765138175247,23.19175538214181,121,12.944444444444445
mistral-7b-instruct-v0.1@q8_0_80.csv,298,3.069310016220673,2.9472970962524414,0.0081902304664254,11.51849365234375,3.4972461025991337,6.950313577391275,24,33.0
mistral-7b-instruct-v0.1@q8_0_81.csv,133,5.286924828015792,3.9928834438323975,0.0001998576772166,20.31292152404785,21.595554444636537,46.190058269132464,98,20.2
mistral-7b-instruct-v0.1@q8_0_82.csv,466,3.820169507767998,2.8680930137634277,0.0001850652042776,24.5162296295166,13.230642552819246,27.241588572684115,226,18.7
mistral-7b-instruct-v0.1@q8_0_83.csv,1023,2.9182061979212714,1.3901047706604004,4.643538886739407e-06,21.415712356567383,12.110514341831905,22.449764648813005,376,13.879310344827585
mistral-7b-instruct-v0.1@q8_0_84.csv,180,5.2266809026443095,4.588011264801025,0.000241139830905,17.438255310058594,14.490614585910796,25.71315839438393,109,12.181818181818182
mistral-7b-instruct-v0.1@q8_0_85.csv,433,3.664496802181705,2.730402708053589,0.0002134462556568,16.88438606262207,11.996995544629051,25.97270043811395,204,23.733333333333334
mistral-7b-instruct-v0.1@q8_0_86.csv,663,3.4310729920790117,2.3052093982696533,8.805780817056075e-05,22.591073989868164,13.521393760465521,30.94985910965465,274,15.909090909090908
mistral-7b-instruct-v0.1@q8_0_87.csv,1023,1.946352709692345,0.4210606217384338,0.0001281327713513,23.455904006958008,10.288035001544205,15.179098705689896,112,51.5
mistral-7b-instruct-v0.1@q8_0_88.csv,238,3.5689616900841323,2.8315625190734863,0.0002038138336502,17.154224395751953,9.359166063290532,19.241023569273526,143,10.333333333333334
mistral-7b-instruct-v0.1@q8_0_89.csv,395,3.94601312093686,2.707374095916748,1.7198275372720673e-06,20.31292152404785,16.474211338144062,31.160217001338804,193,14.8
mistral-7b-instruct-v0.1@q8_0_9.csv,460,3.7777660657684624,2.5402756929397583,4.609208554029465e-05,17.933345794677734,14.11210193113936,28.44475444777139,246,21.294117647058822
mistral-7b-instruct-v0.1@q8_0_90.csv,77,4.429330554576107,3.7464191913604736,0.0021283926907926,18.49913787841797,19.96731141662997,39.11040517876567,46,23.5
mistral-7b-instruct-v0.1@q8_0_91.csv,307,3.726918774267984,2.7308497428894043,0.0004744061443489,30.255624771118164,17.032320964693216,36.95604142326697,148,19.545454545454547
mistral-7b-instruct-v0.1@q8_0_92.csv,598,3.5562240888121903,2.132935404777527,0.0001095571060432,36.78203201293945,19.629403246756034,40.2460177310987,252,16.958333333333332
mistral-7b-instruct-v0.1@q8_0_93.csv,502,3.4157107157600937,1.891999661922455,0.0003772932686842,37.5743293762207,17.29983162040886,35.02004180013181,208,22.357142857142858
mistral-7b-instruct-v0.1@q8_0_94.csv,1023,3.243808991971972,2.43451189994812,8.34139937069267e-05,17.482084274291992,9.576832146244872,19.505431872667018,336,21.7
mistral-7b-instruct-v0.1@q8_0_95.csv,1023,3.413972997611697,2.148447275161743,7.240651029860601e-05,27.036699295043945,13.88408532009455,26.624493009937762,458,18.069767441860463
mistral-7b-instruct-v0.1@q8_0_96.csv,306,4.847303493577379,3.834457516670227,0.0003698960936162,17.76252555847168,17.31043058170317,32.98371358956227,149,24.555555555555557
mistral-7b-instruct-v0.1@q8_0_97.csv,157,2.752515340402517,1.9426426887512207,0.0002086300373775,14.45032787322998,7.826191958657317,15.960873346638547,80,6.125
mistral-7b-instruct-v0.1@q8_0_98.csv,143,3.716182289250037,2.744648694992065,7.68782920204103e-05,15.185489654541016,12.743142582015102,24.904633574470537,92,14.5
mistral-7b-instruct-v0.1@q8_0_99.csv,490,3.7953929844358103,2.5019733905792236,0.0001400006731273,33.49912643432617,16.55424410347341,34.519003584546866,213,23.933333333333334
