filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise
mistralai_-_mistral-7b-instruct-v0.1_254.csv,157,3.306011474981721,2.532402992248535,0.0002096620883094,17.29149055480957,9.65706341374416,21.146283419976296
mistralai_-_mistral-7b-instruct-v0.1_255.csv,97,4.533803874744371,3.9633171558380127,0.0029416645411401,16.055442810058594,11.81186698374459,24.719699985811477
mistralai_-_mistral-7b-instruct-v0.1_256.csv,153,3.220427992631943,2.0534932613372803,0.0003022911841981,25.513240814208984,13.936583538805822,23.244741697168166
mistralai_-_mistral-7b-instruct-v0.1_257.csv,298,3.723281827946596,2.871843695640564,0.0001532446767669,15.913479804992676,10.347091254350238,20.710735223630635
mistralai_-_mistral-7b-instruct-v0.1_258.csv,173,2.902764158200431,1.990973711013794,0.0002303031506016,15.779111862182615,9.59425686254758,21.83026745168436
mistralai_-_mistral-7b-instruct-v0.1_259.csv,750,2.1583314404486664,0.7469236254692078,1.0318995919078588e-05,19.678417205810547,11.653207352971949,22.95817659013287
mistralai_-_mistral-7b-instruct-v0.1_26.csv,58,4.079872305633467,3.3485740423202515,2.063806641672272e-05,12.706825256347656,11.620798242076585,24.500110614398668
mistralai_-_mistral-7b-instruct-v0.1_260.csv,239,3.9806363915049894,3.0399010181427,0.0002594591642264,20.481107711791992,13.49306026316939,25.072344156969685
mistralai_-_mistral-7b-instruct-v0.1_261.csv,78,3.6804186118384585,2.7607779502868652,0.0042851138859987,11.047213554382324,7.528627112312133,13.807217691636785
mistralai_-_mistral-7b-instruct-v0.1_262.csv,86,3.835913832521413,3.001149296760559,0.006297109182924,13.214791297912598,9.554470488843691,20.519972918201514
mistralai_-_mistral-7b-instruct-v0.1_263.csv,164,3.7001694441177078,2.9605870246887207,0.0002794128668028,16.677865982055664,10.80775302496573,24.071742848424446
mistralai_-_mistral-7b-instruct-v0.1_264.csv,149,3.9237236550730974,3.0543174743652344,0.0037194436881691,22.15975570678711,13.280496235994105,27.275983000191435
mistralai_-_mistral-7b-instruct-v0.1_265.csv,180,3.489448463696277,2.9894317388534546,1.4102646673563868e-05,15.442856788635254,9.18578428578894,16.569903473984763
mistralai_-_mistral-7b-instruct-v0.1_266.csv,63,4.691776681179839,4.585795879364014,4.8499921831535175e-05,14.80005168914795,14.318731727124742,31.17964241225518
mistralai_-_mistral-7b-instruct-v0.1_267.csv,60,4.7176290428125265,3.5172457695007324,0.0002893898345064,16.505910873413086,14.945539686732877,28.457738872750152
mistralai_-_mistral-7b-instruct-v0.1_268.csv,54,4.131909694143191,3.6032379865646362,0.0024319915100932,13.46639919281006,12.467494576453138,22.50605320005325
mistralai_-_mistral-7b-instruct-v0.1_269.csv,304,3.5129776095105436,2.664906859397888,8.736982999835163e-05,23.09055519104004,11.537159186969113,21.237356920884153
mistralai_-_mistral-7b-instruct-v0.1_27.csv,245,3.51870586531194,2.638608932495117,0.0006006024195812,20.84566879272461,11.050436674714945,24.920336344592812
mistralai_-_mistral-7b-instruct-v0.1_270.csv,65,3.604109521808389,3.336876392364502,0.0034073854330927,10.563227653503418,8.718159125237433,17.862981151043243
mistralai_-_mistral-7b-instruct-v0.1_271.csv,285,2.585428141589019,1.626383900642395,0.0002766606339719,11.069787979125977,6.438858328032669,12.79468920383443
mistralai_-_mistral-7b-instruct-v0.1_272.csv,162,3.127910137981899,2.2673568725585938,0.0003134724393021,12.502453804016112,7.452701492576083,14.456575126403372
mistralai_-_mistral-7b-instruct-v0.1_273.csv,39,4.016868222707462,2.848962545394897,0.0002110381465172,14.796687126159668,14.242093618051204,29.333672785635564
mistralai_-_mistral-7b-instruct-v0.1_274.csv,89,3.9546665534902927,3.3030781745910645,0.0014155955286696,15.767166137695312,11.751274557106031,22.92147508010737
mistralai_-_mistral-7b-instruct-v0.1_275.csv,248,3.9641311890318907,3.09250271320343,0.0010093752061948,26.19688415527344,11.756837905220026,22.555513565869763
mistralai_-_mistral-7b-instruct-v0.1_276.csv,168,3.409317452151299,2.8817328214645386,0.0003146765811834,15.89536190032959,9.52749823728968,17.77371700353817
mistralai_-_mistral-7b-instruct-v0.1_277.csv,94,4.42835500683794,3.8106371164321904,0.0193036030977964,15.698591232299805,11.548773109893983,29.784538819646812
mistralai_-_mistral-7b-instruct-v0.1_278.csv,179,3.0326045392789713,2.045493602752685,5.039179814048112e-05,12.906588554382324,8.36316726657572,15.162213128200737
mistralai_-_mistral-7b-instruct-v0.1_279.csv,125,3.334135705316643,2.0906479358673096,2.1841962734470144e-05,15.62759017944336,12.969427000003815,24.308867479856072
mistralai_-_mistral-7b-instruct-v0.1_28.csv,81,3.5085891175233286,2.632472038269043,0.0360424295067787,13.557238578796388,9.23270133642323,17.59570498036578
mistralai_-_mistral-7b-instruct-v0.1_280.csv,103,3.401746286233001,2.581239461898804,0.0006985906511545,13.27441120147705,8.379986427886132,16.327030500232475
mistralai_-_mistral-7b-instruct-v0.1_281.csv,207,2.8273281153477896,2.010374069213867,0.0002430319582344,15.482322692871094,7.222769144190104,15.309064499148674
mistralai_-_mistral-7b-instruct-v0.1_282.csv,23,5.072280733805636,4.122394561767578,0.0461703352630138,15.096569061279297,20.800440335978646,32.161674462726744
mistralai_-_mistral-7b-instruct-v0.1_283.csv,175,3.0569113546663096,2.5303454399108887,0.000260319240624,11.753127098083496,6.080457666883211,12.522323949187404
mistralai_-_mistral-7b-instruct-v0.1_284.csv,286,3.332181662926776,2.607901096343994,0.0009091286920011,21.882198333740234,12.049503774530793,26.63952122738768
mistralai_-_mistral-7b-instruct-v0.1_285.csv,29,4.410242003838307,2.5408475399017334,0.0151594942435622,18.21316337585449,21.850692245673116,49.89435956548282
mistralai_-_mistral-7b-instruct-v0.1_286.csv,236,3.072431152307387,2.5199692249298096,0.0002456121437717,17.56397819519043,7.748483568433819,15.910704681905163
mistralai_-_mistral-7b-instruct-v0.1_287.csv,21,6.2024969430196855,4.548492431640625,0.9631226062774658,18.62843513488769,20.4100538952246,52.07641430007285
mistralai_-_mistral-7b-instruct-v0.1_288.csv,218,2.8003676795467967,1.9121732711791992,0.0003466726921033,13.624207496643066,7.173385634385883,15.228536087332673
mistralai_-_mistral-7b-instruct-v0.1_289.csv,264,2.7712317589247313,2.283660054206848,0.0002782087540253,11.671512603759766,5.410980411897652,10.18352583625071
mistralai_-_mistral-7b-instruct-v0.1_29.csv,77,3.7636609369073994,1.8439680337905884,0.0003348030732013,14.058298110961914,17.208660726267023,42.238331908440294
mistralai_-_mistral-7b-instruct-v0.1_290.csv,46,3.4505231752890446,2.853386878967285,0.0037647928111255,12.618903160095217,6.796630088879414,10.875396677061904
mistralai_-_mistral-7b-instruct-v0.1_291.csv,209,3.6009160091194365,2.7235419750213623,2.046608096861746e-05,15.313902854919434,10.332053374704495,20.33128847479096
mistralai_-_mistral-7b-instruct-v0.1_292.csv,168,3.580759712187587,2.63804566860199,0.0002678878372535,25.615625381469727,12.661778208119832,20.92515938002625
mistralai_-_mistral-7b-instruct-v0.1_293.csv,283,2.909047053847904,2.191658973693848,0.0002232507540611,16.074167251586914,7.347053640254072,14.654121158566856
mistralai_-_mistral-7b-instruct-v0.1_294.csv,60,4.08105866307936,2.633176326751709,0.0017985112499445,15.167550086975098,14.60582961939901,30.985713268516186
mistralai_-_mistral-7b-instruct-v0.1_295.csv,214,3.234413228530157,2.6758127212524414,0.0001267567859031,15.778321266174316,9.141082340293163,14.762624600356913
mistralai_-_mistral-7b-instruct-v0.1_296.csv,64,4.635656591595762,3.866534471511841,0.0022496522869914,17.825786590576172,15.81895342481942,29.585710483875427
mistralai_-_mistral-7b-instruct-v0.1_297.csv,145,3.1554185744597785,2.7117035388946533,0.0003155366866849,14.46796417236328,7.5589714940715345,13.826300622420625
mistralai_-_mistral-7b-instruct-v0.1_298.csv,81,3.5863883053469987,3.08750319480896,0.0007489208364859,10.890071868896484,8.721255376803658,16.73423383019105
mistralai_-_mistral-7b-instruct-v0.1_299.csv,100,3.7448060859713586,3.143003225326538,0.0001152329787146,14.547078132629396,10.626691827788825,21.722842541488266
mistralai_-_mistral-7b-instruct-v0.1_3.csv,36,7.595328117410342,6.884693384170532,0.7034618258476257,16.458826065063477,17.75254497725447,39.69279445633171
mistralai_-_mistral-7b-instruct-v0.1_30.csv,213,2.808294193341343,2.0956130027771,0.0002452681073918,17.179325103759766,6.038530020290504,9.513568218120351
mistralai_-_mistral-7b-instruct-v0.1_31.csv,92,4.2135508472147984,2.915002226829529,9.098168811760844e-05,14.969993591308594,14.203749901243883,28.587105916837942
mistralai_-_mistral-7b-instruct-v0.1_32.csv,481,3.2440125826707984,2.284664869308472,0.0002082860301015,17.071950912475586,10.572773663430029,19.051206604739328
mistralai_-_mistral-7b-instruct-v0.1_33.csv,574,3.1970350693620326,2.1078327894210815,6.225905963219702e-05,22.238882064819336,12.736939172737644,27.30125848585347
mistralai_-_mistral-7b-instruct-v0.1_34.csv,239,3.844993225848385,2.8513102531433105,0.0002981627476401,16.93305206298828,11.924162876920738,24.00472204874752
mistralai_-_mistral-7b-instruct-v0.1_35.csv,107,3.549530403205481,2.826094388961792,0.002271959092468,16.866933822631836,10.696822373305134,20.697119302847693
mistralai_-_mistral-7b-instruct-v0.1_36.csv,222,3.66749006989745,2.6502765417099,0.0002594591642264,15.677810668945312,10.000310129772483,20.334438169675423
mistralai_-_mistral-7b-instruct-v0.1_37.csv,343,2.979096336920215,2.5785748958587646,0.0001284767640754,11.609432220458984,6.815070311440964,14.436907412377812
mistralai_-_mistral-7b-instruct-v0.1_38.csv,149,3.5440010617466817,2.528706789016724,0.000371272326447,16.222814559936523,10.735908831765217,21.132966789321323
mistralai_-_mistral-7b-instruct-v0.1_39.csv,83,3.5208458384581007,2.5159287452697754,0.0003943241026718,14.556851387023926,8.64987478104137,15.105324158977007
mistralai_-_mistral-7b-instruct-v0.1_4.csv,36,7.595328117410342,6.884693384170532,0.7034618258476257,16.458826065063477,17.75254497725447,39.69279445633171
mistralai_-_mistral-7b-instruct-v0.1_40.csv,234,3.972944209604742,2.935971260070801,0.0002799289068207,15.299184799194336,11.679870288809202,22.093534845182074
mistralai_-_mistral-7b-instruct-v0.1_41.csv,19,6.003805772254341,4.321624279022217,0.7502152323722839,15.34664535522461,19.14007267805241,21.963821607439353
mistralai_-_mistral-7b-instruct-v0.1_42.csv,64,5.013709302440475,4.040381193161011,0.0014399552019312,19.971609115600582,16.042166547069645,33.16353374385713
mistralai_-_mistral-7b-instruct-v0.1_43.csv,122,4.035018844728942,3.2859771251678467,0.0007269818452186,13.066594123840332,11.11645667193398,23.13445206294957
mistralai_-_mistral-7b-instruct-v0.1_44.csv,322,3.0368775116766082,2.374724507331848,0.0001324327167822,17.507360458374023,7.873215552842509,15.85469124091138
mistralai_-_mistral-7b-instruct-v0.1_45.csv,226,3.169736189724642,2.280584216117859,0.0001236608222825,14.172385215759276,8.307278087277528,16.116727220851956
mistralai_-_mistral-7b-instruct-v0.1_46.csv,198,3.3879359244390135,2.782342791557312,0.0002421718963887,14.290009498596191,7.977284942356995,15.804366318118555
mistralai_-_mistral-7b-instruct-v0.1_47.csv,59,3.648800570138935,2.7291083335876465,0.0173608642071485,11.974210739135742,10.817127058140475,27.30988524291731
mistralai_-_mistral-7b-instruct-v0.1_48.csv,134,3.25267293334916,2.606271743774414,0.0003122682974208,12.883209228515623,8.365512428790437,14.938350891203964
mistralai_-_mistral-7b-instruct-v0.1_49.csv,205,3.5526230237229512,2.7359960079193115,0.0002969586057588,21.618770599365234,11.930531293291736,23.552781835168407
mistralai_-_mistral-7b-instruct-v0.1_5.csv,36,7.595328117410342,6.884693384170532,0.7034618258476257,16.458826065063477,17.75254497725447,39.69279445633171
mistralai_-_mistral-7b-instruct-v0.1_50.csv,210,3.5973936364683876,2.6307452917099,0.0009433752275072,21.54953956604004,13.315494184643315,31.94790411663286
mistralai_-_mistral-7b-instruct-v0.1_51.csv,578,2.8810534924232343,1.7273354530334473,0.0001147169896285,15.429605484008787,9.778742068641638,18.787381790923423
mistralai_-_mistral-7b-instruct-v0.1_52.csv,46,4.208625821161347,2.7325366735458374,0.0012081678723916,20.757347106933597,20.429695223324558,45.37066429906717
mistralai_-_mistral-7b-instruct-v0.1_53.csv,68,3.943389858222765,3.650710701942444,0.0005651596584357,14.177961349487305,8.832938210230576,14.821404761567553
mistralai_-_mistral-7b-instruct-v0.1_54.csv,159,3.58820917020382,2.788332939147949,0.0024219136685132,24.92410659790039,12.564120121158489,22.40618608225108
mistralai_-_mistral-7b-instruct-v0.1_55.csv,28,4.074291427686278,3.373950481414795,0.008326357230544,13.052779197692873,12.583274987948856,20.58364473893348
mistralai_-_mistral-7b-instruct-v0.1_56.csv,92,4.2210481774353585,3.3504546880722046,0.0001594367204234,19.4266414642334,14.951551252080789,29.11268076592667
mistralai_-_mistral-7b-instruct-v0.1_57.csv,545,3.2158864123588686,2.198795795440674,0.0001499766658525,17.289236068725586,10.41613420610252,21.816780110940456
mistralai_-_mistral-7b-instruct-v0.1_58.csv,61,4.3099963988681305,3.794816255569458,0.0305144041776657,15.722005844116213,14.60735958962459,28.730705883227024
mistralai_-_mistral-7b-instruct-v0.1_59.csv,276,3.7269954442112176,2.948136329650879,3.783623242270551e-06,16.104368209838867,10.893589393727925,26.379062266148996
mistralai_-_mistral-7b-instruct-v0.1_6.csv,247,3.508238148158072,2.738298177719116,0.0002704680664464,15.818482398986816,9.51258544351606,19.74610588127991
mistralai_-_mistral-7b-instruct-v0.1_60.csv,112,3.821888159920523,2.8032888174057007,2.8721387934638187e-05,13.20763874053955,10.030300078410045,23.05537310089793
mistralai_-_mistral-7b-instruct-v0.1_61.csv,216,3.504656987447325,2.2490428686141968,0.0001792170514818,30.657615661621094,14.87272597136503,28.065660347293495
mistralai_-_mistral-7b-instruct-v0.1_62.csv,86,3.840787748264712,3.0668140649795532,0.0561888739466667,16.72077751159668,11.056146294466664,24.724752501960282
mistralai_-_mistral-7b-instruct-v0.1_63.csv,86,3.7462887473896465,3.001228451728821,0.0001983096299227,14.893976211547852,11.434515788697603,24.782539632191817
mistralai_-_mistral-7b-instruct-v0.1_64.csv,110,3.1314329628976836,2.277130603790283,0.0002370115544181,14.67803192138672,10.334130395034402,16.77409150595391
mistralai_-_mistral-7b-instruct-v0.1_65.csv,222,3.0244191465771526,2.567659616470337,0.0001757769787218,13.4890718460083,7.3148595490660995,14.823791008708852
mistralai_-_mistral-7b-instruct-v0.1_66.csv,136,3.2749505643767085,2.624211311340332,0.0006992788985371,12.822041511535645,7.660670212196745,17.639653187532748
mistralai_-_mistral-7b-instruct-v0.1_67.csv,30,4.605703082183997,3.8851280212402344,0.2347465902566909,12.476320266723633,12.100480800153612,24.254117699972245
mistralai_-_mistral-7b-instruct-v0.1_68.csv,101,3.9355331153636524,3.16204571723938,0.0130087677389383,12.984930992126465,9.892686927072239,21.93924883624096
mistralai_-_mistral-7b-instruct-v0.1_69.csv,221,3.52569672592894,2.5629265308380127,0.0002611792879179,16.386659622192383,10.771996129198463,21.29392841081606
mistralai_-_mistral-7b-instruct-v0.1_7.csv,180,3.5180587671477244,2.925901770591736,0.0002892178017646,21.892492294311523,9.59340093019967,17.945525746428824
mistralai_-_mistral-7b-instruct-v0.1_70.csv,293,3.5003034225475314,2.5512168407440186,0.0001876452733995,16.95459747314453,11.119859740237809,22.147781867032734
mistralai_-_mistral-7b-instruct-v0.1_71.csv,98,4.265653136155416,3.251115918159485,0.0005811604205518,14.998130798339844,13.96852179499157,28.146800063952384
mistralai_-_mistral-7b-instruct-v0.1_72.csv,8,3.5590307377278805,3.841188669204712,0.0534749925136566,6.050410270690918,3.9683295283303717,8.335586219869535
mistralai_-_mistral-7b-instruct-v0.1_73.csv,53,4.09913947447291,2.939598321914673,0.1816935241222381,12.083560943603516,9.593307327839108,21.903669150261983
mistralai_-_mistral-7b-instruct-v0.1_74.csv,332,2.732038194214368,1.7939890027046204,0.0001135130150942,18.551433563232425,8.621588404591769,15.704110654214613
mistralai_-_mistral-7b-instruct-v0.1_75.csv,142,3.4765197872434266,2.537691831588745,0.0001599527313373,18.638111114501957,11.644006549755694,19.862682776960494
mistralai_-_mistral-7b-instruct-v0.1_76.csv,257,3.0521539367930393,2.2756659984588623,0.0001716488914098,13.89360237121582,8.135866500881257,17.2938992067281
mistralai_-_mistral-7b-instruct-v0.1_77.csv,290,3.2744318699326898,2.0143980979919434,2.8205429771333e-05,21.785497665405277,15.08255182149193,35.25328030419584
mistralai_-_mistral-7b-instruct-v0.1_78.csv,236,3.114519097881862,2.4517107009887695,0.0003784974687732,16.828262329101562,8.312975130860218,16.395095419307882
mistralai_-_mistral-7b-instruct-v0.1_79.csv,74,3.6870108448736674,2.8978731632232666,0.0010400959290564,12.661293983459473,9.89543943369273,24.38388379042987
mistralai_-_mistral-7b-instruct-v0.1_8.csv,121,3.3681319735449144,2.5539348125457764,8.272603008663282e-05,13.883926391601562,10.403543564160822,20.209749329644204
mistralai_-_mistral-7b-instruct-v0.1_80.csv,287,3.2188874979884035,2.426622152328491,0.0001535886840429,14.11061954498291,7.875431779304555,17.095806453985645
mistralai_-_mistral-7b-instruct-v0.1_81.csv,183,4.121405000791406,2.910752773284912,0.0009820110863074,22.130054473876957,20.53204996142887,50.50460098311192
mistralai_-_mistral-7b-instruct-v0.1_82.csv,85,3.969498836027239,3.439045190811157,0.0034101435448974,13.989384651184082,10.302317175357055,22.217628507365394
mistralai_-_mistral-7b-instruct-v0.1_83.csv,295,3.301677878069942,2.523688077926636,0.0001616727531654,16.116291046142578,8.164999305484054,16.619394866151293
mistralai_-_mistral-7b-instruct-v0.1_84.csv,238,3.7134332976894266,2.790827751159668,0.0001867852552095,17.636842727661133,10.818716612011634,21.683200435284924
mistralai_-_mistral-7b-instruct-v0.1_85.csv,115,3.447820600341884,2.284643173217773,0.0005069219041615,11.774559020996094,10.489079829588274,24.58195892169806
mistralai_-_mistral-7b-instruct-v0.1_86.csv,41,4.229818747174449,3.5761775970458984,0.1423576027154922,14.137380599975586,9.74512129317834,14.711214906493208
mistralai_-_mistral-7b-instruct-v0.1_87.csv,212,3.398916525364154,2.6191872358322144,0.0002725322556216,17.063655853271484,9.285136149923591,19.277784358467883
mistralai_-_mistral-7b-instruct-v0.1_88.csv,145,3.5558247487648824,2.6501049995422363,0.0004678686673287,16.633440017700195,10.681900073464497,21.87802693469578
mistralai_-_mistral-7b-instruct-v0.1_89.csv,181,4.3523662599286,3.1812620162963867,2.8205429771333e-05,15.48085880279541,14.077994484265947,29.235809629268058
mistralai_-_mistral-7b-instruct-v0.1_9.csv,78,4.671089297733628,4.00297474861145,0.0108449533581733,15.210627555847168,12.489986986957497,25.375246560772403
mistralai_-_mistral-7b-instruct-v0.1_90.csv,176,4.189161913206011,3.221323847770691,0.0004432673740666,15.684303283691406,14.508593771234338,29.031212903476273
mistralai_-_mistral-7b-instruct-v0.1_91.csv,36,4.013651399071225,2.885138511657715,0.003241297788918,15.724225997924805,11.92632050935754,26.031578920734773
mistralai_-_mistral-7b-instruct-v0.1_92.csv,109,3.082987663992403,2.29346776008606,0.0002356354671064,12.131933212280272,8.479409395908524,10.675707847697204
mistralai_-_mistral-7b-instruct-v0.1_93.csv,149,3.4088878882345712,2.657348871231079,0.0002589431242085,15.136507034301758,8.713327761727873,19.859542810618372
mistralai_-_mistral-7b-instruct-v0.1_94.csv,47,4.120415120217157,3.295525312423706,0.0050911461003124,12.321588516235352,10.88780864436112,19.38144591645798
mistralai_-_mistral-7b-instruct-v0.1_95.csv,107,4.095128664712065,3.5021793842315674,0.0186696406453847,15.147490501403809,10.272942587559111,20.90256671554185
mistralai_-_mistral-7b-instruct-v0.1_96.csv,115,3.4387795918823585,2.6868319511413574,0.0116918496787548,13.34241771697998,9.95248774556224,21.237524703705603
mistralai_-_mistral-7b-instruct-v0.1_97.csv,82,3.5950106840705636,3.180816411972046,0.0063744965009391,11.561461448669434,7.628860161779251,15.2676991883084
mistralai_-_mistral-7b-instruct-v0.1_98.csv,89,3.8108675612945744,2.272856473922729,0.0003728205629158,18.90984916687012,18.210046344294877,34.85671590100239
mistralai_-_mistral-7b-instruct-v0.1_99.csv,72,4.272365167982773,3.679222345352173,0.0039123157039284,14.228109359741213,11.136425273770396,26.919406423896028
