filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise
llama-2-7b-chat_282.csv,184,3.443539176746803,2.4483553171157837,0.000989067251794,16.83636474609375,11.058625288002764,21.57491718763388
llama-2-7b-chat_283.csv,70,3.016619358058753,1.9299797415733337,0.0005729019758291,12.59594440460205,9.46105595324942,16.815379221338638
llama-2-7b-chat_284.csv,101,4.131421034648498,2.9161174297332764,0.0011721078772097,16.374544143676758,15.965885327820688,33.3706612075041
llama-2-7b-chat_285.csv,220,4.884696323281043,3.8831549882888794,0.0004606430593412,22.82476043701172,18.46016600187755,36.85470844203405
llama-2-7b-chat_286.csv,62,4.0990895489831605,2.9567211866378784,0.0193673986941576,16.77185821533203,13.373049055122795,26.119711210135787
llama-2-7b-chat_287.csv,45,4.137430705388801,2.644930601119995,0.001468360889703,13.24284553527832,15.343748229558617,23.682895300099435
llama-2-7b-chat_288.csv,61,3.7260986854184845,2.69062876701355,0.0034986683167517,14.596474647521973,11.404568182090467,25.52741420053497
llama-2-7b-chat_289.csv,128,3.4228692262822733,2.603690266609192,0.0003198371850885,15.94681167602539,10.60545437984791,20.089796807884085
llama-2-7b-chat_29.csv,236,3.3015420059768936,2.3609384298324585,2.0637933175748917e-06,16.55234146118164,10.35035253812525,17.441322359337182
llama-2-7b-chat_290.csv,66,3.344683871769865,1.9604735374450684,0.0003372113860677,14.09386157989502,12.963112735009144,26.275465329197534
llama-2-7b-chat_291.csv,48,3.834789014677009,2.250807762145996,1.3242724890005776e-05,13.20613956451416,15.812895129543923,35.101751198053215
llama-2-7b-chat_292.csv,37,4.163234543270821,3.408434629440308,0.0008667088695801,15.659533500671388,16.46078935539066,35.92858336543405
llama-2-7b-chat_293.csv,353,3.083392433157796,2.2181432247161865,0.0002905939472839,19.181337356567383,9.331830812572951,20.409349146175796
llama-2-7b-chat_294.csv,99,3.554571338877496,2.843170642852783,0.0012932871468365,14.433377265930176,10.595049699931362,19.779475147699543
llama-2-7b-chat_295.csv,30,3.6319339312632413,2.5661484003067017,0.0001484286622144,14.165181159973145,12.843555970906811,19.622145651787378
llama-2-7b-chat_296.csv,137,4.390349505964818,3.129927396774292,0.0003234496398363,17.31023406982422,16.780363883856516,37.745683692374044
llama-2-7b-chat_297.csv,70,3.7533633850830874,2.5688130855560303,0.0017669134540483,17.615310668945312,12.862391539095027,26.989599481395338
llama-2-7b-chat_298.csv,72,3.088214788221194,2.495718836784363,5.417555075837299e-05,11.890735626220703,8.01629102000384,15.202757776565925
llama-2-7b-chat_299.csv,420,3.34481028273904,2.3800536394119263,0.0004348376533016,27.367919921875,11.195951041548923,19.008736300457397
llama-2-7b-chat_3.csv,86,4.232889802390059,3.0487747192382812,0.0040994361042976,15.589231491088867,14.304045546057226,23.063766345253683
llama-2-7b-chat_30.csv,36,3.344841276418366,2.541586399078369,0.0018117704894393,13.288379669189451,10.837218229783002,20.26578246827217
llama-2-7b-chat_31.csv,65,5.111301550269127,4.730415344238281,0.0380480289459228,15.837984085083008,14.375315680691878,27.138775619728136
llama-2-7b-chat_32.csv,108,3.8258482622407395,2.921746611595154,0.0008364220848307,13.52462673187256,11.011021884508077,24.62652362599943
llama-2-7b-chat_33.csv,176,2.9606012595913027,2.1680045127868652,0.0003815939708147,17.586423873901367,8.94633778910323,16.644037816871496
llama-2-7b-chat_34.csv,61,4.214899151530174,3.3675522804260254,2.7689471608027816e-05,17.225696563720703,16.554636179744165,28.298617492582697
llama-2-7b-chat_35.csv,38,5.92497117124118,3.82538104057312,0.0011097147362306,23.015869140625,34.00931495517291,79.00061541506909
llama-2-7b-chat_36.csv,40,6.058772325361497,4.705688714981079,0.0014773992588743,18.018896102905277,21.885523454975733,46.392375951557796
llama-2-7b-chat_37.csv,231,3.207289488548069,2.3613569736480717,1.100693134503672e-05,21.332918167114254,11.135527382980023,25.126754422504057
llama-2-7b-chat_38.csv,50,4.109364853090828,3.284911632537842,4.643538886739407e-06,14.204800605773926,13.427443749568697,16.669852204609086
llama-2-7b-chat_39.csv,90,3.8486024315938065,2.7360572814941406,2.6313586204196326e-05,13.938153266906738,14.357441040989322,25.201857191078794
llama-2-7b-chat_4.csv,61,3.756156565774171,3.162912607192993,0.0166331958025693,11.82496166229248,9.316665798164927,20.378472868810903
llama-2-7b-chat_40.csv,88,4.203201678303396,3.3719828128814697,0.00038245410542,17.552608489990234,13.726975535585359,23.005251422593638
llama-2-7b-chat_41.csv,46,4.604725732731269,3.5365768671035767,0.0022325133904814,15.65438175201416,14.353190520941542,19.113832805411466
llama-2-7b-chat_42.csv,47,4.445638496730912,3.2950828075408936,0.0030935846734791,14.848363876342772,15.172049847650836,32.97202356754841
llama-2-7b-chat_43.csv,114,4.20132626619817,2.3613375425338745,0.000709947082214,16.34084129333496,16.469174261222836,27.887190558247983
llama-2-7b-chat_44.csv,98,3.5064014746020598,2.284502148628235,3.594482041080482e-05,14.264902114868164,11.677109745362026,25.299356481021736
llama-2-7b-chat_45.csv,80,4.233468778483075,3.0282363891601562,0.0008598254644311,16.228740692138672,15.064064342829306,31.510465905634444
llama-2-7b-chat_46.csv,208,3.7224258176912164,2.6677948236465454,0.00037522893399,25.164306640625,14.809199809403363,30.55029610638629
llama-2-7b-chat_47.csv,61,4.622923570581705,3.915299892425537,1.6166459317901172e-05,17.095312118530273,15.464844543819392,24.30228589527515
llama-2-7b-chat_48.csv,108,4.495459988258113,3.3886048793792725,0.0004761265299748,19.264162063598636,16.96615374301058,34.24378794300395
llama-2-7b-chat_49.csv,230,3.1902145556358965,2.1679009199142456,0.0005187929491512,27.285097122192383,13.655693878503394,24.222621540262153
llama-2-7b-chat_5.csv,28,4.997597299035339,3.075424075126648,3.336502049933188e-05,15.37384796142578,24.005523674483136,45.77409065361167
llama-2-7b-chat_50.csv,264,3.6015255200347216,2.2824562788009644,0.0002611792879179,30.356151580810547,18.45134299877931,35.66936459913318
llama-2-7b-chat_51.csv,280,3.3682273721634766,2.470433235168457,0.00010525721882,23.63655662536621,10.847108526594376,19.028936302516726
llama-2-7b-chat_52.csv,65,4.967737305437913,4.038642883300781,0.000342888146406,19.869020462036133,18.319987264558538,35.679925438469155
llama-2-7b-chat_53.csv,57,3.5378276328637934,3.248866558074951,0.0025277785025537,15.1537446975708,10.303987937421278,21.182356007160596
llama-2-7b-chat_54.csv,173,3.3508897482668525,2.395871877670288,0.0005885586724616,27.800912857055664,11.626468870958243,26.06775552314784
llama-2-7b-chat_55.csv,49,4.2440005167986135,3.731442451477051,0.0015111428219825,11.97816562652588,10.054128984837021,16.545384967439613
llama-2-7b-chat_56.csv,34,4.105608690256143,3.430026412010193,0.004227502271533,15.446187019348145,12.391448780151126,23.683926963858507
llama-2-7b-chat_57.csv,131,4.070474525907819,3.3205835819244385,0.0001358726876787,14.873926162719728,11.2165434995621,20.974973911414658
llama-2-7b-chat_58.csv,135,3.6120925125324264,2.5142030715942383,0.0001135130150942,15.791765213012695,13.11195777594359,25.038876645408866
llama-2-7b-chat_59.csv,32,4.405692865526362,3.957647681236267,0.0024668772239238,14.207989692687988,12.07454281294515,25.787113846840118
llama-2-7b-chat_6.csv,30,3.990891587889443,3.5478010177612305,0.0043228045105934,10.094316482543944,9.144795528450341,20.732798918119467
llama-2-7b-chat_60.csv,70,4.416582743831843,3.5932388305664062,0.0018675640458241,16.47762680053711,15.606947116227502,35.23715164181727
llama-2-7b-chat_61.csv,163,3.9775961184519932,2.6535544395446777,0.0013198824599385,30.4165153503418,17.397054747210344,28.388165538414896
llama-2-7b-chat_62.csv,121,4.578102087138282,3.542743682861328,0.0004886854439973,16.263582229614258,16.028791365523126,31.139455934845515
llama-2-7b-chat_63.csv,276,3.6324555417758466,2.57564377784729,7.37824448151514e-05,23.27073097229004,13.393299328319234,26.704280986159812
llama-2-7b-chat_64.csv,32,4.854828639072366,3.647651433944702,0.0265410281717777,14.111617088317873,14.219520055897707,30.523798806308378
llama-2-7b-chat_65.csv,40,4.3335740258859,2.5509324073791504,0.0011595429386943,17.670021057128906,17.402002074003605,38.00589702934134
llama-2-7b-chat_66.csv,75,3.831459591379874,2.919240474700928,9.012172085931525e-05,16.730751037597656,12.8184790144243,31.98916187835603
llama-2-7b-chat_67.csv,43,4.892079292081816,4.410264015197754,0.0421482659876346,14.495231628417969,12.307865384489652,19.164249018471065
llama-2-7b-chat_68.csv,42,4.368232232629365,2.781975030899048,0.012221629731357,11.759770393371582,13.12439895643932,27.060552300935026
llama-2-7b-chat_69.csv,49,5.378413038376994,4.300990104675293,0.000424601661507,19.511903762817383,21.432122452069702,46.926788504640264
llama-2-7b-chat_7.csv,262,4.027299713518269,2.921015739440918,3.5428860428510234e-05,18.05855369567871,13.97184090260928,28.398291130567063
llama-2-7b-chat_70.csv,162,4.267191519983757,3.4374724626541138,0.0431332625448703,19.2441349029541,13.20838721755816,28.157435625526382
llama-2-7b-chat_71.csv,59,4.492801358666807,3.626818180084229,0.0013109312858432,15.185531616210938,15.743306761432473,36.08597922217218
llama-2-7b-chat_72.csv,35,4.449519287575303,3.082794666290283,0.0018117704894393,16.395204544067383,19.654854271710565,36.075279457555354
llama-2-7b-chat_73.csv,110,4.461832055133577,3.840135335922241,0.0007988225552253,18.098779678344727,15.119805420136366,33.212136872867255
llama-2-7b-chat_74.csv,77,3.6995531213840214,2.584289312362671,0.0003652513842098,17.960561752319336,16.245248122880646,31.828955065833735
llama-2-7b-chat_75.csv,64,3.694389084685099,3.399161219596863,0.0004086026456207,15.47645664215088,10.804232055239599,22.30010882288681
llama-2-7b-chat_76.csv,742,2.558660074789722,1.4255146384239197,6.638683407800272e-05,32.060791015625,12.170733650523257,22.74222878952777
llama-2-7b-chat_77.csv,158,2.936980467029778,2.338364839553833,0.0001787010405678,21.752376556396484,9.123324457526975,17.558438166781453
llama-2-7b-chat_78.csv,72,4.465733479915394,3.3339987993240356,0.2234422713518142,15.234041213989258,12.75814039311407,26.581786656727207
llama-2-7b-chat_79.csv,49,3.3451151572433964,2.5904226303100586,0.0087674325332045,9.856372833251951,7.128252236177165,15.956355193488056
llama-2-7b-chat_8.csv,80,3.576932196119742,2.422587037086487,0.0016695413505658,15.320760726928713,14.182490155073378,28.43705696638489
llama-2-7b-chat_80.csv,98,2.4381928190141107,2.115398406982422,0.0002402797690592,10.863017082214355,5.21371183429703,11.028992951001305
llama-2-7b-chat_81.csv,139,3.1812343830586136,2.3941383361816406,0.0019386865897104,17.209697723388672,9.703056297702945,21.252328382411278
llama-2-7b-chat_82.csv,399,2.920532611005252,2.2023637294769287,3.9556061892653815e-06,22.6373291015625,8.13181673725033,16.414651090209727
llama-2-7b-chat_83.csv,240,2.699298450221492,1.8155672550201416,0.0001004413643386,18.373470306396484,8.222029035804768,16.168507517863556
llama-2-7b-chat_84.csv,209,3.2854294857783377,2.6795499324798584,0.0025199395604431,14.269774436950684,8.11834405341017,18.29487809398524
llama-2-7b-chat_85.csv,177,3.30989757056498,2.2409026622772217,0.0006731251487508,22.58123016357422,14.73122694394426,19.18385760166515
llama-2-7b-chat_86.csv,26,4.6242927850152435,4.096357583999634,0.023634199053049,14.488271713256836,12.635099891052935,16.694954035656128
llama-2-7b-chat_87.csv,170,4.122687521470224,3.0938358306884766,0.0004208169120829,20.27764129638672,12.703260619306532,25.17886920772806
llama-2-7b-chat_88.csv,86,3.465152616073177,2.484070897102356,0.0008187837083823,14.836155891418455,11.580642587967553,24.801692681574092
llama-2-7b-chat_89.csv,115,4.36673966364153,2.662786960601806,0.0001382806804031,20.510915756225582,22.655229998020136,35.01287157221694
llama-2-7b-chat_9.csv,45,4.624397178490956,3.45144271850586,0.3357199430465698,14.12578010559082,14.97579380291873,22.77042748819805
llama-2-7b-chat_90.csv,54,5.251316056345348,4.373831033706665,0.0210270583629608,14.316096305847168,16.713629176258603,39.11064171739891
llama-2-7b-chat_91.csv,54,4.240089096089058,3.746817946434021,0.0005637832800857,18.308324813842773,11.834491506147344,26.401537246172918
llama-2-7b-chat_92.csv,47,3.4482322027659085,2.340360403060913,0.0003975926665589,16.132225036621094,13.41604275067351,23.921415478163315
llama-2-7b-chat_93.csv,76,4.203384451721305,2.5747427940368652,0.0012850245693698,19.29176902770996,18.36930351969396,40.670266803021235
llama-2-7b-chat_94.csv,94,3.975958719263175,3.118625521659851,0.0005110509810037,16.4538631439209,12.344849340346395,29.15182285312117
llama-2-7b-chat_95.csv,91,4.725908471394208,3.63385009765625,0.0286757238209247,14.730414390563965,15.020865118637598,38.448698282211566
llama-2-7b-chat_96.csv,109,3.7568538349480667,2.6208176612854004,0.0021117720752954,12.852316856384276,10.99329375026294,20.574584913968213
llama-2-7b-chat_97.csv,95,2.4590022464148014,2.164226531982422,0.0006741575198248,10.769399642944336,4.53139275163904,7.675100776672626
llama-2-7b-chat_98.csv,73,3.0306978328938894,2.3068017959594727,0.0003141605120617,12.702437400817873,8.71435706115781,16.26608461909687
llama-2-7b-chat_99.csv,87,4.266238086492937,3.579373359680176,0.0084843821823596,14.699520111083984,12.421181142826816,30.58436841019666
