filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
mistral-plus-7b@q8_0_255.csv,30,5.7526342332363125,4.229403972625732,0.8808643221855164,16.825572967529297,16.828445936715372,24.74744847103397,23,11.0
mistral-plus-7b@q8_0_256.csv,554,3.498553898372447,2.8524471521377563,0.0001078371496987,16.289548873901367,9.378070410511986,18.54499444165143,236,13.393939393939394
mistral-plus-7b@q8_0_257.csv,185,3.720807948602738,3.121902704238892,0.0002385596599197,21.80027198791504,9.50889711719476,16.227775511653203,112,10.357142857142858
mistral-plus-7b@q8_0_258.csv,79,4.0049289710631095,3.2477407455444336,0.0396373160183429,16.359100341796875,11.871169222648108,23.83863484660539,52,10.333333333333334
mistral-plus-7b@q8_0_259.csv,696,3.5730900459799058,2.975502848625183,1.874623012554366e-05,24.826011657714844,10.398220314877161,20.305124558128004,288,18.612903225806452
mistral-plus-7b@q8_0_26.csv,60,4.244013955801105,3.496611475944519,0.0052187824621796,12.755447387695312,8.216431869980692,15.600996132518288,47,14.0
mistral-plus-7b@q8_0_260.csv,78,4.64799732933991,3.8056057691574097,0.0071962154470384,13.647303581237791,11.976627434079642,26.83033295253036,61,9.285714285714286
mistral-plus-7b@q8_0_261.csv,424,4.09681564722083,3.502204418182373,0.0002579110441729,25.44621467590332,11.185797137578387,21.11119191830142,213,11.172413793103448
mistral-plus-7b@q8_0_262.csv,58,3.571664263237396,2.4623957872390747,0.0011019696248695,16.68495750427246,13.052461200253555,19.102128055696497,45,16.666666666666668
mistral-plus-7b@q8_0_263.csv,366,3.5165916639109,2.771540880203247,0.0002704680664464,28.40985870361328,10.427568634197591,21.7776144133055,160,20.0
mistral-plus-7b@q8_0_264.csv,193,3.9473989003571957,3.0722432136535645,0.0027300543151795,21.390174865722656,12.04470091285909,21.739935679771282,113,18.555555555555557
mistral-plus-7b@q8_0_265.csv,68,2.9933210659134657,2.2624930143356323,0.0001104170878534,12.452184677124023,6.475975331315632,12.236924368412366,48,20.0
mistral-plus-7b@q8_0_266.csv,381,3.587413165326504,2.837240695953369,4.523214738583192e-05,17.07748031616211,9.883794030212192,19.97437386006589,189,12.24
mistral-plus-7b@q8_0_267.csv,247,3.5467792856314206,2.765019655227661,4.678003824665211e-05,27.49465560913086,10.459449026781405,21.5052875505744,134,14.133333333333333
mistral-plus-7b@q8_0_268.csv,106,4.215817213023327,3.383692502975464,0.0071287220343947,28.99471092224121,16.994858231529403,36.02729581080823,81,18.4
mistral-plus-7b@q8_0_269.csv,68,4.001059780993006,3.3354296684265137,0.0036121122539043,13.87100601196289,10.635616816397267,17.392194855740325,53,14.25
mistral-plus-7b@q8_0_27.csv,288,3.8251104999970065,3.125027298927307,0.0003468446957413,27.644874572753903,13.634512047047306,27.991921602973935,160,14.0
mistral-plus-7b@q8_0_270.csv,149,4.644441582132867,3.19968581199646,6.260304508032277e-05,21.91670799255371,18.1554004575095,35.134862427108956,103,21.833333333333332
mistral-plus-7b@q8_0_271.csv,102,4.311157273342057,3.6772332191467285,0.0006305401911959,14.26338005065918,11.315189102927599,25.541825941481694,68,9.555555555555555
mistral-plus-7b@q8_0_272.csv,147,3.7676035330187747,2.737574338912964,0.0003148485848214,16.643190383911133,12.598771639986113,27.197241274991846,84,20.833333333333332
mistral-plus-7b@q8_0_273.csv,184,4.083893404137558,2.8772746324539185,0.0002558468841016,24.45501518249512,16.356303194899827,31.996672984299142,97,10.142857142857142
mistral-plus-7b@q8_0_274.csv,157,3.9863482007933304,2.6734862327575684,0.0019264594884589,17.096628189086914,13.422997507222929,27.28634014730991,99,17.0
mistral-plus-7b@q8_0_275.csv,253,4.502026900243573,3.5973658561706543,0.0002610072842799,26.65825080871582,13.556687726576321,26.602929210294494,171,17.416666666666668
mistral-plus-7b@q8_0_276.csv,74,3.411303467859791,2.8071714639663696,0.003856529481709,12.61130428314209,7.457418639148067,17.2194765340953,58,13.0
mistral-plus-7b@q8_0_277.csv,195,3.8729699419345707,3.121049404144287,0.000278724823147,16.692914962768555,10.929047546177788,20.26149911153003,98,15.181818181818182
mistral-plus-7b@q8_0_278.csv,635,3.740412798693089,3.06390380859375,6.879307647977839e-07,24.83961296081543,11.381745820204062,23.23395097574485,261,9.6
mistral-plus-7b@q8_0_279.csv,76,4.4513966420230355,3.913153886795044,0.000726465601474,25.955299377441406,17.32713318814351,32.0589312663346,61,13.2
mistral-plus-7b@q8_0_28.csv,93,3.677735848452455,1.8938459157943728,0.0666650310158729,16.59360122680664,15.675461669527417,31.979709872646076,56,21.25
mistral-plus-7b@q8_0_280.csv,55,3.8623945994810627,2.9553651809692383,0.0617726445198059,13.451916694641112,10.65114153653336,24.874656318192578,48,16.666666666666668
mistral-plus-7b@q8_0_281.csv,237,5.281571343497673,3.808335065841675,0.0001981376262847,32.23749923706055,33.80844831214043,78.4285959841359,122,10.222222222222221
mistral-plus-7b@q8_0_282.csv,398,3.8116043289019443,2.9245392084121704,0.0001814531133277,15.180909156799316,11.93674537586704,21.21077595964747,156,14.904761904761905
mistral-plus-7b@q8_0_283.csv,175,3.5878285394885046,2.7473337650299072,0.0002579110441729,13.92874526977539,9.405108759101136,19.413020552978736,100,15.333333333333334
mistral-plus-7b@q8_0_284.csv,405,3.851236666491425,3.076112508773804,0.0002103501174133,22.63332176208496,10.236381966036689,21.49105429325337,183,11.0
mistral-plus-7b@q8_0_285.csv,106,3.977407202704476,3.157654881477356,0.0150118600577116,14.700340270996094,11.047061264899034,22.052387486833236,68,15.166666666666666
mistral-plus-7b@q8_0_286.csv,146,4.459269531964235,3.479328989982605,0.0281932689249515,15.552285194396973,11.653971339407079,26.676476711116734,91,14.777777777777779
mistral-plus-7b@q8_0_287.csv,108,4.395620056755702,3.6521719694137573,0.0102762728929519,20.159717559814453,12.036251511658593,22.865023837297837,81,10.555555555555555
mistral-plus-7b@q8_0_288.csv,204,3.866692139499612,3.098829984664917,0.0002149943320546,24.1264705657959,11.794432200968362,22.40504489222464,115,10.866666666666667
mistral-plus-7b@q8_0_289.csv,54,4.238912433765277,3.594946503639221,0.022898381575942,14.524290084838867,10.77967330808024,21.72337774060116,43,9.4
mistral-plus-7b@q8_0_29.csv,39,5.211830032559542,4.963581562042236,0.2271406799554824,14.841350555419922,14.232803631811297,31.12306852637952,37,18.0
mistral-plus-7b@q8_0_290.csv,58,4.327725156844625,3.7086583375930786,0.0053867376409471,16.38947296142578,9.831913745079513,17.159766729701996,47,18.0
mistral-plus-7b@q8_0_291.csv,354,3.9702873919849773,3.1994303464889526,0.0002630714443512,23.795146942138672,12.101858256121316,25.178259844380307,185,14.0
mistral-plus-7b@q8_0_292.csv,60,4.594545604257534,4.101019620895386,0.0169027987867593,13.969682693481444,12.96361527454767,25.73655161027124,51,18.666666666666668
mistral-plus-7b@q8_0_293.csv,54,3.89644925682633,3.4276957511901855,0.1355058848857879,16.463890075683594,9.330097669620525,16.266933951429568,45,16.666666666666668
mistral-plus-7b@q8_0_294.csv,94,4.16833664559353,3.5120856761932373,0.0010471523273736,19.846088409423828,12.365787011966464,20.136910701860142,73,15.8
mistral-plus-7b@q8_0_295.csv,245,3.932884781969217,3.3097457885742188,0.0005373738822527,16.4295597076416,9.96354400129301,23.053117802448828,154,14.857142857142858
mistral-plus-7b@q8_0_296.csv,79,4.677536075993713,4.519760608673096,0.0005134595558047,13.621047019958496,9.246287590912436,18.360988286437163,62,14.0
mistral-plus-7b@q8_0_297.csv,45,4.55133638812436,4.2321882247924805,0.0335614383220672,15.77811336517334,12.932470784698651,29.358722312273905,38,12.666666666666666
mistral-plus-7b@q8_0_298.csv,45,3.903761304418246,3.819880485534668,0.1737316995859146,12.07756519317627,5.458732486424626,10.563233952588918,39,14.0
mistral-plus-7b@q8_0_299.csv,48,4.402216982406874,3.5024245977401733,0.1346633583307266,15.957839965820312,12.699770686114114,30.329629424393325,41,14.666666666666666
mistral-plus-7b@q8_0_3.csv,225,3.088440762448073,2.3934326171875,0.0003108921227976,16.142498016357422,9.443138316812886,17.671700909653964,113,14.461538461538462
mistral-plus-7b@q8_0_30.csv,184,3.5905325868612716,2.9654675722122192,0.0003017751150764,15.017220497131348,9.422072361010285,20.947717355958638,98,11.76923076923077
mistral-plus-7b@q8_0_31.csv,157,3.5451562816461037,2.3477118015289307,0.0059958905912935,16.380971908569336,10.562554205616493,21.615895275991793,95,20.428571428571427
mistral-plus-7b@q8_0_32.csv,95,5.013684838225967,4.252967834472656,0.0967566519975662,25.7698917388916,15.695407010628124,33.77603431516078,69,11.0
mistral-plus-7b@q8_0_33.csv,88,4.691757367794211,3.707205295562744,0.0028033733833581,21.80008888244629,16.54025560056971,29.227184489402635,66,17.25
mistral-plus-7b@q8_0_34.csv,72,4.393564318916308,3.7223657369613647,0.0017703572520986,16.093563079833984,15.886206632371183,40.52300140402356,60,14.75
mistral-plus-7b@q8_0_35.csv,101,3.39158529934063,2.5509016513824463,0.0001731969241518,19.365215301513672,11.007819394240702,22.802582052222437,73,16.6
mistral-plus-7b@q8_0_36.csv,310,4.125590786653723,3.4362082481384277,0.0002364955289522,26.63265609741211,12.84602785366134,23.305693107679556,157,14.38888888888889
mistral-plus-7b@q8_0_37.csv,56,3.5647010387786264,3.103384494781494,0.0199549328535795,11.216482162475586,8.242999767554366,16.772614303813583,44,16.333333333333332
mistral-plus-7b@q8_0_38.csv,334,3.418048802713425,2.2121020555496216,0.0002204986085416,18.31075859069824,13.271407498812872,27.537545060019088,101,12.952380952380953
mistral-plus-7b@q8_0_39.csv,383,3.657364647767179,2.881204128265381,0.0002301311469636,22.36440086364746,11.606941452673396,20.608677344309193,147,14.318181818181818
mistral-plus-7b@q8_0_4.csv,50,3.3451524600898845,2.507752299308777,0.0013736772816628,11.58533763885498,7.448888134845241,14.686761596047814,40,13.333333333333334
mistral-plus-7b@q8_0_40.csv,56,3.3228419682200183,3.018283486366272,0.0008481237455271,9.208433151245115,6.2814289023733085,13.268244989794601,50,12.25
mistral-plus-7b@q8_0_41.csv,28,4.065187522609319,3.010607361793518,0.0005489010363817,12.822071075439451,14.664465756033422,28.602644523667223,23,10.5
mistral-plus-7b@q8_0_42.csv,67,4.270499458397502,3.950527191162109,0.0392442271113395,11.884441375732422,8.72569027143003,20.558421656608967,57,9.333333333333334
mistral-plus-7b@q8_0_43.csv,331,3.4099978372450512,2.5208466053009038,0.0001678648259257,15.272433280944824,8.725805813306655,18.57899541687893,173,15.88888888888889
mistral-plus-7b@q8_0_44.csv,100,3.9358504347736014,3.250249147415161,0.0036887521855533,16.20635986328125,10.74532272295032,22.63114416188408,74,15.166666666666666
mistral-plus-7b@q8_0_45.csv,22,4.617646035891746,4.256700754165649,0.0010468080872669,16.140501022338867,14.7428486482041,32.81137365897181,19,9.0
mistral-plus-7b@q8_0_46.csv,59,4.101590077250691,3.8665192127227774,0.3153713345527649,14.50871467590332,8.11694735627103,16.17477167457704,48,12.75
mistral-plus-7b@q8_0_47.csv,177,4.000023630008909,3.2750046253204346,0.0002117261756211,18.138635635375977,10.881032281952937,20.40314848226942,92,9.733333333333333
mistral-plus-7b@q8_0_48.csv,126,4.831027792197549,3.7834837436676025,0.0016614488558843,18.36415672302246,20.98166189717675,37.2414985063875,91,27.0
mistral-plus-7b@q8_0_49.csv,249,3.550497361885519,2.655160665512085,0.0002127582265529,17.51303482055664,11.075378646631224,22.066637044319606,126,16.76923076923077
mistral-plus-7b@q8_0_5.csv,141,3.840746287118597,3.043816089630127,0.0008515653898939,13.72365379333496,10.849446543952661,24.088378136885222,94,19.833333333333332
mistral-plus-7b@q8_0_50.csv,118,4.255887346238616,2.7923789024353027,0.0011005926644429,19.843536376953125,15.77594077377796,25.047351704877613,85,12.285714285714286
mistral-plus-7b@q8_0_51.csv,149,4.467242495567989,3.829655647277832,0.0003774653014261,14.975699424743652,10.727634927692613,22.302009680486112,104,12.9
mistral-plus-7b@q8_0_52.csv,198,4.2385219821931015,3.4095500707626343,0.0002986787876579,15.868056297302246,12.362773889747595,27.300140563162167,108,14.25
mistral-plus-7b@q8_0_53.csv,97,3.9827139044355135,3.444127082824707,0.0004343215550761,17.794919967651367,10.694751943817122,25.23074189415996,70,11.285714285714286
mistral-plus-7b@q8_0_54.csv,58,3.9574943637025766,3.5062742233276367,0.028047889471054,12.368412971496582,7.886404558986343,17.414058613011772,44,17.333333333333332
mistral-plus-7b@q8_0_55.csv,52,5.2841540728292715,3.7387688159942627,0.001215569442138,23.65784454345703,21.983692529469803,47.67670205480047,42,13.0
mistral-plus-7b@q8_0_56.csv,77,4.245921831366352,3.26414155960083,0.0055003301240503,14.142792701721191,9.70824315803846,16.189966738316564,64,23.333333333333332
mistral-plus-7b@q8_0_57.csv,135,5.4157572695502525,4.375208854675293,0.0319059416651725,20.838605880737305,21.208641162252302,36.441194943686206,95,17.666666666666668
mistral-plus-7b@q8_0_58.csv,59,4.1065224893943615,3.3059275150299072,0.0075572426430881,16.72901153564453,10.894435750628029,24.62733074837161,45,17.666666666666668
mistral-plus-7b@q8_0_59.csv,148,3.7687206939490108,2.822445511817932,0.0003707562282215,19.43016624450684,10.314629267500909,19.733700380055744,97,12.1
mistral-plus-7b@q8_0_6.csv,163,3.7986868169427237,3.350841999053955,0.006133624818176,13.334052085876465,7.758333354745292,16.97000302465237,114,12.166666666666666
mistral-plus-7b@q8_0_60.csv,62,4.510453831036425,3.4694820642471313,0.0008431333117187,17.525611877441406,15.870044966823873,36.383754946110415,47,17.666666666666668
mistral-plus-7b@q8_0_61.csv,78,4.9987620676999,3.783413410186768,0.0057499022223055,16.686655044555664,17.985542162305055,32.53373525151348,57,14.5
mistral-plus-7b@q8_0_62.csv,96,4.062609784329349,3.2781273126602173,0.0006109257228672,14.99860668182373,13.206469495301453,25.09712609523842,67,11.0
mistral-plus-7b@q8_0_63.csv,57,4.129328252294248,3.741943359375,0.0020734502468258,14.318004608154297,10.48729921393652,22.606893709465584,45,12.5
mistral-plus-7b@q8_0_64.csv,50,4.785773501098156,3.5241907835006714,0.0945634096860885,14.16106414794922,14.647626739786038,37.567013650162096,41,10.25
mistral-plus-7b@q8_0_65.csv,138,3.999851457637872,2.8137857913970947,0.000218606510316,13.13389778137207,10.16947135583069,20.449725367044735,80,11.88888888888889
mistral-plus-7b@q8_0_66.csv,92,4.129842352565902,3.4337347745895386,9.098168811760844e-05,16.61741065979004,14.209297021778132,32.05150801668663,67,19.25
mistral-plus-7b@q8_0_67.csv,45,3.868257553868332,3.464235305786133,0.0004594388010445,12.40792751312256,9.339296686348785,24.251615464936517,35,9.25
mistral-plus-7b@q8_0_68.csv,65,4.570105924906406,3.821820020675659,0.0001179849205072,16.257471084594727,14.73108161468106,23.364925406143723,56,19.0
mistral-plus-7b@q8_0_69.csv,72,4.625694149154394,4.12023663520813,0.0039764684624969,20.653533935546875,15.168784601314725,17.663436680110845,53,18.0
mistral-plus-7b@q8_0_7.csv,99,4.408337150478731,3.4320387840271,0.0008310875273309,15.62901496887207,11.083158068272658,23.095437369491084,71,10.375
mistral-plus-7b@q8_0_70.csv,44,4.540799558840015,3.935657262802125,0.1577271670103073,14.01374053955078,11.622421443747076,27.678579983051232,36,13.333333333333334
mistral-plus-7b@q8_0_71.csv,40,4.75863124926691,3.927849054336548,0.0027391866315156,17.07748031616211,16.554170610868084,31.576770984366032,37,9.0
mistral-plus-7b@q8_0_72.csv,72,4.343256878291464,3.6534650325775146,0.0036053881049156,15.199849128723145,12.321092444233496,29.434254298276077,51,15.5
mistral-plus-7b@q8_0_73.csv,583,3.915832431968083,3.178618907928467,0.0001769810041878,26.06232070922852,11.535287830872406,23.487932097020188,276,11.736842105263158
mistral-plus-7b@q8_0_74.csv,180,4.376584321973981,3.473829984664917,0.0001988256408367,18.59845733642578,14.777012210151808,26.966415397016913,106,12.090909090909092
mistral-plus-7b@q8_0_75.csv,188,3.9670520975434673,3.177406907081604,0.0002301311469636,23.014129638671875,14.177464628244312,26.11832675875943,110,18.444444444444443
mistral-plus-7b@q8_0_76.csv,132,3.302493370082547,2.598120093345642,0.0006021509179845,14.892932891845703,7.361314785475875,17.016028445796888,74,14.75
mistral-plus-7b@q8_0_77.csv,52,4.443868899538827,3.7181010246276855,0.0302137937396764,11.019418716430664,9.694977484115372,20.145188886575376,45,24.5
mistral-plus-7b@q8_0_78.csv,267,3.9051526240383256,3.827361822128296,0.0001627047604415,14.248021125793455,7.765504714021115,17.399021005356662,143,14.1875
mistral-plus-7b@q8_0_79.csv,593,3.4846203756572844,2.8149001598358154,0.0001332927058683,18.114885330200195,9.975007041486556,20.65720599869785,254,18.035714285714285
mistral-plus-7b@q8_0_8.csv,87,3.560877954232742,2.6215569972991943,-0.0,15.016714096069336,11.037748985448689,26.140494721915807,57,14.4
mistral-plus-7b@q8_0_80.csv,196,3.9099019490194578,3.1808812618255615,0.0004041298234369,13.815315246582031,12.00437245206227,25.491490994969514,124,15.4
mistral-plus-7b@q8_0_81.csv,57,4.840090286485001,3.472998142242432,0.0063272514380514,21.849498748779297,19.007241637530072,26.6656201658536,49,17.0
mistral-plus-7b@q8_0_82.csv,346,3.909195666535434,2.9188954830169678,0.000263415480731,27.547075271606445,13.962566263593265,26.804376543573092,177,13.45
mistral-plus-7b@q8_0_83.csv,64,4.300275852692721,3.3799456357955933,0.0024903933517634,16.117990493774414,13.912858712448273,22.543800084135736,54,11.2
mistral-plus-7b@q8_0_84.csv,69,3.743231019910351,2.976900100708008,0.000401893426897,15.272747039794922,8.726172631132,19.99565698739477,50,9.833333333333334
mistral-plus-7b@q8_0_85.csv,82,3.5599050113988797,2.758798360824585,0.0001633927749935,17.35787010192871,11.133996344963542,19.145068786971905,66,23.333333333333332
mistral-plus-7b@q8_0_86.csv,304,3.893149480897352,3.1294283866882324,0.0002563629241194,32.37274932861328,12.360170832498634,24.391222656403116,163,18.428571428571427
mistral-plus-7b@q8_0_87.csv,47,4.268309421044715,3.5752832889556885,0.1187351495027542,12.960795402526855,8.589503503364321,17.04119198910829,40,8.2
mistral-plus-7b@q8_0_88.csv,146,3.7192695975169694,1.7660326957702637,0.0014892782783135,21.442665100097656,20.1940605023273,43.72490858250672,62,6.0
mistral-plus-7b@q8_0_89.csv,131,3.3972752866466736,2.873161554336548,0.0010848443489521,13.614474296569824,7.822205316346854,14.354270889592108,91,20.0
mistral-plus-7b@q8_0_9.csv,341,3.5633472842215546,2.9092142581939697,0.0002494824002496,18.435760498046875,9.665459510469951,19.56180158382441,175,15.31578947368421
mistral-plus-7b@q8_0_90.csv,41,4.322457391686352,4.554415225982666,0.0017660524463281,11.83633804321289,9.137526140587697,19.27690148481268,38,12.333333333333334
mistral-plus-7b@q8_0_91.csv,78,4.207612574712421,3.854516625404358,0.0014346183743327,11.34048557281494,7.203790842621477,16.770057108565958,66,11.0
mistral-plus-7b@q8_0_92.csv,65,4.536098795556105,3.825590133666992,0.0604875013232231,27.67939758300781,17.38349031954973,32.562670783706565,49,19.0
mistral-plus-7b@q8_0_93.csv,88,3.646244086640019,3.2955983877182007,0.0033640300389379,10.499385833740234,6.412239224194721,12.165462587872957,64,20.25
mistral-plus-7b@q8_0_94.csv,283,3.736734510067021,2.7830731868743896,0.0002732202992774,24.875207901000977,10.83264412753225,19.242271339274435,149,16.266666666666666
mistral-plus-7b@q8_0_95.csv,111,4.5694601737476175,3.63161301612854,0.0003790135669987,26.2391300201416,14.88290872123163,29.53408601656151,80,10.875
mistral-plus-7b@q8_0_96.csv,112,3.5912039605043122,3.246671438217163,0.0007305952603928,15.25174331665039,9.647526578345097,22.616517342225045,72,19.8
mistral-plus-7b@q8_0_97.csv,207,4.388341513326617,3.349006414413452,0.0001824851351557,25.983068466186523,13.18760209659276,27.440757928821114,116,16.7
mistral-plus-7b@q8_0_98.csv,117,4.429210110018269,3.957843065261841,0.0071185249835252,15.23953628540039,12.830895298550393,25.231221582573525,90,12.25
mistral-plus-7b@q8_0_99.csv,122,3.9145569034325356,3.1098830699920654,0.0054609687067568,23.14689826965332,13.190888662806547,23.81766610709409,75,10.88888888888889
