token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
777, these,2208, super,-4.706273,4.706273,llama-2-7b-chat@q8_0_235.txt
2208, super,12,-,-1.0924273,1.0924273,llama-2-7b-chat@q8_0_235.txt
12,-,44548,powerful,-3.6128044,3.6128044,llama-2-7b-chat@q8_0_235.txt
44548,powerful,3296, fans,-7.985004,7.985004,llama-2-7b-chat@q8_0_235.txt
3296, fans,326, that,-0.92176473,0.92176473,llama-2-7b-chat@q8_0_235.txt
326, that,6611, blow,-3.4081836,3.4081836,llama-2-7b-chat@q8_0_235.txt
6611, blow,1633, air,-2.5816545,2.5816545,llama-2-7b-chat@q8_0_235.txt
1633, air,832, through,-2.6107135,2.6107135,llama-2-7b-chat@q8_0_235.txt
832, through,262, the,-1.6719743,1.6719743,llama-2-7b-chat@q8_0_235.txt
262, the,6729, snow,-2.162501,2.162501,llama-2-7b-chat@q8_0_235.txt
6729, snow,290, and,-1.957503,1.957503,llama-2-7b-chat@q8_0_235.txt
290, and,2251, create,-3.764093,3.764093,llama-2-7b-chat@q8_0_235.txt
2251, create,428, this,-5.0769625,5.0769625,llama-2-7b-chat@q8_0_235.txt
428, this,7138, perfectly,-7.257426,7.257426,llama-2-7b-chat@q8_0_235.txt
7138, perfectly,11856, packed,-9.885608,9.885608,llama-2-7b-chat@q8_0_235.txt
11856, packed,11,",",-2.2243268,2.2243268,llama-2-7b-chat@q8_0_235.txt
11,",",18700, lightweight,-7.6127977,7.6127977,llama-2-7b-chat@q8_0_235.txt
18700, lightweight,6729, snow,-2.1855485,2.1855485,llama-2-7b-chat@q8_0_235.txt
6729, snow,13,.,-2.9704115,2.9704115,llama-2-7b-chat@q8_0_235.txt
13,.,1400, No,-4.8125477,4.8125477,llama-2-7b-chat@q8_0_235.txt
1400, No,4240, wonder,-4.1930504,4.1930504,llama-2-7b-chat@q8_0_235.txt
4240, wonder,262, the,-2.5525763,2.5525763,llama-2-7b-chat@q8_0_235.txt
262, the,12600, resort,-7.8571596,7.8571596,llama-2-7b-chat@q8_0_235.txt
12600, resort,3073, looks,-5.3749113,5.3749113,llama-2-7b-chat@q8_0_235.txt
3073, looks,523, so,-0.7498281,0.7498281,llama-2-7b-chat@q8_0_235.txt
523, so,2296, imm,-9.860266,9.860266,llama-2-7b-chat@q8_0_235.txt
2296, imm,330,ac,-0.0034787871,0.0034787871,llama-2-7b-chat@q8_0_235.txt
330,ac,5039,ulate,-0.5093919,0.5093919,llama-2-7b-chat@q8_0_235.txt
5039,ulate,0,!,-1.6412716,1.6412716,llama-2-7b-chat@q8_0_235.txt
0,!,1635, *,-1.8707304,1.8707304,llama-2-7b-chat@q8_0_235.txt
1635, *,259,in,-7.048502,7.048502,llama-2-7b-chat@q8_0_235.txt
259,in,25030, awe,-2.7894387,2.7894387,llama-2-7b-chat@q8_0_235.txt
25030, awe,9,*,-0.21996924,0.21996924,llama-2-7b-chat@q8_0_235.txt
9,*,843, And,-3.7249477,3.7249477,llama-2-7b-chat@q8_0_235.txt
843, And,10194, yeah,-5.6229606,5.6229606,llama-2-7b-chat@q8_0_235.txt
10194, yeah,11,",",-0.089311406,0.089311406,llama-2-7b-chat@q8_0_235.txt
11,",",314, I,-1.7969593,1.7969593,llama-2-7b-chat@q8_0_235.txt
314, I,373, was,-3.9415784,3.9415784,llama-2-7b-chat@q8_0_235.txt
373, was,11263, wondering,-3.002629,3.002629,llama-2-7b-chat@q8_0_235.txt
11263, wondering,262, the,-5.9367056,5.9367056,llama-2-7b-chat@q8_0_235.txt
262, the,976, same,-0.28738907,0.28738907,llama-2-7b-chat@q8_0_235.txt
976, same,1517, thing,-0.12576492,0.12576492,llama-2-7b-chat@q8_0_235.txt
1517, thing,784, –,-8.639713,8.639713,llama-2-7b-chat@q8_0_235.txt
784, –,703, how,-1.7495786,1.7495786,llama-2-7b-chat@q8_0_235.txt
703, how,466, do,-2.392665,2.392665,llama-2-7b-chat@q8_0_235.txt
466, do,484, they,-1.4488415,1.4488415,llama-2-7b-chat@q8_0_235.txt
484, they,787, make,-2.2613773,2.2613773,llama-2-7b-chat@q8_0_235.txt
787, make,1654, sure,-3.4206736,3.4206736,llama-2-7b-chat@q8_0_235.txt
1654, sure,340, it,-2.821931,2.821931,llama-2-7b-chat@q8_0_235.txt
340, it,338,'s,-1.048482,1.048482,llama-2-7b-chat@q8_0_235.txt
338,'s,34132, environmentally,-9.966112,9.966112,llama-2-7b-chat@q8_0_235.txt
34132, environmentally,8030, friendly,-0.56937796,0.56937796,llama-2-7b-chat@q8_0_235.txt
8030, friendly,30,?,-0.60943776,0.60943776,llama-2-7b-chat@q8_0_235.txt
30,?,12520, �,-6.5612803,6.5612803,llama-2-7b-chat@q8_0_235.txt
12520, �,234,�,-4.8057704,4.8057704,llama-2-7b-chat@q8_0_235.txt
234,�,236,�,-2.9544806,2.9544806,llama-2-7b-chat@q8_0_235.txt
236,�,1,"""",-3.84628,3.84628,llama-2-7b-chat@q8_0_235.txt
