token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
2107, live,351, with,-0.6502423,0.6502423,llama-2-7b@q8_0_183.txt
351, with,749, most,-5.111583,5.111583,llama-2-7b@q8_0_183.txt
749, most,286, of,-0.16367729,0.16367729,llama-2-7b@q8_0_183.txt
286, of,616, my,-3.7374833,3.7374833,llama-2-7b@q8_0_183.txt
616, my,7810, colleagues,-1.8660607,1.8660607,llama-2-7b@q8_0_183.txt
7810, colleagues,13,.,-1.7186811,1.7186811,llama-2-7b@q8_0_183.txt
13,.,1119, They,-4.4964914,4.4964914,llama-2-7b@q8_0_183.txt
1119, They,389, are,-0.9719819,0.9719819,llama-2-7b@q8_0_183.txt
389, are,3621, nice,-3.1037254,3.1037254,llama-2-7b@q8_0_183.txt
3621, nice,661, people,-1.0276436,1.0276436,llama-2-7b@q8_0_183.txt
661, people,290, and,-2.2861567,2.2861567,llama-2-7b@q8_0_183.txt
290, and,484, they,-2.609404,2.609404,llama-2-7b@q8_0_183.txt
484, they,2190, treat,-4.037929,4.037929,llama-2-7b@q8_0_183.txt
2190, treat,502, me,-0.13362542,0.13362542,llama-2-7b@q8_0_183.txt
502, me,6547, fairly,-3.3387003,3.3387003,llama-2-7b@q8_0_183.txt
6547, fairly,11,",",-2.8597367,2.8597367,llama-2-7b@q8_0_183.txt
11,",",2845, except,-7.127672,7.127672,llama-2-7b@q8_0_183.txt
2845, except,329, for,-0.86460793,0.86460793,llama-2-7b@q8_0_183.txt
329, for,616, my,-2.3153865,2.3153865,llama-2-7b@q8_0_183.txt
616, my,21277, supervisor,-5.107616,5.107616,llama-2-7b@q8_0_183.txt
21277, supervisor,526,".""",-2.4250996,2.4250996,llama-2-7b@q8_0_183.txt
526,".""",198,"
",-0.02185464,0.02185464,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00019083585,0.00019083585,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.07344064,0.07344064,llama-2-7b@q8_0_183.txt
1,"""",8491,Are,-4.4018965,4.4018965,llama-2-7b@q8_0_183.txt
8491,Are,612, there,-2.454923,2.454923,llama-2-7b@q8_0_183.txt
612, there,597, any,-0.49257693,0.49257693,llama-2-7b@q8_0_183.txt
597, any,584, other,-1.916135,1.916135,llama-2-7b@q8_0_183.txt
584, other,3840, reasons,-4.7696834,4.7696834,llama-2-7b@q8_0_183.txt
3840, reasons,345, you,-1.1447334,1.1447334,llama-2-7b@q8_0_183.txt
345, you,765, want,-3.2928708,3.2928708,llama-2-7b@q8_0_183.txt
765, want,284, to,-0.10608385,0.10608385,llama-2-7b@q8_0_183.txt
284, to,2666, leave,-2.015236,2.015236,llama-2-7b@q8_0_183.txt
2666, leave,534, your,-2.0315924,2.0315924,llama-2-7b@q8_0_183.txt
534, your,1944, present,-4.8401866,4.8401866,llama-2-7b@q8_0_183.txt
1944, present,1693, job,-0.35136226,0.35136226,llama-2-7b@q8_0_183.txt
1693, job,5633, ?,-0.618356,0.618356,llama-2-7b@q8_0_183.txt
5633, ?,366," """,-0.06358034,0.06358034,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.0012637733,0.0012637733,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00029964728,0.00029964728,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.0038566035,0.0038566035,llama-2-7b@q8_0_183.txt
1,"""",3363, Yes,-2.9830694,2.9830694,llama-2-7b@q8_0_183.txt
3363, Yes,837," ,",-1.8105199,1.8105199,llama-2-7b@q8_0_183.txt
837," ,",314, I,-0.7087459,0.7087459,llama-2-7b@q8_0_183.txt
314, I,761, need,-5.3105245,5.3105245,llama-2-7b@q8_0_183.txt
761, need,257, a,-2.017292,2.017292,llama-2-7b@q8_0_183.txt
257, a,1487, change,-3.959939,3.959939,llama-2-7b@q8_0_183.txt
1487, change,764, .,-3.7841473,3.7841473,llama-2-7b@q8_0_183.txt
764, .,314, I,-0.9142986,0.9142986,llama-2-7b@q8_0_183.txt
314, I,561, would,-4.0946894,4.0946894,llama-2-7b@q8_0_183.txt
561, would,588, like,-0.12539472,0.12539472,llama-2-7b@q8_0_183.txt
588, like,284, to,-0.25991145,0.25991145,llama-2-7b@q8_0_183.txt
284, to,670, work,-2.7701201,2.7701201,llama-2-7b@q8_0_183.txt
670, work,287, in,-1.7153169,1.7153169,llama-2-7b@q8_0_183.txt
287, in,281, an,-2.8919935,2.8919935,llama-2-7b@q8_0_183.txt
281, an,2607, office,-0.57789063,0.57789063,llama-2-7b@q8_0_183.txt
2607, office,351, with,-3.0032105,3.0032105,llama-2-7b@q8_0_183.txt
351, with,517, more,-2.3666353,2.3666353,llama-2-7b@q8_0_183.txt
517, more,3499, interesting,-6.279093,6.279093,llama-2-7b@q8_0_183.txt
3499, interesting,1243, things,-4.31695,4.31695,llama-2-7b@q8_0_183.txt
1243, things,526,".""",-2.9476857,2.9476857,llama-2-7b@q8_0_183.txt
526,".""",198,"
",-0.005672192,0.005672192,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00018261196,0.00018261196,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.048440717,0.048440717,llama-2-7b@q8_0_183.txt
1,"""",2437,How,-4.239067,4.239067,llama-2-7b@q8_0_183.txt
2437,How,867, many,-2.9546895,2.9546895,llama-2-7b@q8_0_183.txt
867, many,812, years,-1.8641205,1.8641205,llama-2-7b@q8_0_183.txt
812, years,286, of,-3.8392637,3.8392637,llama-2-7b@q8_0_183.txt
286, of,1998, experience,-1.1565723,1.1565723,llama-2-7b@q8_0_183.txt
1998, experience,423, have,-3.1926308,3.1926308,llama-2-7b@q8_0_183.txt
423, have,345, you,-0.012073886,0.012073886,llama-2-7b@q8_0_183.txt
345, you,550, had,-0.99618506,0.99618506,llama-2-7b@q8_0_183.txt
550, had,30,?,-2.960026,2.960026,llama-2-7b@q8_0_183.txt
30,?,366," """,-0.18824975,0.18824975,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.0013058002,0.0013058002,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.0001678326,0.0001678326,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.016069071,0.016069071,llama-2-7b@q8_0_183.txt
1,"""",40,I,-2.4561753,2.4561753,llama-2-7b@q8_0_183.txt
40,I,423, have,-0.6394862,0.6394862,llama-2-7b@q8_0_183.txt
423, have,587, been,-1.7077353,1.7077353,llama-2-7b@q8_0_183.txt
587, been,1762, working,-1.814942,1.814942,llama-2-7b@q8_0_183.txt
1762, working,329, for,-1.2874779,1.2874779,llama-2-7b@q8_0_183.txt
329, for,1248, 18,-5.516548,5.516548,llama-2-7b@q8_0_183.txt
1248, 18,1933, months,-1.9255822,1.9255822,llama-2-7b@q8_0_183.txt
1933, months,355, as,-4.8689103,4.8689103,llama-2-7b@q8_0_183.txt
355, as,257, a,-0.42017144,0.42017144,llama-2-7b@q8_0_183.txt
257, a,7705, secretary,-2.5873415,2.5873415,llama-2-7b@q8_0_183.txt
7705, secretary,13,.,-3.0789156,3.0789156,llama-2-7b@q8_0_183.txt
13,.,7413, Before,-6.1884246,6.1884246,llama-2-7b@q8_0_183.txt
7413, Before,326, that,-0.8168598,0.8168598,llama-2-7b@q8_0_183.txt
326, that,11,",",-1.1275482,1.1275482,llama-2-7b@q8_0_183.txt
11,",",314, I,-0.22037318,0.22037318,llama-2-7b@q8_0_183.txt
314, I,373, was,-1.3632677,1.3632677,llama-2-7b@q8_0_183.txt
373, was,257, a,-0.77850795,0.77850795,llama-2-7b@q8_0_183.txt
257, a,21120, clerk,-4.2197433,4.2197433,llama-2-7b@q8_0_183.txt
21120, clerk,329, for,-2.2567685,2.2567685,llama-2-7b@q8_0_183.txt
329, for,1811, several,-4.2519326,4.2519326,llama-2-7b@q8_0_183.txt
1811, several,812, years,-0.66280794,0.66280794,llama-2-7b@q8_0_183.txt
812, years,13,.,-0.95006174,0.95006174,llama-2-7b@q8_0_183.txt
13,.,314, I,-1.6138818,1.6138818,llama-2-7b@q8_0_183.txt
314, I,716, am,-2.4408417,2.4408417,llama-2-7b@q8_0_183.txt
716, am,5924, experienced,-6.854249,6.854249,llama-2-7b@q8_0_183.txt
5924, experienced,287, in,-0.89540195,0.89540195,llama-2-7b@q8_0_183.txt
287, in,14317, accounting,-3.8570747,3.8570747,llama-2-7b@q8_0_183.txt
14317, accounting,290, and,-0.9446951,0.9446951,llama-2-7b@q8_0_183.txt
290, and,1492, book,-7.071598,7.071598,llama-2-7b@q8_0_183.txt
1492, book,19934,keeping,-0.0200528,0.0200528,llama-2-7b@q8_0_183.txt
19934,keeping,526,".""",-2.6976295,2.6976295,llama-2-7b@q8_0_183.txt
526,".""",198,"
",-0.018340409,0.018340409,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00017510311,0.00017510311,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.049115565,0.049115565,llama-2-7b@q8_0_183.txt
1,"""",2504,That,-6.0562644,6.0562644,llama-2-7b@q8_0_183.txt
2504,That,318, is,-0.491287,0.491287,llama-2-7b@q8_0_183.txt
318, is,3621, nice,-3.8486855,3.8486855,llama-2-7b@q8_0_183.txt
3621, nice,764, .,-1.134235,1.134235,llama-2-7b@q8_0_183.txt
764, .,1867, What,-2.6969705,2.6969705,llama-2-7b@q8_0_183.txt
1867, What,546, about,-3.4298534,3.4298534,llama-2-7b@q8_0_183.txt
546, about,534, your,-0.9982341,0.9982341,llama-2-7b@q8_0_183.txt
534, your,3707, education,-5.1318054,5.1318054,llama-2-7b@q8_0_183.txt
3707, education,1701,"?""",-4.2775645,4.2775645,llama-2-7b@q8_0_183.txt
1701,"?""",198,"
",-0.007923718,0.007923718,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00020799857,0.00020799857,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.009452824,0.009452824,llama-2-7b@q8_0_183.txt
1,"""",40,I,-1.1995306,1.1995306,llama-2-7b@q8_0_183.txt
40,I,9141, attended,-6.6357884,6.6357884,llama-2-7b@q8_0_183.txt
9141, attended,1524, school,-3.56875,3.56875,llama-2-7b@q8_0_183.txt
1524, school,329, for,-2.7489798,2.7489798,llama-2-7b@q8_0_183.txt
329, for,3624, eight,-4.0980215,4.0980215,llama-2-7b@q8_0_183.txt
3624, eight,812, years,-0.17164092,0.17164092,llama-2-7b@q8_0_183.txt
812, years,526,".""",-4.4865494,4.4865494,llama-2-7b@q8_0_183.txt
526,".""",198,"
",-0.0075324094,0.0075324094,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00018976317,0.00018976317,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.03727384,0.03727384,llama-2-7b@q8_0_183.txt
1,"""",17353,Would,-4.9690447,4.9690447,llama-2-7b@q8_0_183.txt
17353,Would,345, you,-0.050827883,0.050827883,llama-2-7b@q8_0_183.txt
345, you,588, like,-0.20858863,0.20858863,llama-2-7b@q8_0_183.txt
588, like,284, to,-0.13374951,0.13374951,llama-2-7b@q8_0_183.txt
284, to,670, work,-1.7334334,1.7334334,llama-2-7b@q8_0_183.txt
670, work,329, for,-2.0436883,2.0436883,llama-2-7b@q8_0_183.txt
329, for,514, us,-3.81846,3.81846,llama-2-7b@q8_0_183.txt
514, us,30,?,-2.4405563,2.4405563,llama-2-7b@q8_0_183.txt
30,?,366," """,-0.14251642,0.14251642,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.0016382618,0.0016382618,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00013457824,0.00013457824,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.023307407,0.023307407,llama-2-7b@q8_0_183.txt
1,"""",5297,Yes,-1.5475321,1.5475321,llama-2-7b@q8_0_183.txt
5297,Yes,837," ,",-1.8547423,1.8547423,llama-2-7b@q8_0_183.txt
837," ,",286, of,-3.8397,3.8397,llama-2-7b@q8_0_183.txt
286, of,1781, course,-0.004492073,0.004492073,llama-2-7b@q8_0_183.txt
1781, course,5145, !,-3.7573466,3.7573466,llama-2-7b@q8_0_183.txt
5145, !,1374, How,-5.053278,5.053278,llama-2-7b@q8_0_183.txt
1374, How,460, can,-2.648532,2.648532,llama-2-7b@q8_0_183.txt
460, can,314, I,-0.31078458,0.31078458,llama-2-7b@q8_0_183.txt
314, I,651, get,-2.772225,2.772225,llama-2-7b@q8_0_183.txt
651, get,517, more,-3.4550889,3.4550889,llama-2-7b@q8_0_183.txt
517, more,1321, information,-2.859776,2.859776,llama-2-7b@q8_0_183.txt
1321, information,546, about,-1.1320019,1.1320019,llama-2-7b@q8_0_183.txt
546, about,262, the,-2.7983112,2.7983112,llama-2-7b@q8_0_183.txt
262, the,1693, job,-2.056797,2.056797,llama-2-7b@q8_0_183.txt
1693, job,5633, ?,-0.39191478,0.39191478,llama-2-7b@q8_0_183.txt
5633, ?,366," """,-0.14740084,0.14740084,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.0014934111,0.0014934111,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00018356545,0.00018356545,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.03029864,0.03029864,llama-2-7b@q8_0_183.txt
1,"""",3363, Yes,-3.9167085,3.9167085,llama-2-7b@q8_0_183.txt
3363, Yes,11,",",-1.1220357,1.1220357,llama-2-7b@q8_0_183.txt
11,",",314, I,-0.71992356,0.71992356,llama-2-7b@q8_0_183.txt
314, I,716, am,-2.6449656,2.6449656,llama-2-7b@q8_0_183.txt
716, am,11065, studying,-5.3807297,5.3807297,llama-2-7b@q8_0_183.txt
11065, studying,379, at,-3.5534203,3.5534203,llama-2-7b@q8_0_183.txt
379, at,262, the,-1.3195856,1.3195856,llama-2-7b@q8_0_183.txt
262, the,5498, Second,-8.799264,8.799264,llama-2-7b@q8_0_183.txt
5498, Second,20671, Technical,-3.89447,3.89447,llama-2-7b@q8_0_183.txt
20671, Technical,3961, School,-2.9917073,2.9917073,llama-2-7b@q8_0_183.txt
3961, School,764, .,-2.095674,2.095674,llama-2-7b@q8_0_183.txt
764, .,366," """,-1.1306689,1.1306689,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.011960576,0.011960576,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00017307691,0.00017307691,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.036101475,0.036101475,llama-2-7b@q8_0_183.txt
1,"""",16123, Really,-7.275917,7.275917,llama-2-7b@q8_0_183.txt
16123, Really,5145, !,-4.009525,4.009525,llama-2-7b@q8_0_183.txt
5145, !,554, In,-5.81061,5.81061,llama-2-7b@q8_0_183.txt
554, In,644, what,-3.6933718,3.6933718,llama-2-7b@q8_0_183.txt
644, what,5011, department,-4.359975,4.359975,llama-2-7b@q8_0_183.txt
5011, department,466, do,-1.0403982,1.0403982,llama-2-7b@q8_0_183.txt
466, do,345, you,-0.01978157,0.01978157,llama-2-7b@q8_0_183.txt
345, you,2050, study,-1.8968927,1.8968927,llama-2-7b@q8_0_183.txt
2050, study,5633, ?,-0.18777008,0.18777008,llama-2-7b@q8_0_183.txt
5633, ?,366," """,-0.09091331,0.09091331,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.0008891443,0.0008891443,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00022146633,0.00022146633,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.002966886,0.002966886,llama-2-7b@q8_0_183.txt
1,"""",314, I,-1.331281,1.331281,llama-2-7b@q8_0_183.txt
314, I,716, am,-2.1756415,2.1756415,llama-2-7b@q8_0_183.txt
716, am,1688, major,-9.259573,9.259573,llama-2-7b@q8_0_183.txt
1688, major,278,ing,-0.11224905,0.11224905,llama-2-7b@q8_0_183.txt
278,ing,287, in,-0.06249152,0.06249152,llama-2-7b@q8_0_183.txt
287, in,11887, physics,-4.5844355,4.5844355,llama-2-7b@q8_0_183.txt
11887, physics,290, and,-1.2675498,1.2675498,llama-2-7b@q8_0_183.txt
290, and,19473, mathematics,-2.024242,2.024242,llama-2-7b@q8_0_183.txt
19473, mathematics,13,.,-1.9035946,1.9035946,llama-2-7b@q8_0_183.txt
13,.,2437,How,-10.417267,10.417267,llama-2-7b@q8_0_183.txt
2437,How,546, about,-2.4908535,2.4908535,llama-2-7b@q8_0_183.txt
546, about,345, you,-3.5794218,3.5794218,llama-2-7b@q8_0_183.txt
345, you,5633, ?,-0.5119934,0.5119934,llama-2-7b@q8_0_183.txt
5633, ?,1867, What,-4.5253077,4.5253077,llama-2-7b@q8_0_183.txt
1867, What,318, is,-1.7577593,1.7577593,llama-2-7b@q8_0_183.txt
318, is,534, your,-0.19277191,0.19277191,llama-2-7b@q8_0_183.txt
534, your,1688, major,-4.5829983,4.5829983,llama-2-7b@q8_0_183.txt
1688, major,5633, ?,-0.90437734,0.90437734,llama-2-7b@q8_0_183.txt
5633, ?,366," """,-0.12962718,0.12962718,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.0029240968,0.0029240968,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.0001608004,0.0001608004,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.0153965475,0.0153965475,llama-2-7b@q8_0_183.txt
1,"""",314, I,-1.1563413,1.1563413,llama-2-7b@q8_0_183.txt
314, I,716, am,-0.6049245,0.6049245,llama-2-7b@q8_0_183.txt
716, am,635, also,-4.643239,4.643239,llama-2-7b@q8_0_183.txt
635, also,1688, major,-3.0999274,3.0999274,llama-2-7b@q8_0_183.txt
1688, major,278,ing,-0.0021156326,0.0021156326,llama-2-7b@q8_0_183.txt
278,ing,287, in,-0.020387381,0.020387381,llama-2-7b@q8_0_183.txt
287, in,11887, physics,-3.3902416,3.3902416,llama-2-7b@q8_0_183.txt
11887, physics,290, and,-0.65169334,0.65169334,llama-2-7b@q8_0_183.txt
290, and,19473, mathematics,-0.63332087,0.63332087,llama-2-7b@q8_0_183.txt
19473, mathematics,837," ,",-3.5618148,3.5618148,llama-2-7b@q8_0_183.txt
837," ,",475, but,-0.5532542,0.5532542,llama-2-7b@q8_0_183.txt
475, but,340, it,-3.7652445,3.7652445,llama-2-7b@q8_0_183.txt
340, it,338,'s,-3.2930768,3.2930768,llama-2-7b@q8_0_183.txt
338,'s,517, more,-5.1363506,5.1363506,llama-2-7b@q8_0_183.txt
517, more,6190, advanced,-3.6730433,3.6730433,llama-2-7b@q8_0_183.txt
6190, advanced,621, than,-1.0210907,1.0210907,llama-2-7b@q8_0_183.txt
621, than,12431, yours,-7.153218,7.153218,llama-2-7b@q8_0_183.txt
12431, yours,11,",",-4.4250636,4.4250636,llama-2-7b@q8_0_183.txt
11,",",523, so,-1.1919435,1.1919435,llama-2-7b@q8_0_183.txt
523, so,314, I,-0.45991293,0.45991293,llama-2-7b@q8_0_183.txt
314, I,1101,'m,-3.9644175,3.9644175,llama-2-7b@q8_0_183.txt
1101,'m,257, a,-4.543875,4.543875,llama-2-7b@q8_0_183.txt
257, a,4664, senior,-6.170005,6.170005,llama-2-7b@q8_0_183.txt
4664, senior,764, .,-2.6453683,2.6453683,llama-2-7b@q8_0_183.txt
764, .,366," """,-0.50365555,0.50365555,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.0067082443,0.0067082443,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00017033557,0.00017033557,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.02615088,0.02615088,llama-2-7b@q8_0_183.txt
1,"""",3966, Oh,-4.527794,4.527794,llama-2-7b@q8_0_183.txt
3966, Oh,5145, !,-2.3445663,2.3445663,llama-2-7b@q8_0_183.txt
5145, !,3363, Yes,-4.5328403,4.5328403,llama-2-7b@q8_0_183.txt
3363, Yes,13,.,-4.093031,4.093031,llama-2-7b@q8_0_183.txt
13,.,6423,Then,-8.243183,8.243183,llama-2-7b@q8_0_183.txt
6423,Then,644, what,-2.2372048,2.2372048,llama-2-7b@q8_0_183.txt
644, what,318, is,-1.3768544,1.3768544,llama-2-7b@q8_0_183.txt
318, is,534, your,-0.22634867,0.22634867,llama-2-7b@q8_0_183.txt
534, your,1438, name,-5.277874,5.277874,llama-2-7b@q8_0_183.txt
1438, name,5633, ?,-0.1886579,0.1886579,llama-2-7b@q8_0_183.txt
5633, ?,366," """,-0.09414658,0.09414658,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.0028281712,0.0028281712,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00018797538,0.00018797538,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.0060304594,0.0060304594,llama-2-7b@q8_0_183.txt
1,"""",2011, My,-2.9485397,2.9485397,llama-2-7b@q8_0_183.txt
2011, My,1438, name,-0.4965613,0.4965613,llama-2-7b@q8_0_183.txt
1438, name,318, is,-0.067056224,0.067056224,llama-2-7b@q8_0_183.txt
318, is,18258, Liu,-5.506937,5.506937,llama-2-7b@q8_0_183.txt
18258, Liu,406, L,-4.734715,4.734715,llama-2-7b@q8_0_183.txt
406, L,16590,ichi,-8.889304,8.889304,llama-2-7b@q8_0_183.txt
16590,ichi,1165, too,-10.142947,10.142947,llama-2-7b@q8_0_183.txt
1165, too,0,!,-4.7595162,4.7595162,llama-2-7b@q8_0_183.txt
0,!,1374, How,-3.937958,3.937958,llama-2-7b@q8_0_183.txt
1374, How,6283, strange,-9.191923,9.191923,llama-2-7b@q8_0_183.txt
6283, strange,0,!,-2.8824804,2.8824804,llama-2-7b@q8_0_183.txt
0,!,775, We,-5.410576,5.410576,llama-2-7b@q8_0_183.txt
775, We,423, have,-2.2352989,2.2352989,llama-2-7b@q8_0_183.txt
423, have,262, the,-3.9868288,3.9868288,llama-2-7b@q8_0_183.txt
262, the,976, same,-0.37214038,0.37214038,llama-2-7b@q8_0_183.txt
976, same,1438, name,-1.6977537,1.6977537,llama-2-7b@q8_0_183.txt
1438, name,13,.,-2.4568062,2.4568062,llama-2-7b@q8_0_183.txt
13,.,2141, Do,-4.0344443,4.0344443,llama-2-7b@q8_0_183.txt
2141, Do,345, you,-0.04868657,0.04868657,llama-2-7b@q8_0_183.txt
345, you,1645, happen,-8.653217,8.653217,llama-2-7b@q8_0_183.txt
1645, happen,284, to,-0.014114319,0.014114319,llama-2-7b@q8_0_183.txt
284, to,307, be,-1.6821405,1.6821405,llama-2-7b@q8_0_183.txt
307, be,616, my,-4.5882764,4.5882764,llama-2-7b@q8_0_183.txt
616, my,3956, brother,-2.516023,2.516023,llama-2-7b@q8_0_183.txt
3956, brother,5633, ?,-1.2529684,1.2529684,llama-2-7b@q8_0_183.txt
5633, ?,366," """,-0.21493341,0.21493341,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.003417368,0.003417368,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00016938205,0.00016938205,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.011266894,0.011266894,llama-2-7b@q8_0_183.txt
1,"""",1400, No,-3.0132577,3.0132577,llama-2-7b@q8_0_183.txt
1400, No,837," ,",-2.155764,2.155764,llama-2-7b@q8_0_183.txt
837," ,",356, we,-3.8197207,3.8197207,llama-2-7b@q8_0_183.txt
356, we,389, are,-1.1123021,1.1123021,llama-2-7b@q8_0_183.txt
389, are,407, not,-1.2347594,1.2347594,llama-2-7b@q8_0_183.txt
407, not,3519, related,-1.9766963,1.9766963,llama-2-7b@q8_0_183.txt
3519, related,379, at,-3.3807325,3.3807325,llama-2-7b@q8_0_183.txt
379, at,477, all,-0.02133316,0.02133316,llama-2-7b@q8_0_183.txt
477, all,764, .,-1.7795835,1.7795835,llama-2-7b@q8_0_183.txt
764, .,314, I,-2.109494,2.109494,llama-2-7b@q8_0_183.txt
314, I,655, just,-3.4560208,3.4560208,llama-2-7b@q8_0_183.txt
655, just,1718, took,-6.1848516,6.1848516,llama-2-7b@q8_0_183.txt
1718, took,428, this,-3.951898,3.951898,llama-2-7b@q8_0_183.txt
428, this,40358, surname,-6.3515773,6.3515773,llama-2-7b@q8_0_183.txt
40358, surname,355, as,-2.5159955,2.5159955,llama-2-7b@q8_0_183.txt
355, as,281, an,-2.1026523,2.1026523,llama-2-7b@q8_0_183.txt
281, an,1672, example,-3.1264257,3.1264257,llama-2-7b@q8_0_183.txt
1672, example,780, because,-3.2950387,3.2950387,llama-2-7b@q8_0_183.txt
780, because,674, our,-4.672594,4.672594,llama-2-7b@q8_0_183.txt
674, our,3891, names,-4.482314,4.482314,llama-2-7b@q8_0_183.txt
3891, names,2221, begin,-7.30321,7.30321,llama-2-7b@q8_0_183.txt
2221, begin,351, with,-0.21527153,0.21527153,llama-2-7b@q8_0_183.txt
351, with,18258, Liu,-5.3679657,5.3679657,llama-2-7b@q8_0_183.txt
18258, Liu,764, .,-2.837488,2.837488,llama-2-7b@q8_0_183.txt
764, .,1867, What,-4.726281,4.726281,llama-2-7b@q8_0_183.txt
1867, What,466, do,-1.911792,1.911792,llama-2-7b@q8_0_183.txt
466, do,345, you,-0.02404039,0.02404039,llama-2-7b@q8_0_183.txt
345, you,892, think,-1.0596796,1.0596796,llama-2-7b@q8_0_183.txt
892, think,286, of,-1.6059737,1.6059737,llama-2-7b@q8_0_183.txt
286, of,674, our,-2.9922209,2.9922209,llama-2-7b@q8_0_183.txt
674, our,734, two,-5.7508783,5.7508783,llama-2-7b@q8_0_183.txt
734, two,3891, names,-2.8691967,2.8691967,llama-2-7b@q8_0_183.txt
3891, names,852, being,-8.283283,8.283283,llama-2-7b@q8_0_183.txt
852, being,523, so,-4.2251234,4.2251234,llama-2-7b@q8_0_183.txt
523, so,2092, similar,-1.2516031,1.2516031,llama-2-7b@q8_0_183.txt
2092, similar,5633, ?,-0.4722822,0.4722822,llama-2-7b@q8_0_183.txt
5633, ?,366," """,-0.11290391,0.11290391,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.0021514383,0.0021514383,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00018201601,0.00018201601,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.0059617315,0.0059617315,llama-2-7b@q8_0_183.txt
1,"""",18963, Economics,-12.252985,12.252985,llama-2-7b@q8_0_183.txt
18963, Economics,11,",",-2.329668,2.329668,llama-2-7b@q8_0_183.txt
11,",",39625, sociology,-3.363715,3.363715,llama-2-7b@q8_0_183.txt
39625, sociology,290, and,-1.2852812,1.2852812,llama-2-7b@q8_0_183.txt
290, and,7869, statistics,-4.116199,4.116199,llama-2-7b@q8_0_183.txt
7869, statistics,764, .,-2.1922169,2.1922169,llama-2-7b@q8_0_183.txt
764, .,366," """,-1.0045037,1.0045037,llama-2-7b@q8_0_183.txt
366," """,198,"
",-0.0041850135,0.0041850135,llama-2-7b@q8_0_183.txt
198,"
",198,"
",-0.00015233786,0.00015233786,llama-2-7b@q8_0_183.txt
198,"
",1,"""",-0.02158215,0.02158215,llama-2-7b@q8_0_183.txt
1,"""",3966, Oh,-4.0335913,4.0335913,llama-2-7b@q8_0_183.txt
3966, Oh,837," ,",-2.0149002,2.0149002,llama-2-7b@q8_0_183.txt
837," ,",326, that,-3.0295815,3.0295815,llama-2-7b@q8_0_183.txt
326, that,338,'s,-1.0383494,1.0383494,llama-2-7b@q8_0_183.txt
338,'s,922, good,-2.904324,2.904324,llama-2-7b@q8_0_183.txt
922, good,13,.,-2.1660218,2.1660218,llama-2-7b@q8_0_183.txt
13,.,1870,And,-6.5318747,6.5318747,llama-2-7b@q8_0_183.txt
1870,And,703, how,-2.6060643,2.6060643,llama-2-7b@q8_0_183.txt
703, how,890, long,-2.844741,2.844741,llama-2-7b@q8_0_183.txt
890, long,423, have,-0.87650394,0.87650394,llama-2-7b@q8_0_183.txt
423, have,345, you,-0.06980983,0.06980983,llama-2-7b@q8_0_183.txt
