token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
550, had,1775, seen,-6.6623626,6.6623626,llama-2-7b@q8_0_298.txt
1775, seen,1576, enough,-2.7233424,2.7233424,llama-2-7b@q8_0_298.txt
1576, enough,290, and,-2.4781997,2.4781997,llama-2-7b@q8_0_298.txt
290, and,1816, went,-2.3333087,2.3333087,llama-2-7b@q8_0_298.txt
1816, went,503, out,-3.0518064,3.0518064,llama-2-7b@q8_0_298.txt
503, out,757, again,-5.010031,5.010031,llama-2-7b@q8_0_298.txt
757, again,284, to,-1.7184482,1.7184482,llama-2-7b@q8_0_298.txt
284, to,423, have,-5.331667,5.331667,llama-2-7b@q8_0_298.txt
423, have,8073, dinner,-2.8029182,2.8029182,llama-2-7b@q8_0_298.txt
8073, dinner,878, before,-3.8967981,3.8967981,llama-2-7b@q8_0_298.txt
878, before,1016, going,-2.1767788,2.1767788,llama-2-7b@q8_0_298.txt
1016, going,736, back,-1.0777135,1.0777135,llama-2-7b@q8_0_298.txt
736, back,1363, home,-2.9146125,2.9146125,llama-2-7b@q8_0_298.txt
1363, home,764, .,-4.5781627,4.5781627,llama-2-7b@q8_0_298.txt
