token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
706, after,257, a,-1.0006058,1.0006058,llama-2-7b-chat@q8_0_9.txt
257, a,890, long,-0.8781777,0.8781777,llama-2-7b-chat@q8_0_9.txt
890, long,1110, day,-0.49434078,0.49434078,llama-2-7b-chat@q8_0_9.txt
1110, day,553,",""",-3.1065717,3.1065717,llama-2-7b-chat@q8_0_9.txt
553,",""",13307, Blake,-0.30126292,0.30126292,llama-2-7b-chat@q8_0_9.txt
13307, Blake,531, said,-1.4494938,1.4494938,llama-2-7b-chat@q8_0_9.txt
531, said,351, with,-1.698355,1.698355,llama-2-7b-chat@q8_0_9.txt
351, with,257, a,-0.09259547,0.09259547,llama-2-7b-chat@q8_0_9.txt
257, a,43355, chuckle,-3.072207,3.072207,llama-2-7b-chat@q8_0_9.txt
43355, chuckle,13,.,-0.09039767,0.09039767,llama-2-7b-chat@q8_0_9.txt
13,.,366," """,-1.135656,1.135656,llama-2-7b-chat@q8_0_9.txt
366," """,1537,But,-2.2242956,2.2242956,llama-2-7b-chat@q8_0_9.txt
1537,But,17207, hey,-4.1841116,4.1841116,llama-2-7b-chat@q8_0_9.txt
17207, hey,11,",",-0.051348254,0.051348254,llama-2-7b-chat@q8_0_9.txt
11,",",284, to,-5.6284866,5.6284866,llama-2-7b-chat@q8_0_9.txt
284, to,1123, each,-7.78483,7.78483,llama-2-7b-chat@q8_0_9.txt
1123, each,511, their,-0.93907076,0.93907076,llama-2-7b-chat@q8_0_9.txt
511, their,898, own,-0.0014025861,0.0014025861,llama-2-7b-chat@q8_0_9.txt
898, own,11,",",-1.5265533,1.5265533,llama-2-7b-chat@q8_0_9.txt
11,",",826, right,-3.5447667,3.5447667,llama-2-7b-chat@q8_0_9.txt
826, right,1701,"?""",-0.4568405,0.4568405,llama-2-7b-chat@q8_0_9.txt
1701,"?""",198,"
",-0.12587792,0.12587792,llama-2-7b-chat@q8_0_9.txt
198,"
",198,"
",-0.00049686007,0.00049686007,llama-2-7b-chat@q8_0_9.txt
198,"
",1,"""",-0.34746203,0.34746203,llama-2-7b-chat@q8_0_9.txt
1,"""",10995,Yeah,-1.0613538,1.0613538,llama-2-7b-chat@q8_0_9.txt
10995,Yeah,11,",",-0.63938653,0.63938653,llama-2-7b-chat@q8_0_9.txt
11,",",314, I,-1.238905,1.238905,llama-2-7b-chat@q8_0_9.txt
314, I,466, do,-3.8926847,3.8926847,llama-2-7b-chat@q8_0_9.txt
466, do,13,.,-1.9059186,1.9059186,llama-2-7b-chat@q8_0_9.txt
13,.,314, I,-1.2160228,1.2160228,llama-2-7b-chat@q8_0_9.txt
314, I,1682, actually,-5.1916056,5.1916056,llama-2-7b-chat@q8_0_9.txt
1682, actually,3357, practice,-7.5531845,7.5531845,llama-2-7b-chat@q8_0_9.txt
3357, practice,790, every,-4.5876484,4.5876484,llama-2-7b-chat@q8_0_9.txt
790, every,1110, day,-0.535904,0.535904,llama-2-7b-chat@q8_0_9.txt
1110, day,13,.,-1.9689118,1.9689118,llama-2-7b-chat@q8_0_9.txt
13,.,632, It,-2.3437934,2.3437934,llama-2-7b-chat@q8_0_9.txt
632, It,338,'s,-0.28790057,0.28790057,llama-2-7b-chat@q8_0_9.txt
338,'s,530, one,-3.9641635,3.9641635,llama-2-7b-chat@q8_0_9.txt
530, one,286, of,-0.11567053,0.11567053,llama-2-7b-chat@q8_0_9.txt
286, of,616, my,-0.9204469,0.9204469,llama-2-7b-chat@q8_0_9.txt
616, my,4004, favorite,-0.5769278,0.5769278,llama-2-7b-chat@q8_0_9.txt
4004, favorite,45578, hobbies,-3.649609,3.649609,llama-2-7b-chat@q8_0_9.txt
45578, hobbies,553,",""",-3.2307315,3.2307315,llama-2-7b-chat@q8_0_9.txt
553,",""",13307, Blake,-1.7013049,1.7013049,llama-2-7b-chat@q8_0_9.txt
13307, Blake,531, said,-0.85715735,0.85715735,llama-2-7b-chat@q8_0_9.txt
531, said,351, with,-1.4924905,1.4924905,llama-2-7b-chat@q8_0_9.txt
351, with,257, a,-0.06322163,0.06322163,llama-2-7b-chat@q8_0_9.txt
257, a,8212, smile,-1.1851617,1.1851617,llama-2-7b-chat@q8_0_9.txt
8212, smile,13,.,-0.1373011,0.1373011,llama-2-7b-chat@q8_0_9.txt
