filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-chat@q8_0_252.csv,925,2.491814875212951,0.2306946218013763,0.0002433759800624,34.16992950439453,22.14275979744647,41.92389204840263,145,67.0
llama-2-7b-chat@q8_0_253.csv,695,3.532345338981526,2.6669156551361084,0.0001678648259257,22.25938415527344,10.310581570056826,20.67340888902167,309,13.894736842105264
llama-2-7b-chat@q8_0_254.csv,458,3.6371987375057304,1.9845358729362488,0.0001606407458893,18.017187118530277,17.2810146835477,30.35697127490804,211,47.0
llama-2-7b-chat@q8_0_255.csv,1023,2.5290737683475712,0.9792229533195496,5.675438842445146e-06,17.503555297851562,11.227483581708027,18.75224048420658,276,15.26086956521739
llama-2-7b-chat@q8_0_256.csv,292,3.7651861474507613,3.179488778114319,0.0006817282992415,23.235246658325195,11.449374586931395,23.751266622761612,172,10.473684210526315
llama-2-7b-chat@q8_0_257.csv,735,3.2053685847824664,2.438306331634521,0.0002622113679535,19.656322479248047,9.99706955517504,19.89786924113187,281,9.653846153846153
llama-2-7b-chat@q8_0_258.csv,438,4.53302520246227,2.5906078815460205,3.044124969164841e-05,20.833105087280277,22.916381435917426,45.91396795900689,232,42.285714285714285
llama-2-7b-chat@q8_0_259.csv,933,3.764445491315327,2.611341953277588,0.0004835242580156,19.695825576782227,13.688698585619033,26.907786270902367,419,20.90625
llama-2-7b-chat@q8_0_26.csv,792,2.893666159508884,1.8201475739479065,0.0002144783065887,20.45505714416504,9.63992377296538,19.747977510136007,336,13.75
llama-2-7b-chat@q8_0_260.csv,1023,3.107288344777003,1.8549944162368772,0.0001460206549381,19.48911666870117,11.98132352203033,21.728723950798315,322,14.5
llama-2-7b-chat@q8_0_261.csv,631,3.4228801657178676,2.456324577331543,0.0001381086767651,20.89422035217285,11.120721879025817,23.18532458836925,274,20.68
llama-2-7b-chat@q8_0_262.csv,376,3.1325760218898453,2.428048014640808,0.000575482728891,18.357580184936523,8.79940623549929,16.173824287684607,176,8.96875
llama-2-7b-chat@q8_0_263.csv,1023,3.5126214370848334,2.5257461071014404,0.0001486006658524,36.69757843017578,13.071745676417837,25.854382752474894,369,18.31111111111111
llama-2-7b-chat@q8_0_264.csv,434,3.0159022442052708,2.2577978372573853,9.13256808416918e-05,17.534090042114258,8.221229728916041,16.21001838712055,176,21.235294117647058
llama-2-7b-chat@q8_0_265.csv,137,5.7606615071953104,5.155397891998291,0.0112293409183621,23.732919692993164,21.48957240590454,42.3102576286214,87,22.5
llama-2-7b-chat@q8_0_266.csv,71,6.28396118169939,5.394284725189209,0.1714045256376266,16.29109001159668,17.92648445876195,30.468022566275053,54,17.666666666666668
llama-2-7b-chat@q8_0_267.csv,350,3.4759559269468965,2.543768286705017,0.0005411588936112,20.475709915161133,11.382409294305743,21.4146677590255,177,16.705882352941178
llama-2-7b-chat@q8_0_268.csv,271,3.731188427837788,2.4552676677703857,2.786145887512248e-05,16.006698608398438,13.426201483180511,26.589765079118482,153,13.714285714285714
llama-2-7b-chat@q8_0_269.csv,299,2.979416229780339,1.4776694774627686,6.208707054611295e-05,36.44112014770508,20.344955997026876,41.64078033248903,131,18.0
llama-2-7b-chat@q8_0_270.csv,615,3.395367433735122,2.578484296798706,2.3045859052217565e-05,21.848716735839844,10.477608392961333,20.88487555726551,300,17.928571428571427
llama-2-7b-chat@q8_0_271.csv,489,3.0930569580444733,2.0982472896575928,0.001098871580325,15.399086952209473,9.472898867752013,17.77179602605123,236,15.11111111111111
llama-2-7b-chat@q8_0_272.csv,353,4.1245263286726255,3.038541316986084,0.0002496544038876,18.777633666992188,15.116306892321699,29.241190614288474,188,17.1875
llama-2-7b-chat@q8_0_273.csv,1023,3.132816545544155,2.221301794052124,0.0001790450478438,17.976335525512695,9.722543433364857,20.671511082712883,362,18.22222222222222
llama-2-7b-chat@q8_0_274.csv,697,3.6112742931075377,2.806210994720459,2.1841962734470144e-05,20.824281692504883,11.98630136065258,24.023105910067763,260,11.153846153846153
llama-2-7b-chat@q8_0_275.csv,580,3.6252850622095263,2.4340035915374756,2.8549402486532927e-05,21.959964752197266,13.28733300557567,23.470486635143036,261,29.0625
llama-2-7b-chat@q8_0_277.csv,1023,3.9787539775498786,2.9052438735961914,0.0002565349277574,39.23056411743164,17.534934032057738,30.433887121394832,305,18.243243243243242
llama-2-7b-chat@q8_0_278.csv,816,2.5454340561051123,1.303802251815796,1.4102646673563868e-05,18.237009048461918,9.681843267146744,16.9228835845188,264,13.063829787234043
llama-2-7b-chat@q8_0_279.csv,1023,3.503860926881899,2.4910030364990234,0.00022892706329,20.57359504699707,12.112908474969945,23.110413686958083,384,10.016129032258064
llama-2-7b-chat@q8_0_28.csv,567,3.4826666987709483,2.3158843517303467,0.0001578887167852,25.816804885864254,14.535615007347735,30.905899879176552,193,18.153846153846153
llama-2-7b-chat@q8_0_280.csv,1023,3.5821453927319,2.2957613468170166,0.0006539402529597,23.37272453308105,13.860019600804003,27.706009087269727,402,11.14
llama-2-7b-chat@q8_0_281.csv,356,3.029022169222331,1.9037967920303345,0.0001919454080052,16.37149429321289,10.265275925617345,18.062217500964067,131,10.666666666666666
llama-2-7b-chat@q8_0_282.csv,1023,3.0902001040884315,1.7349618673324585,0.0001229728368343,32.93088150024414,14.7598867469382,27.15691104982417,271,20.620689655172413
llama-2-7b-chat@q8_0_283.csv,1023,2.897242612374578,1.1459293365478516,6.913868128322065e-05,21.73478889465332,15.551796190549332,27.60235592534497,286,15.098039215686274
llama-2-7b-chat@q8_0_284.csv,63,4.251911993301104,3.1927547454833984,0.0525447130203247,14.712738037109377,12.948519258805147,22.391187863529044,47,10.6
llama-2-7b-chat@q8_0_285.csv,446,4.4052763357200195,3.1330004930496216,4.127589363633888e-06,20.31292152404785,19.766311847121703,36.728952486837166,224,57.4
llama-2-7b-chat@q8_0_286.csv,740,2.6608375438220007,1.3806509375572205,0.0001762929896358,20.121505737304688,12.274468727745656,20.74519248584143,191,28.5
llama-2-7b-chat@q8_0_287.csv,1023,3.2549584341905344,2.1410281658172607,0.0001136850114562,18.3640079498291,11.10487346397972,21.8908961752232,368,16.916666666666668
llama-2-7b-chat@q8_0_288.csv,865,3.639339274487002,2.553496122360229,1.6166459317901172e-05,21.368572235107425,13.468281904137475,29.15519383251638,359,14.127659574468085
llama-2-7b-chat@q8_0_289.csv,593,3.9183296901804554,2.774880170822144,0.0002615233242977,27.191125869750977,13.472997877742056,28.905932821152383,308,11.170731707317072
llama-2-7b-chat@q8_0_29.csv,588,1.3076263198850617,0.0346434190869331,0.0002275509905302,20.855937957763672,7.432252773125902,10.18937106598184,112,100.66666666666667
llama-2-7b-chat@q8_0_290.csv,487,3.4519816420261664,2.873409509658813,0.0003867548366542,16.8288516998291,9.293695420746932,17.88075179412849,208,16.05263157894737
llama-2-7b-chat@q8_0_291.csv,98,7.386532154010267,7.0655083656311035,0.520819365978241,16.861942291259766,19.846684089808793,46.915829330383716,82,14.2
llama-2-7b-chat@q8_0_292.csv,102,4.048526011023889,3.4080488681793213,0.0013968311250209,15.576407432556152,9.391569328046547,19.88441152239763,75,21.0
llama-2-7b-chat@q8_0_293.csv,1023,3.5270789179131405,2.5397744178771973,1.4790583918511402e-05,24.23476219177246,13.00124713273909,22.473460780576083,311,17.703703703703702
llama-2-7b-chat@q8_0_294.csv,93,5.815518772760306,4.272871017456055,0.0037875538691878,37.42037582397461,35.29217269910376,69.03243423039366,65,62.0
llama-2-7b-chat@q8_0_295.csv,167,4.409094605755903,3.146937608718872,0.001400274108164,16.5405216217041,14.21790939606207,29.423232919916355,108,21.571428571428573
llama-2-7b-chat@q8_0_296.csv,1023,2.9850372769894755,1.7691789865493774,0.0001931494480231,19.59009552001953,11.771473039563698,21.95070623344794,307,18.926829268292682
llama-2-7b-chat@q8_0_297.csv,151,4.160510490563257,3.216254711151123,0.000741951924283,21.317686080932617,13.794187181108558,28.31963658480282,101,21.666666666666668
llama-2-7b-chat@q8_0_298.csv,1023,2.8969549844480977,1.8063369989395144,4.867191091761924e-05,17.754119873046875,9.512270191134382,18.10806672086436,434,15.82
llama-2-7b-chat@q8_0_299.csv,556,3.6546767454098354,2.768755316734314,0.0001756049750838,32.98357391357422,13.533090868063518,28.683162791000935,252,21.045454545454547
llama-2-7b-chat@q8_0_3.csv,445,4.384085052656703,2.1930296421051025,0.0003275781346019,18.595687866210938,20.73095110459223,42.299916754465855,220,59.2
llama-2-7b-chat@q8_0_30.csv,1023,3.0664992073317547,1.0041605234146118,4.420022014528513e-05,32.51079177856445,16.30605076635109,30.631106524790276,314,37.36842105263158
llama-2-7b-chat@q8_0_31.csv,952,3.0977478760586634,1.9349809288978577,0.0005956128588877,26.39565086364746,10.819873306843668,23.062300092671713,355,21.58823529411765
llama-2-7b-chat@q8_0_32.csv,519,3.116013316257974,2.161100387573242,0.0001140290041803,30.85933494567871,10.87584335679446,20.306666136199848,200,16.68
llama-2-7b-chat@q8_0_33.csv,630,3.385348198856877,2.4594645500183105,8.94312597665703e-06,17.417346954345703,10.435435214365825,21.081765501442316,245,23.863636363636363
llama-2-7b-chat@q8_0_34.csv,888,1.667423641140181,0.05975449085235595,7.12025721441023e-05,26.258331298828125,13.422859921077787,12.73109704449026,130,27.9375
llama-2-7b-chat@q8_0_35.csv,624,3.5020701251200204,2.0993162393569946,1.3242724890005776e-05,33.34935760498047,19.421332312788852,38.22359540458515,240,15.9
llama-2-7b-chat@q8_0_36.csv,335,3.167241434943897,2.0464091300964355,0.0002382156380917,18.685348510742188,11.543455489683485,21.252979384308958,165,9.045454545454545
llama-2-7b-chat@q8_0_37.csv,1023,2.9089817496000747,1.9351876974105835,0.0003098600136581,24.047853469848636,10.033551583518124,18.003190221557563,337,12.587301587301587
llama-2-7b-chat@q8_0_38.csv,477,4.464186618432178,2.8335464000701904,9.390558261657134e-05,20.833105087280277,19.180319122580183,39.862818377402334,235,65.6
llama-2-7b-chat@q8_0_39.csv,246,3.3741331839068214,2.5799999237060547,0.0002584270841907,22.19002723693848,9.874616399631085,21.704391943747776,124,20.8
llama-2-7b-chat@q8_0_4.csv,85,4.31156255554627,3.083923816680908,0.0010593719780445,14.486059188842772,13.828748162916396,31.334453895982726,61,17.75
llama-2-7b-chat@q8_0_40.csv,98,6.038832270594941,5.503845691680908,0.0019404087215662,21.253063201904297,24.46180277381481,54.3410953686766,71,35.5
llama-2-7b-chat@q8_0_41.csv,1023,2.5519420488358775,0.6694589257240295,0.0001546206913189,21.88519096374512,13.31608173659697,23.160109023044203,251,77.0
llama-2-7b-chat@q8_0_42.csv,289,3.733846825929391,2.381476640701294,0.0002919700928032,23.39429473876953,16.54294165837051,30.152835875416347,128,18.083333333333332
llama-2-7b-chat@q8_0_43.csv,403,3.7447728337468718,2.6868159770965576,0.0012588601093739,36.18138122558594,15.374494729988518,35.8222253836268,206,18.333333333333332
llama-2-7b-chat@q8_0_44.csv,557,2.8182701309581697,1.7019013166427612,8.960574632510543e-05,18.90196418762207,9.222937046130145,18.096733824262287,250,15.214285714285714
llama-2-7b-chat@q8_0_45.csv,752,4.494153469546445,3.222102999687195,0.0010683217551559,30.158292770385746,18.42006469877765,38.085157016055874,345,21.107142857142858
llama-2-7b-chat@q8_0_46.csv,1023,2.904752470631687,0.5038312077522278,4.33402783528436e-05,115.06649017333984,59.56627792260995,121.58629496464026,282,19.0
llama-2-7b-chat@q8_0_47.csv,401,3.2468576093553856,2.071482419967652,0.0012497371062636,33.92192077636719,14.351349402428177,25.434895262523252,157,19.25
llama-2-7b-chat@q8_0_48.csv,5,12.397153186798096,10.24504280090332,6.896103382110596,24.21613121032715,36.76953252396885,131.13646779951898,5,2.0
llama-2-7b-chat@q8_0_49.csv,408,3.4924102146667826,2.1910749673843384,0.0006021509179845,19.894147872924805,13.26159411692942,22.477465912149103,185,11.038461538461538
llama-2-7b-chat@q8_0_5.csv,1023,3.601801887740644,2.6983232498168945,1.668241384322755e-05,30.829334259033203,14.792972271093426,31.996945911262028,435,15.7
llama-2-7b-chat@q8_0_50.csv,339,3.5531545139222125,2.482113838195801,4.8499921831535175e-05,16.58795166015625,11.177881868898421,20.60398680546422,177,14.125
llama-2-7b-chat@q8_0_51.csv,208,3.720763015853523,2.485849618911743,0.000283713277895,31.49353790283203,16.095114515134618,31.954160755797194,110,13.833333333333334
llama-2-7b-chat@q8_0_52.csv,967,3.297069702144797,2.2407896518707275,0.000304355402477,22.977933883666992,11.772860614432588,21.811066271240968,320,25.096774193548388
llama-2-7b-chat@q8_0_53.csv,1023,3.3156758848257675,2.368618488311768,2.1497991838259622e-05,16.833477020263672,9.750850288509668,19.327452966280394,355,11.49056603773585
llama-2-7b-chat@q8_0_54.csv,1023,3.4873608839080212,2.529495477676392,0.0001981376262847,18.92145156860352,11.493762652448979,23.768469981010465,386,15.461538461538462
llama-2-7b-chat@q8_0_55.csv,1021,3.403676618719913,2.5972142219543457,0.0001838611642597,17.718828201293945,10.089704060555244,20.03696442800291,379,8.741176470588234
llama-2-7b-chat@q8_0_56.csv,1023,2.478358599532321,0.9237684607505798,3.972854028688744e-05,26.05278205871582,12.462859767383781,22.974459161486752,371,13.755555555555556
llama-2-7b-chat@q8_0_57.csv,484,3.4803029199086697,2.321597933769226,0.0002797569031827,21.261497497558597,11.527191044177279,24.334440366149487,237,13.518518518518519
llama-2-7b-chat@q8_0_58.csv,1023,2.622607662182233,1.3672670125961304,0.0001360446913167,23.19599151611328,10.335161460806097,18.528177861944517,271,18.725
llama-2-7b-chat@q8_0_59.csv,392,3.559968020457077,2.68615460395813,0.0003853786038234,16.75623893737793,11.56307423687859,21.436855804785477,186,18.8125
llama-2-7b-chat@q8_0_6.csv,804,3.4645508113312307,2.4487524032592773,0.0001401726767653,31.80422019958496,14.41043803012814,31.478423585338717,359,9.272727272727273
llama-2-7b-chat@q8_0_60.csv,1023,3.2014933310154836,1.4068399667739868,3.336502049933188e-05,18.070968627929688,15.336799871411236,27.675755737123644,339,41.411764705882355
llama-2-7b-chat@q8_0_61.csv,1023,2.8091699936101175,1.6558969020843506,0.0002296151069458,20.32805824279785,10.352740508821078,19.30366126217929,308,14.708333333333334
llama-2-7b-chat@q8_0_62.csv,357,3.9147877233066724,2.7016634941101074,0.0006195285241119,21.24766159057617,13.815065471560445,26.867151409229123,215,12.608695652173912
llama-2-7b-chat@q8_0_63.csv,149,5.2426895316348,3.7935774326324463,0.0007525343680754,20.31292152404785,18.9378206248082,40.22716021509147,103,56.5
llama-2-7b-chat@q8_0_64.csv,535,2.711437927686912,1.0768107175827026,0.0003535536525305,28.933500289916992,13.024826163822805,22.810873103123846,174,17.6
llama-2-7b-chat@q8_0_65.csv,403,3.995724027685157,2.083772897720337,0.000112653033284,20.740497589111328,19.121720618771572,35.4137162284611,195,53.8
llama-2-7b-chat@q8_0_66.csv,1023,3.469924890594337,2.351499319076538,4.127589363633888e-06,28.804054260253903,13.699576291959431,29.083367936597003,398,25.677419354838708
llama-2-7b-chat@q8_0_67.csv,1023,2.988459630627736,1.926339626312256,6.99986339895986e-05,22.96074485778809,10.814659574247852,21.427688016889224,396,18.22222222222222
llama-2-7b-chat@q8_0_68.csv,14,6.608590591033654,4.142986059188843,0.0073089133948087,19.426342010498047,32.83410408126118,66.54420225652322,13,9.0
llama-2-7b-chat@q8_0_69.csv,451,3.4298707919069846,2.2371084690093994,0.0007640632102265,28.95859146118164,13.6673055156924,26.381304003142727,190,18.105263157894736
llama-2-7b-chat@q8_0_7.csv,396,3.6964044357287507,2.6794151067733765,0.000383658305509,18.537019729614254,12.093008849305905,22.997488701914985,197,12.909090909090908
llama-2-7b-chat@q8_0_70.csv,1023,4.248937746569134,2.8993661403656006,5.451952893054113e-05,21.879657745361328,17.17441575923234,31.91319323790336,472,22.735294117647058
llama-2-7b-chat@q8_0_71.csv,1023,3.1799379241910994,2.0600674152374268,0.0007280142162926,19.8278751373291,11.122338553578533,19.979929083147532,353,18.536585365853657
llama-2-7b-chat@q8_0_72.csv,721,3.532491197276666,2.2838635444641118,0.0004230533377267,21.970684051513672,12.866623872925844,23.087791639934963,314,16.21875
llama-2-7b-chat@q8_0_73.csv,94,4.078561909440435,3.0812814235687256,0.0004189245519228,17.292484283447266,14.299094431881379,21.660040731833757,72,14.4
llama-2-7b-chat@q8_0_74.csv,54,6.207711477798444,5.053694248199463,0.0278310738503932,19.02313995361328,26.58530755042429,63.645194671803246,42,14.333333333333334
llama-2-7b-chat@q8_0_75.csv,123,4.3963400591884145,3.087724208831787,0.0024528368376195,21.886688232421875,14.146268498382291,29.466661291445682,80,21.0
llama-2-7b-chat@q8_0_76.csv,693,3.2893033381815453,2.2372934818267822,0.0001068051788024,19.73885536193848,10.857780095379239,21.519088652885902,289,11.736842105263158
llama-2-7b-chat@q8_0_77.csv,535,3.645736973439169,2.8933217525482178,0.0015111428219825,25.040536880493164,11.04330213077708,21.097345821620266,267,20.1
llama-2-7b-chat@q8_0_78.csv,406,3.731812193988822,2.839238166809082,0.0004080865473952,20.982675552368164,12.015293247464205,25.241511287001273,221,10.333333333333334
llama-2-7b-chat@q8_0_79.csv,175,4.4621738626917695,3.116151094436645,0.0007678488618694,21.622783660888672,19.04144097424821,47.74964642977176,102,13.3
llama-2-7b-chat@q8_0_8.csv,614,2.289243100976791,0.3062978833913803,5.503455213329289e-06,18.836894989013672,12.724526061899644,20.37919925482378,178,16.46153846153846
llama-2-7b-chat@q8_0_80.csv,435,3.0528551470274214,2.8741376399993896,0.0146345421671867,11.469596862792969,3.4932639937758245,6.565337911365358,27,26.5
llama-2-7b-chat@q8_0_81.csv,555,3.849502386049039,2.233706474304199,4.729600550490432e-05,20.87862014770508,18.01082360932358,35.85031385442627,238,49.5
llama-2-7b-chat@q8_0_82.csv,662,3.95448592054264,2.7741031646728516,0.0002423439145786,26.49734306335449,14.94723127615626,32.50542784926331,286,21.0
llama-2-7b-chat@q8_0_83.csv,1023,3.0883713020680346,1.7866548299789429,0.0001105890842154,21.88283920288086,11.838817321798514,22.676847930589197,324,13.898305084745763
llama-2-7b-chat@q8_0_84.csv,277,4.665363672564297,3.7995667457580566,0.0064834156073629,22.57148551940918,14.675590321929368,25.000683794199407,142,12.0625
llama-2-7b-chat@q8_0_85.csv,593,3.4421118635971033,2.5234274864196777,5.899125608266331e-05,22.231801986694336,10.651332491806615,21.593971785233627,263,12.026315789473685
llama-2-7b-chat@q8_0_86.csv,1023,3.0502341617358972,1.8252925872802732,0.0001369046804029,24.2587947845459,11.147965953042627,21.75910163969011,367,14.462962962962964
llama-2-7b-chat@q8_0_87.csv,283,2.215584577774434,0.6458135843276978,0.0004735459515359,18.87336158752441,10.244295394306585,14.045478632448111,67,108.0
llama-2-7b-chat@q8_0_88.csv,281,3.468789726580879,2.543196678161621,0.0006638337508775,20.76211929321289,11.408786783695218,20.423980871609476,153,10.545454545454545
llama-2-7b-chat@q8_0_89.csv,538,4.240534744195013,2.539928674697876,9.665748802945018e-05,20.66204261779785,19.51980773753785,37.80439801741789,246,40.55555555555556
llama-2-7b-chat@q8_0_9.csv,480,3.647770361928686,2.403024911880493,1.668241384322755e-05,17.20040512084961,12.917556658775535,28.751331261206268,271,22.0
llama-2-7b-chat@q8_0_90.csv,431,3.3824335480400705,1.3676143884658811,0.0002742524084169,20.353782653808597,17.625298614737098,28.883795535801813,183,15.142857142857142
llama-2-7b-chat@q8_0_91.csv,277,3.27794544348394,2.022167205810547,0.0005715255392715,21.359437942504883,11.601803424749932,18.71830528010101,129,13.066666666666666
llama-2-7b-chat@q8_0_92.csv,683,3.2101254766790723,1.9922059774398804,0.0001183289132313,22.84819793701172,13.169922616065133,26.56753957293979,297,16.21212121212121
llama-2-7b-chat@q8_0_93.csv,435,3.182353598895836,1.785289287567139,0.0010588556760922,22.83070945739746,13.640747001028624,25.398786298917944,190,27.0
llama-2-7b-chat@q8_0_94.csv,1023,3.433422131042861,2.273277521133423,6.724678678438067e-05,31.1861515045166,12.504708467499322,25.12757563775149,354,22.564102564102566
llama-2-7b-chat@q8_0_95.csv,1023,2.685285243303124,1.555816650390625,9.115109605772886e-06,24.394163131713867,12.841671433388468,27.308574214943402,320,16.434782608695652
llama-2-7b-chat@q8_0_96.csv,376,5.229027812119308,4.246058464050293,0.0008541466668248,20.814512252807617,22.32791473663288,36.138820936901936,169,19.5
llama-2-7b-chat@q8_0_97.csv,517,2.982438861443159,2.0173046588897705,0.000248364318395,18.83253669738769,9.749734029947994,17.07727408689576,197,8.86111111111111
llama-2-7b-chat@q8_0_98.csv,222,3.442527772305045,1.7680121064186096,0.0001628767640795,17.975988388061523,17.53703317065022,29.42419420791328,102,15.090909090909092
llama-2-7b-chat@q8_0_99.csv,1023,2.4400053347004964,1.0462063550949097,0.0002167144120903,18.41085624694824,10.16342526386899,16.162025755780622,249,19.17142857142857
