filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-32k-instruct@q8_0_86.csv,1023,2.954602613780655,0.6498886346817017,1.2554788554552944e-05,34.483604431152344,19.16687585216463,32.45845991047669,253,17.24390243902439
llama-2-7b-32k-instruct@q8_0_141.csv,1023,2.727712296706314,1.71449613571167,4.643538886739407e-06,16.53106117248535,9.22581168081128,14.238143711428513,335,18.170212765957448
llama-2-7b-32k-instruct@q8_0_169.csv,1023,2.2691481174750363,0.100606195628643,1.1522884051373694e-05,21.51068115234375,13.488580876951355,17.011693049407718,227,15.156862745098039
llama-2-7b-32k-instruct@q8_0_51.csv,1023,3.5354962448348197,2.8683338165283203,9.18416553759016e-05,20.81336975097656,11.51367747736779,20.537153173672287,383,25.38235294117647
llama-2-7b-32k-instruct@q8_0_196.csv,1023,3.802003036293055,3.211334705352783,0.0002380436199018,17.096500396728516,9.303905917344538,18.517628287439333,372,12.982758620689655
llama-2-7b-32k-instruct@q8_0_182.csv,1023,3.8143556205259808,3.3059756755828857,0.0005177606944926,15.936100006103516,9.174105448744953,19.999041806618887,364,15.981132075471699
llama-2-7b-32k-instruct@q8_0_45.csv,110,5.501250808019276,3.886540174484253,0.0037634132895618,25.454626083374023,25.634470149798386,49.390971662637114,85,21.25
llama-2-7b-32k-instruct@q8_0_79.csv,118,3.986555420099047,3.55646812915802,0.0306300800293684,17.07730484008789,9.292932790473076,17.721306824151686,85,17.666666666666668
llama-2-7b-32k-instruct@q8_0_78.csv,1023,3.4393591760837783,2.907176971435547,0.0001781850296538,14.503853797912598,8.655441725142806,18.154876291228618,431,13.327868852459016
llama-2-7b-32k-instruct@q8_0_44.csv,174,4.497878156128693,3.310926914215088,0.0044276011176407,16.432682037353516,13.735133539106029,29.22753701316752,124,21.571428571428573
llama-2-7b-32k-instruct@q8_0_183.csv,1023,2.3026574447703125,0.6235035061836243,1.8918103705800604e-06,34.573978424072266,12.97532870636213,19.032540304411853,266,24.794117647058822
llama-2-7b-32k-instruct@q8_0_197.csv,1023,3.4495831599744413,2.5098392963409424,9.88934116321616e-05,32.525115966796875,13.767946094832824,26.528707752931766,375,17.4468085106383
llama-2-7b-32k-instruct@q8_0_50.csv,1023,2.9419909796245896,1.969809293746948,0.0001912573789013,25.894926071166992,11.544574391804115,22.66975727357683,279,19.27906976744186
llama-2-7b-32k-instruct@q8_0_168.csv,1023,3.7790266392802714,3.3275036811828613,0.0004182364209555,18.093063354492188,9.32526009382509,18.851042543109163,425,17.391304347826086
llama-2-7b-32k-instruct@q8_0_140.csv,1023,3.07727186992535,1.9969836473464968,0.0001807650842238,22.31875991821289,10.705755280545276,19.407592540130977,297,14.879310344827585
llama-2-7b-32k-instruct@q8_0_87.csv,1023,2.0786476337972184,0.1833140552043914,0.0001043972442857,28.222972869873047,15.179110810657887,24.584110523404153,177,15.6
llama-2-7b-32k-instruct@q8_0_93.csv,1023,3.128995372621587,2.133640766143799,0.0001628767640795,21.154664993286133,10.501131434637486,17.87598988970166,316,14.016666666666667
llama-2-7b-32k-instruct@q8_0_154.csv,1023,3.889084374836015,3.140825033187866,0.0001439566549379,18.689319610595703,10.550445616896678,20.505463511639576,426,23.641025641025642
llama-2-7b-32k-instruct@q8_0_236.csv,1023,3.9888470379567926,3.372366428375244,0.0001893653243314,18.81441307067871,10.160666380412472,20.451481566277863,391,22.3
llama-2-7b-32k-instruct@q8_0_222.csv,1023,3.6447339975927733,3.2241053581237793,0.000112825029646,20.6396427154541,8.691659489037976,17.696042334490237,356,17.057692307692307
llama-2-7b-32k-instruct@q8_0_226.csv,1023,3.9869885047092177,3.4797258377075195,0.0004394825955387,18.503904342651367,10.210148785770718,20.078696683945996,396,11.63888888888889
llama-2-7b-32k-instruct@q8_0_232.csv,1023,3.4522107771561332,1.884278416633606,0.0004344935878179,24.57256507873535,16.14758004441222,31.557694486291403,387,15.183673469387756
llama-2-7b-32k-instruct@q8_0_178.csv,1023,2.3688990174698406,1.0039299726486206,2.235776264569722e-06,19.656816482543945,9.349721420301904,14.690547390836793,253,17.192307692307693
llama-2-7b-32k-instruct@q8_0_150.csv,1023,3.0880063760338206,1.911537170410156,5.090776176075451e-05,19.91120147705078,11.710836245911871,21.677080097966478,307,14.711538461538462
llama-2-7b-32k-instruct@q8_0_97.csv,1023,3.7926065950190266,3.2565088272094727,0.0002045018627541,19.173072814941406,9.739133714514187,19.47760338867665,378,18.142857142857142
llama-2-7b-32k-instruct@q8_0_83.csv,145,3.6847686944196227,2.6465795040130615,0.0008548349724151,17.710094451904297,12.910221791436326,23.532582404024012,75,15.833333333333334
llama-2-7b-32k-instruct@q8_0_144.csv,1023,3.7939372074132747,3.1074156761169434,0.0001425806694896,22.518814086914062,12.074973117975501,21.64535511350265,373,21.45945945945946
llama-2-7b-32k-instruct@q8_0_68.csv,1023,2.5639012322286523,1.2591699361801147,4.196437657810747e-05,23.88294219970703,11.119093127086565,17.17405167962097,294,13.982456140350877
llama-2-7b-32k-instruct@q8_0_54.csv,88,4.158329004723452,3.657194495201111,0.0010873400606215,14.076427459716797,10.103163013638866,16.351098016210614,74,18.5
llama-2-7b-32k-instruct@q8_0_193.csv,1023,3.451327351074475,2.783771276473999,0.0005796119803562,19.5753173828125,9.077240471004497,16.730652531021217,284,15.433962264150944
llama-2-7b-32k-instruct@q8_0_187.csv,1023,3.4878067075928256,2.6075005531311035,0.0001050852297339,18.850339889526367,10.522080220669215,19.210654191199033,390,15.961538461538462
llama-2-7b-32k-instruct@q8_0_40.csv,1023,2.6428009837704294,1.6343660354614258,0.0001730249205138,18.673601150512695,8.35664347628412,12.929207795003274,293,15.833333333333334
llama-2-7b-32k-instruct@q8_0_41.csv,1023,2.4257798766005183,0.5045343041419983,4.763998003909364e-05,29.520689010620117,15.441813860826056,24.693581144350652,261,24.61764705882353
llama-2-7b-32k-instruct@q8_0_186.csv,1023,3.7542260479815552,3.048830270767212,1.6166459317901172e-05,21.46471786499023,10.230504397652357,19.565748100289206,376,16.58823529411765
llama-2-7b-32k-instruct@q8_0_192.csv,1023,4.317593132032503,3.938771724700928,0.0001780130260158,21.99150657653809,9.654676691753897,19.830570466295942,331,10.580246913580247
llama-2-7b-32k-instruct@q8_0_55.csv,69,5.359492228528404,4.503793716430664,0.0044336393475532,17.09698486328125,17.51358606936383,34.673979811334796,52,29.0
llama-2-7b-32k-instruct@q8_0_69.csv,1023,1.5335713274176386,0.0068058166652917,1.4790583918511402e-05,27.08734893798828,19.131490671039664,33.97573584634499,131,22.405405405405407
llama-2-7b-32k-instruct@q8_0_145.csv,1023,2.70555973166098,1.0158852338790894,0.000112825029646,37.839599609375,17.33606760540868,31.295221504156693,266,16.520833333333332
llama-2-7b-32k-instruct@q8_0_82.csv,376,3.9017103438649854,3.131025552749634,0.000777140900027,25.360254287719727,11.335608653807064,21.030655247121928,203,21.692307692307693
llama-2-7b-32k-instruct@q8_0_96.csv,1023,3.303334948532095,2.6480460166931152,0.0002058779209619,25.42998313903809,10.735444500582714,20.668423398986302,294,12.014285714285714
llama-2-7b-32k-instruct@q8_0_151.csv,1023,2.854810205125934,1.7418694496154783,3.8180653064046055e-05,24.391780853271484,10.553550701679434,21.089339461583332,304,15.69811320754717
llama-2-7b-32k-instruct@q8_0_179.csv,1023,2.417212075112284,0.7911292314529419,7.619032840011641e-05,19.083749771118164,10.704488871873417,15.441379321575809,228,7.354838709677419
llama-2-7b-32k-instruct@q8_0_233.csv,1023,2.9179090888036514,1.755204200744629,0.0001455046585761,18.670625686645508,10.619081264812575,15.829840873209445,289,8.94186046511628
llama-2-7b-32k-instruct@q8_0_227.csv,1023,3.265575183652895,2.1735751628875732,0.0003143325448036,21.910964965820312,13.238350328874347,25.601486906093868,330,11.134328358208956
llama-2-7b-32k-instruct@q8_0_219.csv,1023,3.5123651095260926,2.613996982574463,0.0003351471095811,18.252016067504883,10.778290764409991,20.22596593299514,372,16.8
llama-2-7b-32k-instruct@q8_0_231.csv,1023,3.4542465748254774,2.655614137649536,0.0001331207167822,16.560588836669922,9.299429292914414,17.81352188951478,398,10.179487179487179
llama-2-7b-32k-instruct@q8_0_225.csv,1023,3.4642485037325197,2.6885602474212646,7.49863829696551e-05,17.715972900390625,8.397395207421654,17.084524322240604,343,12.134328358208956
llama-2-7b-32k-instruct@q8_0_80.csv,1023,1.935569061017482,0.2023695409297943,4.918787817587145e-05,22.827028274536133,10.303963544025056,15.347797148307285,209,14.571428571428571
llama-2-7b-32k-instruct@q8_0_147.csv,1023,3.835806530340755,3.2144320011138916,8.186606282833964e-05,18.468122482299805,10.295787373968036,20.68972964007592,388,22.82051282051282
llama-2-7b-32k-instruct@q8_0_153.csv,1023,2.4947793820787214,0.2882667779922485,0.000223766779527,22.47281837463379,15.650424601774581,29.16828602574491,256,4.75206611570248
llama-2-7b-32k-instruct@q8_0_94.csv,1023,3.358716217043962,2.459670305252075,0.0001780130260158,20.945070266723633,11.499783602332972,22.986599301106647,370,22.555555555555557
llama-2-7b-32k-instruct@q8_0_184.csv,1023,4.15206046378608,3.4089906215667725,0.0001640807749936,20.05514907836914,12.096160441999016,25.55985482148173,390,20.926829268292682
llama-2-7b-32k-instruct@q8_0_43.csv,1023,0.040600173300541095,0.0061944220215082,0.0002106941246893,10.542004585266112,0.20923129461157805,0.20083504404402505,4,205.0
llama-2-7b-32k-instruct@q8_0_57.csv,546,3.4684826651795007,2.328934073448181,0.0001443006622139,15.484471321105955,10.551208297972837,20.50933036020549,239,16.8
llama-2-7b-32k-instruct@q8_0_190.csv,1023,1.1502462252198729,0.0044315690174698,1.9778140995185826e-05,18.375518798828125,8.671429005069514,9.002782982052702,127,7.603603603603603
llama-2-7b-32k-instruct@q8_0_191.csv,1023,1.9846418418849396,0.0918645113706588,6.724678678438067e-05,15.913884162902832,8.57448066654774,9.224798791379778,235,18.195652173913043
llama-2-7b-32k-instruct@q8_0_56.csv,77,4.453463565032059,3.420746088027954,0.0017940341494977,17.382394790649414,15.992937056859786,26.880433301708198,57,6.875
llama-2-7b-32k-instruct@q8_0_42.csv,78,5.071645948355301,3.944908380508423,0.0023334547877311,18.448667526245117,17.154246143415108,26.49365365966001,69,16.25
llama-2-7b-32k-instruct@q8_0_185.csv,1023,3.3358857736904906,2.703462839126587,4.643538886739407e-06,20.33485221862793,10.652088945524273,16.417706030123426,335,15.133333333333333
llama-2-7b-32k-instruct@q8_0_95.csv,1023,3.0707664481383774,1.9258835315704343,1.995012462430168e-05,21.74564552307129,11.297228516657018,19.595447303979384,344,21.024390243902438
llama-2-7b-32k-instruct@q8_0_152.csv,1023,3.6813822028758927,2.924509048461914,0.000194353488041,15.724153518676758,10.076311025635924,19.48789599721044,380,18.73913043478261
llama-2-7b-32k-instruct@q8_0_146.csv,1023,2.0620854755096323,0.3921017348766327,0.0004199567483738,18.96613883972168,8.876956322750098,11.257244653013935,197,13.6
llama-2-7b-32k-instruct@q8_0_81.csv,62,4.402674520268075,3.893266439437866,0.0425978563725948,15.01186180114746,10.689767879969331,20.446470725793755,55,13.5
llama-2-7b-32k-instruct@q8_0_224.csv,1023,3.168802774861733,2.272434711456299,0.0001640807749936,18.10070037841797,9.649422045742323,18.84299122766778,353,11.806451612903226
llama-2-7b-32k-instruct@q8_0_230.csv,1023,3.0014378323627624,2.200526475906372,0.0001355286949547,17.202369689941406,8.566925419446116,16.248689965736894,344,16.307692307692307
llama-2-7b-32k-instruct@q8_0_218.csv,1023,2.5688547843514073,1.3178285360336304,0.0001520406804047,24.182334899902344,10.992839858271143,15.751843814749888,266,22.944444444444443
llama-2-7b-32k-instruct@q8_0_257.csv,1023,1.8625019990555562,0.0278191529214382,2.3045859052217565e-05,23.506750106811523,10.736590399024752,12.553170086137701,230,16.043478260869566
llama-2-7b-32k-instruct@q8_0_243.csv,1023,3.518162845180183,2.9716007709503174,0.0001059452042682,15.879324913024902,9.13838003648008,16.356723680191504,321,13.25
llama-2-7b-32k-instruct@q8_0_294.csv,1023,1.2920595155914145,0.0055630858987569,6.0023194237146527e-05,18.06873321533203,8.567958903972531,8.346099989508792,147,20.214285714285715
llama-2-7b-32k-instruct@q8_0_280.csv,1023,4.069244083669045,3.5687477588653564,0.0002308191760675,18.88330078125,11.126578613847824,22.226998156762583,392,17.80851063829787
llama-2-7b-32k-instruct@q8_0_121.csv,1023,3.027825628251169,2.1956980228424072,0.0025403553154319,14.03549575805664,7.838385255625328,15.184814475070763,279,15.206896551724139
llama-2-7b-32k-instruct@q8_0_135.csv,1023,3.049415482290174,1.5730441808700562,7.223452121252194e-05,36.17534255981445,15.316380754247737,26.602823411420697,321,18.833333333333332
llama-2-7b-32k-instruct@q8_0_109.csv,1023,4.566883954053859,3.903815507888794,0.0004048179544042,22.827953338623047,12.630631698141968,26.33521810948206,432,20.878048780487806
llama-2-7b-32k-instruct@q8_0_25.csv,1023,1.8211217731875136,0.086001269519329,0.0002809610159602,38.03530502319336,12.17107385640757,18.335976091728586,151,9.022727272727273
llama-2-7b-32k-instruct@q8_0_31.csv,111,3.7119009256969115,2.583390951156616,0.0010863073403015,15.592982292175291,13.275087501121098,22.508844682345593,68,18.2
llama-2-7b-32k-instruct@q8_0_19.csv,1023,3.448113749550221,2.593954801559448,0.0002759725612122,32.14834213256836,12.353230911666246,26.167226016817207,389,13.061538461538461
llama-2-7b-32k-instruct@q8_0_18.csv,1023,2.605888833062225,1.0272730588912964,1.719836836855393e-05,33.166378021240234,14.365362086302346,21.693958829308663,262,19.3953488372093
llama-2-7b-32k-instruct@q8_0_30.csv,1023,2.6293252988440554,1.0222827196121216,0.0001480846549384,28.123973846435547,12.404757344337671,19.16083553401353,305,15.22
llama-2-7b-32k-instruct@q8_0_24.csv,233,4.482381455586022,3.578648805618286,0.0006270990124903,21.662111282348633,13.856643312945748,27.160132176516598,147,19.3
llama-2-7b-32k-instruct@q8_0_108.csv,1023,2.80939816448272,1.4626667499542236,0.0002149943320546,33.945526123046875,12.437549268775257,16.996006273646895,285,21.19047619047619
llama-2-7b-32k-instruct@q8_0_134.csv,1023,2.0427855718360695,0.2019831240177154,0.0001401726767653,22.981718063354492,10.639236484045641,15.143147899546578,248,20.285714285714285
llama-2-7b-32k-instruct@q8_0_120.csv,1023,4.288543755699224,3.793288230895996,0.0002823371323756,17.80948829650879,10.685849493574207,21.201808868032064,360,16.035714285714285
llama-2-7b-32k-instruct@q8_0_281.csv,1023,2.8910192048003807,1.9906741380691528,0.0002170584339182,21.86522102355957,10.212191794952414,15.630820732786335,226,12.196428571428571
llama-2-7b-32k-instruct@q8_0_295.csv,1023,3.463602120301215,2.9385781288146973,0.0001812811096897,16.383892059326172,8.967630910530584,17.826876522114546,370,13.950819672131148
llama-2-7b-32k-instruct@q8_0_242.csv,1023,3.839733699983675,2.8888306617736816,0.0001714768877718,27.158449172973633,14.190839585564031,25.62838502760759,363,19.333333333333332
llama-2-7b-32k-instruct@q8_0_256.csv,1023,3.3388105532243375,2.62420654296875,0.0002074259828077,17.639371871948242,8.96799161220023,16.02313127446826,338,15.132075471698114
llama-2-7b-32k-instruct@q8_0_240.csv,1023,2.7725474082378674,1.6595876216888428,0.000574966543354,21.33750343322754,9.57778397892415,16.147694434979496,277,13.65079365079365
llama-2-7b-32k-instruct@q8_0_254.csv,1023,4.324436035050396,3.3828606605529785,0.0003050434752367,27.615938186645508,15.185062154839757,33.13768686063401,391,22.18918918918919
llama-2-7b-32k-instruct@q8_0_268.csv,1023,3.6590201600564294,3.099717617034912,6.311901233857498e-05,20.01889419555664,9.485450208725787,19.352107826032057,406,18.29787234042553
llama-2-7b-32k-instruct@q8_0_283.csv,1023,3.014205935491582,2.1757712364196777,0.000145848665852,14.55191135406494,7.998901834866839,16.004401899147158,334,18.58695652173913
llama-2-7b-32k-instruct@q8_0_297.csv,1023,3.2667082825314924,2.222459554672241,0.0001443006622139,18.451051712036133,11.3860424546596,17.729005851902805,297,20.40909090909091
llama-2-7b-32k-instruct@q8_0_136.csv,1023,0.9668999977859285,0.010446117259562,6.346299051074311e-05,16.08677101135254,5.989100426182845,6.8759629486427345,95,16.754716981132077
llama-2-7b-32k-instruct@q8_0_122.csv,1023,2.0106652241291902,0.2957544922828674,0.000212414204725,31.79829788208008,12.650517586266202,17.78990570892586,159,14.084745762711865
llama-2-7b-32k-instruct@q8_0_32.csv,141,5.17500652905623,4.387119770050049,0.0006410357309505,16.690671920776367,14.038743495140677,26.671970467168396,88,11.11111111111111
llama-2-7b-32k-instruct@q8_0_26.csv,160,4.512126344337593,3.525237560272217,0.0015107984654605,18.96405601501465,16.882718779381868,32.773800217287516,98,26.0
llama-2-7b-32k-instruct@q8_0_9.csv,1023,3.3916981148561747,2.412200927734375,0.0001425806694896,33.87623596191406,11.856918177536121,23.31403139708611,350,20.725
llama-2-7b-32k-instruct@q8_0_8.csv,1023,1.3372326021469243,0.0193779431283473,3.302104596514255e-05,20.13821792602539,13.08191580592764,21.500733120460545,61,5.8522727272727275
llama-2-7b-32k-instruct@q8_0_27.csv,119,3.997082910301387,3.2779431343078613,0.0001723369059618,14.594279289245604,11.300267161798542,17.21921751572132,92,12.5
llama-2-7b-32k-instruct@q8_0_33.csv,714,3.030409425790254,2.1942715644836426,0.000251718563959,16.205596923828125,8.77079771941214,18.330521442566965,230,21.413793103448278
llama-2-7b-32k-instruct@q8_0_123.csv,1023,1.759235621582671,0.0294821616262197,6.707338798150886e-06,31.798980712890625,10.911649394557019,13.243767270546554,138,5.8604651162790695
llama-2-7b-32k-instruct@q8_0_137.csv,1023,3.616591299755714,2.766087293624878,0.0003306745493318,17.65993881225586,9.755112785337614,19.87977773431402,371,17.183673469387756
llama-2-7b-32k-instruct@q8_0_296.csv,1023,2.1501786365716544,0.6552852988243103,0.0001413766731275,18.32367515563965,9.563781966503578,15.175421105475419,207,18.477272727272727
llama-2-7b-32k-instruct@q8_0_282.csv,1023,0.47239489941507257,0.0053686122409999,0.0002488803584128,23.81309509277344,4.172765600877205,3.129015743148092,61,28.48148148148148
llama-2-7b-32k-instruct@q8_0_269.csv,1023,3.724503789722931,2.8517422676086426,0.0003141605120617,19.029340744018555,11.278730548545742,22.126927633389297,366,20.146341463414632
llama-2-7b-32k-instruct@q8_0_255.csv,1023,3.6753906454567327,2.934417247772217,0.0002065659500658,17.155677795410156,10.083756315661555,18.38633731641076,415,14.305084745762711
llama-2-7b-32k-instruct@q8_0_241.csv,1023,1.7688835735709845,0.0185325350612401,1.8574246496427804e-05,18.99156379699707,8.56258291400003,9.739392444108455,232,21.238095238095237
llama-2-7b-32k-instruct@q8_0_279.csv,1023,2.8307824466684224,1.7645107507705688,1.9778140995185826e-05,20.625280380249023,10.27068642407499,15.036924201086496,297,10.9
llama-2-7b-32k-instruct@q8_0_245.csv,1023,4.1844312846554494,3.636535406112671,0.0001484286622144,17.16478729248047,10.319007914623503,21.348106257792008,361,19.266666666666666
llama-2-7b-32k-instruct@q8_0_251.csv,1023,3.717525154403511,3.138580322265625,0.0001286487531615,17.01751136779785,8.53399169047915,16.50198659296423,345,13.333333333333334
llama-2-7b-32k-instruct@q8_0_286.csv,1023,3.762897699046186,3.1530916690826416,0.0001510086731286,16.23366355895996,9.338501990884152,17.70624157088657,388,16.134615384615383
llama-2-7b-32k-instruct@q8_0_292.csv,1023,3.7805002210698184,3.0428342819213867,0.0001300247386097,17.717626571655273,10.301179629668551,20.89863710831826,422,14.928571428571429
llama-2-7b-32k-instruct@q8_0_133.csv,1023,2.417908913565833,1.0914311408996582,2.579742158559384e-06,19.018524169921875,9.834616137414145,14.004393831648521,308,16.479166666666668
llama-2-7b-32k-instruct@q8_0_127.csv,1023,3.278542088796201,2.047025680541992,4.678003824665211e-05,20.06245803833008,11.986291490914798,21.899401909455673,307,11.475409836065573
llama-2-7b-32k-instruct@q8_0_37.csv,1023,2.4601250129187653,0.7103185057640076,0.0003330828621983,22.898099899291992,13.695251550873323,24.2473837206266,161,14.244897959183673
llama-2-7b-32k-instruct@q8_0_23.csv,1023,2.0911065300920932,0.9517365097999572,0.0001816251169657,19.940595626831055,7.298143837037759,10.049470829151527,250,18.5
llama-2-7b-32k-instruct@q8_0_22.csv,1023,3.5014890459022077,2.7739014625549316,0.0003146765811834,17.62500762939453,9.145522818651243,17.121633806220792,375,18.46808510638298
llama-2-7b-32k-instruct@q8_0_36.csv,1023,3.0227532026869492,1.8838378190994265,3.56008495145943e-05,29.75412940979004,14.601183831483974,29.979182715512906,301,23.636363636363637
llama-2-7b-32k-instruct@q8_0_126.csv,1023,3.5411792762656,2.807672023773194,0.0003497691068332,38.042144775390625,13.462667533310078,27.151891974647324,377,17.391304347826086
llama-2-7b-32k-instruct@q8_0_132.csv,1023,3.6101718483580885,3.225088119506836,9.080969903152436e-05,19.143489837646484,8.287051689091061,16.349787301174185,305,17.057692307692307
llama-2-7b-32k-instruct@q8_0_293.csv,1023,3.9129264500308603,3.2781643867492676,0.0001596087240613,20.840167999267575,11.018441291192126,25.254066653807115,462,17.392156862745097
llama-2-7b-32k-instruct@q8_0_287.csv,1023,2.6777490827330683,1.348487138748169,0.0002606632479,22.10954475402832,11.253295076473057,16.1964370075973,212,14.283333333333333
llama-2-7b-32k-instruct@q8_0_250.csv,1023,1.3456610933181041,0.0071466970257461,2.528167169657536e-05,22.87657165527344,10.44806191369892,14.454698439858031,115,23.085714285714285
llama-2-7b-32k-instruct@q8_0_244.csv,1023,3.537720966752989,2.6915688514709473,0.0001387966767651,17.83229637145996,10.1792993561499,19.56619859895876,375,15.692307692307692
llama-2-7b-32k-instruct@q8_0_278.csv,1023,3.823931398902032,2.6672568321228027,0.000194353488041,35.85628128051758,14.307827094680604,27.99032904913199,442,15.288461538461538
llama-2-7b-32k-instruct@q8_0_252.csv,1023,4.395716552863156,3.7199740409851074,0.0004771587846335,25.046815872192383,12.537411470725912,27.05750339888273,346,11.666666666666666
llama-2-7b-32k-instruct@q8_0_246.csv,1023,3.6891054423725333,2.9506843090057373,0.0001434406585758,17.363384246826172,10.556529728360664,20.410569677786338,427,13.448275862068966
llama-2-7b-32k-instruct@q8_0_291.csv,1023,3.801602711403046,3.2000863552093506,0.0002155103575205,18.22713851928711,9.657421690282556,18.245360320200245,331,15.543859649122806
llama-2-7b-32k-instruct@q8_0_285.csv,1023,3.8133635378481054,3.360398292541504,0.0001427526585757,20.15515899658203,9.425022921708345,17.406728741428488,319,26.38235294117647
llama-2-7b-32k-instruct@q8_0_118.csv,1023,2.992480136395214,2.015522003173828,1.0834947715920862e-05,18.967113494873047,10.706590771421018,17.157484449234595,379,13.0
llama-2-7b-32k-instruct@q8_0_124.csv,1023,3.864251810545338,2.9030346870422363,0.0002425159182166,21.889245986938477,13.029041794292379,27.866073914502746,436,17.319148936170212
llama-2-7b-32k-instruct@q8_0_130.csv,1023,3.329991118378238,2.5567755699157715,0.0001473966549383,20.729116439819336,9.774623795054037,18.707106947870038,360,17.0625
llama-2-7b-32k-instruct@q8_0_20.csv,1023,3.4384194781378667,2.46036958694458,8.392997551709414e-05,22.419679641723633,13.119255378948075,28.581825231556802,384,13.222222222222221
llama-2-7b-32k-instruct@q8_0_34.csv,1023,1.0953447934562321,0.0153751960024237,0.000131744731334,15.54820442199707,4.601089334739522,4.454149860671394,170,14.17741935483871
llama-2-7b-32k-instruct@q8_0_35.csv,105,4.253893455257639,3.76032280921936,0.0025080519262701,16.379772186279297,10.28648353408881,19.854463098996522,84,14.5
llama-2-7b-32k-instruct@q8_0_21.csv,1023,3.295964277718829,2.3930821418762207,0.0001000973716145,25.732545852661133,10.277495488364991,20.81594979446675,361,11.432432432432432
llama-2-7b-32k-instruct@q8_0_131.csv,1023,3.265159114404935,2.247565507888794,1.2210819477331825e-05,20.545808792114254,12.2677163983952,21.006611710701947,323,13.867924528301886
llama-2-7b-32k-instruct@q8_0_125.csv,1023,3.560702082373659,2.6457042694091797,0.0001989976444747,19.749601364135746,10.818037570283046,21.39572559335707,398,24.514285714285716
llama-2-7b-32k-instruct@q8_0_119.csv,1023,2.4745906577648413,0.5815300941467285,0.0001718208950478,21.081167221069336,13.053351135506032,17.492815144454376,255,17.914893617021278
llama-2-7b-32k-instruct@q8_0_284.csv,1023,2.955154613229597,2.2287373542785645,0.0001828291424317,18.036312103271484,7.91686772798044,14.82749357675499,303,13.203389830508474
llama-2-7b-32k-instruct@q8_0_290.csv,1023,3.8803851441738257,2.980041742324829,0.0002682318736333,26.70578384399414,12.555104563651737,23.983766728201832,378,17.78723404255319
llama-2-7b-32k-instruct@q8_0_247.csv,1023,2.429388654282934,0.8734155893325806,3.8180653064046055e-05,25.248300552368164,11.216216147407184,17.248383116606703,292,13.049180327868852
llama-2-7b-32k-instruct@q8_0_253.csv,1023,3.4854496479781822,2.8179028034210205,0.0001826571387937,24.53858184814453,11.054210587876952,21.52184034537978,354,17.93617021276596
