filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-chat@q8_0_255.csv,13,4.69715017080307,3.631430387496948,0.6750504970550537,9.296847343444824,7.893885541767871,12.967829777169372,13,10.0
llama-2-7b-chat@q8_0_256.csv,141,3.614013446522802,2.693432569503784,0.0002539547276683,13.836994171142578,10.409093540665962,20.263813346480095,80,8.909090909090908
llama-2-7b-chat@q8_0_257.csv,98,3.599208267488189,2.8164756298065186,0.0002002016990445,13.453925132751465,11.430436937108615,21.777535297561567,56,8.875
llama-2-7b-chat@q8_0_258.csv,23,5.742610631105692,5.588169574737549,0.0492474511265754,15.134502410888672,15.928261639830168,26.953757054691028,22,6.5
llama-2-7b-chat@q8_0_259.csv,144,3.1841445597862426,2.7943952083587646,0.0003141605120617,13.412435531616213,8.534150118823773,17.132514031711345,76,6.571428571428571
llama-2-7b-chat@q8_0_26.csv,10,4.6137007653713225,2.909180164337158,0.4866918921470642,14.963513374328612,18.752834378104048,49.201748140534555,10,7.0
llama-2-7b-chat@q8_0_260.csv,41,3.8090858623958987,2.971646308898926,0.0010645353468135,13.453925132751465,9.424506454739639,18.625316469242712,36,7.25
llama-2-7b-chat@q8_0_261.csv,91,4.317383998278963,3.466728448867798,0.0003795296361204,19.941059112548828,14.867014558796708,29.505993942908663,67,6.444444444444445
llama-2-7b-chat@q8_0_262.csv,12,5.857573027412097,4.837766408920288,0.7028526663780212,12.966127395629885,15.264438108161636,40.38856270046643,12,4.0
llama-2-7b-chat@q8_0_263.csv,90,3.266934373282776,2.599927306175232,0.0002530946803744,11.35995864868164,7.468800929626656,15.30428729416969,52,10.5
llama-2-7b-chat@q8_0_264.csv,54,3.6409009548908755,3.559850573539734,0.0012388067552819,13.951837539672852,9.501713062856803,18.50164261169532,43,10.5
llama-2-7b-chat@q8_0_265.csv,61,3.669207782415887,2.89153265953064,0.0066691418178379,13.943358421325684,9.098324734270658,18.887498959485534,47,12.0
llama-2-7b-chat@q8_0_266.csv,88,3.848885342537621,2.694636583328247,0.0003260299563407,16.472496032714844,13.17863282877765,26.902487323959534,57,4.909090909090909
llama-2-7b-chat@q8_0_267.csv,177,3.3883649432682845,2.68414568901062,6.053916149539873e-05,16.589035034179688,8.492877064452143,18.705882735554635,106,11.5
llama-2-7b-chat@q8_0_268.csv,83,4.011693425184811,3.056723117828369,0.022585554048419,13.865107536315918,10.667249292405725,21.893713605350335,65,18.75
llama-2-7b-chat@q8_0_269.csv,23,5.2032098792817285,4.416259765625,0.0910531356930732,14.799022674560549,16.98335251188905,33.98665251062812,20,21.0
llama-2-7b-chat@q8_0_27.csv,136,3.8562785498562495,2.69279158115387,0.000308311835397,16.429990768432617,11.700478387908117,22.988484465328895,96,10.3
llama-2-7b-chat@q8_0_270.csv,15,4.727959223103244,2.992061138153076,0.0007054732996039,15.711994171142578,18.290405808938527,41.846596441796756,15,3.3333333333333335
llama-2-7b-chat@q8_0_271.csv,44,4.491727744704059,3.0971004962921143,0.0003222454688511,16.158565521240234,14.654351452280082,30.010617519180784,36,7.75
llama-2-7b-chat@q8_0_272.csv,96,3.4182708258285857,2.298452138900757,0.0007797220605425,13.513792991638184,10.400789637393574,22.001633015041893,58,12.5
llama-2-7b-chat@q8_0_273.csv,147,3.7756230452125275,2.591989278793335,0.0004587506700772,17.52656364440918,14.81010104428829,29.364809061853407,75,9.090909090909092
llama-2-7b-chat@q8_0_274.csv,58,4.099850311072479,3.5917112827301025,0.0282910447567701,14.477956771850586,11.241399779010907,20.637326538640096,49,8.6
llama-2-7b-chat@q8_0_275.csv,623,2.918189911336408,1.52096688747406,0.0001073211678885,33.83306121826172,16.806166918364692,33.41560121818009,201,21.08
llama-2-7b-chat@q8_0_276.csv,13,4.086353577100313,3.0437891483306885,0.5088467597961426,9.4479341506958,7.782445496034105,18.594128672554916,13,5.0
llama-2-7b-chat@q8_0_277.csv,96,3.5197734003895675,2.9317716360092163,0.000470105180284,14.970219612121582,10.928734538051145,18.98674763138003,60,10.857142857142858
llama-2-7b-chat@q8_0_278.csv,216,3.4170559373540326,2.0418965816497803,0.0003167408285662,16.144304275512695,13.896317322720813,23.423803292065596,97,7.555555555555555
llama-2-7b-chat@q8_0_279.csv,28,4.347536168992519,4.629685640335083,0.2592822015285492,13.538694381713867,9.131595615462803,22.175812968382928,25,7.0
llama-2-7b-chat@q8_0_28.csv,15,4.657943127024919,3.649422645568848,0.0029322723858058,13.377936363220217,15.511876501484808,34.37112058061409,15,6.0
llama-2-7b-chat@q8_0_280.csv,9,4.435621082782745,3.0601227283477783,0.7609599232673645,10.522653579711914,8.847211391396376,20.814159728538492,9,7.0
llama-2-7b-chat@q8_0_281.csv,67,3.404823437336582,2.149465560913086,0.0003583703655749,12.966127395629885,10.46172298707159,19.867617571807205,47,8.0
llama-2-7b-chat@q8_0_282.csv,153,4.359690937667087,3.49870228767395,0.0002567069313954,17.54008674621582,15.140636866493931,27.30400756169116,88,10.8
llama-2-7b-chat@q8_0_283.csv,57,3.513267102312264,2.9107606410980225,0.000306247617118,12.03000831604004,9.077192600352106,20.00787679038861,43,7.6
llama-2-7b-chat@q8_0_284.csv,320,4.065524111978812,3.0584917068481445,0.0002914540527854,21.308107376098636,15.114324032363294,29.453682920653847,153,6.53125
llama-2-7b-chat@q8_0_285.csv,44,3.9618170730007645,2.860303044319153,0.013632433488965,15.153910636901855,12.789670103730987,24.81237497438807,31,6.6
llama-2-7b-chat@q8_0_286.csv,94,3.770172805228132,2.7832268476486206,0.0465957820415496,14.477956771850586,9.166215355961203,18.05112133410733,69,16.4
llama-2-7b-chat@q8_0_287.csv,14,5.043463667563628,4.814795732498169,0.0007823031628504,13.226719856262209,17.849260322475953,33.74993754393927,14,10.0
llama-2-7b-chat@q8_0_288.csv,79,4.1496147717912155,2.959536075592041,0.0004160000244155,14.477956771850586,13.75267837806563,28.49244129959906,57,8.0
llama-2-7b-chat@q8_0_289.csv,13,5.200323453316321,5.149743556976318,0.40107062458992,11.626887321472168,16.23128621575634,26.411067912355715,13,10.0
llama-2-7b-chat@q8_0_29.csv,11,5.5548980181867424,5.516510009765625,0.9503692984580994,12.966127395629885,15.897600659890106,40.95083793747371,11,4.0
llama-2-7b-chat@q8_0_290.csv,30,4.27379599660635,3.65085506439209,0.2279831022024154,10.10008144378662,9.052065524792036,21.691769362833007,27,12.0
llama-2-7b-chat@q8_0_291.csv,318,4.223394173175025,2.7155044078826904,0.0002313352160854,35.18914031982422,24.724665108685155,54.92614849405429,163,8.192307692307692
llama-2-7b-chat@q8_0_292.csv,28,4.378367446196664,3.338634967803955,0.0152035532519221,12.38253116607666,13.415897743333431,28.030499312179668,26,12.0
llama-2-7b-chat@q8_0_293.csv,24,5.753673020750284,5.140158653259277,0.0483551919460296,13.386802673339844,12.198437459841832,27.509838517937663,22,9.5
llama-2-7b-chat@q8_0_294.csv,21,6.873668134456412,4.934767246246338,0.0007066777907311,20.465505599975582,27.83640925209615,64.69858147482655,21,18.0
llama-2-7b-chat@q8_0_295.csv,79,4.141604360580206,3.060053825378418,0.0003103760827798,14.268125534057615,12.894769475042681,21.776030500651707,61,11.2
llama-2-7b-chat@q8_0_296.csv,11,6.0906467110350855,5.305821895599365,2.407777174084913e-05,14.50871467590332,21.42744198237204,41.96442310573909,11,8.0
llama-2-7b-chat@q8_0_297.csv,13,4.926949491867652,3.303670644760132,0.8001704216003418,14.50871467590332,14.174523693454015,33.644051878115214,12,3.0
llama-2-7b-chat@q8_0_298.csv,12,5.3612416709462805,4.978402614593506,0.2790872752666473,13.052009582519531,14.391163196451117,31.22083611753629,12,10.0
llama-2-7b-chat@q8_0_299.csv,20,4.977216133475304,4.372344255447388,0.4282545447349548,14.50871467590332,15.813230253544052,36.75471975108926,20,8.0
llama-2-7b-chat@q8_0_3.csv,86,3.978725265301385,3.147100329399109,0.0003741967957466,20.44672393798828,10.106910511222583,15.332086856677003,67,9.142857142857142
llama-2-7b-chat@q8_0_30.csv,63,3.6053219388889532,2.706728458404541,0.0003822820726782,22.69384384155273,14.175047558485755,28.998821919380767,41,6.666666666666667
llama-2-7b-chat@q8_0_31.csv,56,4.062858509182531,2.998864769935608,0.0149877043440938,15.29050636291504,11.758449951186915,15.844593611543173,46,17.0
llama-2-7b-chat@q8_0_32.csv,18,6.934883720344967,5.379556894302368,1.623565435409546,16.502145767211914,25.628073964149788,43.92444902591897,18,7.0
llama-2-7b-chat@q8_0_33.csv,38,4.525054791256001,2.991563558578491,0.2372421622276306,19.9233512878418,19.25089630618711,48.96688964148905,33,9.333333333333334
llama-2-7b-chat@q8_0_34.csv,16,4.491242262534797,2.663475751876831,0.1021951586008071,15.743108749389648,18.608552419254707,47.65171389383351,16,6.0
llama-2-7b-chat@q8_0_35.csv,36,3.7597763257476293,3.247814178466797,0.000635357806459,13.453925132751465,8.92369814131461,17.938630467789906,31,14.5
llama-2-7b-chat@q8_0_36.csv,225,3.9040589527230867,3.086430072784424,0.0002555028477218,17.164968490600586,9.594178564107091,18.798665681738303,116,11.6
llama-2-7b-chat@q8_0_37.csv,8,6.187602639198303,5.888981103897095,2.257467269897461,10.33430290222168,6.424287136717609,12.270637157803842,8,6.0
llama-2-7b-chat@q8_0_38.csv,106,3.356382507674631,2.3551485538482666,0.0003052155079785,16.58468246459961,11.742833579743033,25.550767267593013,48,12.833333333333334
llama-2-7b-chat@q8_0_39.csv,251,3.872399923762105,3.0113890171051025,0.0003764331340789,15.842854499816896,11.588646557039795,20.674696851535234,133,12.4375
llama-2-7b-chat@q8_0_4.csv,38,4.427620037605888,3.0183008909225464,0.4422949850559234,14.601618766784668,15.316358476502668,34.43167972773482,36,14.5
llama-2-7b-chat@q8_0_40.csv,12,3.7816759205258372,2.536746382713318,0.0002426879364065,12.38253116607666,16.20178156903614,35.72345880671894,12,9.0
llama-2-7b-chat@q8_0_41.csv,116,4.32766353198857,3.4417333602905273,0.0017924844287335,23.57354164123535,16.070153212245856,32.238928952138416,85,20.0
llama-2-7b-chat@q8_0_42.csv,9,4.840648515538002,2.9208555221557617,0.0010743455495685,13.453925132751465,25.292830596927942,67.76397750074901,9,5.0
llama-2-7b-chat@q8_0_43.csv,128,4.042187191413632,3.1032060384750366,0.0008980288985185,15.104362487792969,11.595379105352619,24.297102269713147,90,9.7
llama-2-7b-chat@q8_0_44.csv,20,5.674434489011764,4.923882007598877,0.3612653613090515,15.182710647583008,18.29597724542727,31.86980759162252,17,7.5
llama-2-7b-chat@q8_0_45.csv,16,6.224633738398552,4.872694969177246,1.106086254119873,17.086292266845703,16.907134611770193,29.119838293447437,16,6.0
llama-2-7b-chat@q8_0_46.csv,11,5.359069542451338,4.699718475341797,1.160546898841858,14.477956771850586,15.462254632442578,40.333371412666104,11,4.0
llama-2-7b-chat@q8_0_47.csv,84,4.127776080178765,3.0983294248580933,0.0003901954041793,16.31121253967285,13.011316251316552,25.21522246881644,59,5.4
llama-2-7b-chat@q8_0_48.csv,69,4.3277281552343965,3.2198212146759038,0.0008201603777706,15.283196449279783,13.82867655934212,28.79551679147924,55,15.333333333333334
llama-2-7b-chat@q8_0_49.csv,63,3.478693926076327,2.1218724250793457,0.0004048179544042,14.828630447387695,13.459675689395858,30.571127658858316,37,5.714285714285714
llama-2-7b-chat@q8_0_5.csv,51,4.065710962171365,2.818577766418457,0.0006684794207103,12.38253116607666,10.43832900319261,23.051317746386463,41,7.4
llama-2-7b-chat@q8_0_50.csv,39,4.247542915671754,2.777374505996704,0.0013937324983999,16.10222625732422,16.58340397268064,28.266500559452698,35,6.75
llama-2-7b-chat@q8_0_51.csv,77,3.627094146501131,2.745241165161133,0.0002770046412479,13.661826133728027,10.437870914024128,19.24758442465571,50,7.428571428571429
llama-2-7b-chat@q8_0_52.csv,137,3.574703296893646,2.8646669387817383,0.000145160665852,15.574843406677246,9.238732490529078,18.081331540530186,81,9.88888888888889
llama-2-7b-chat@q8_0_53.csv,90,4.84173894139951,3.580995798110962,0.0004702772130258,18.741003036499023,16.68931896910345,39.253598238432645,66,7.875
llama-2-7b-chat@q8_0_54.csv,12,6.164661171535651,5.6545491218566895,0.2214419543743133,14.50871467590332,23.93822706388923,61.19601319908274,12,3.0
llama-2-7b-chat@q8_0_55.csv,22,3.812275864861228,3.627104163169861,0.6413819193840027,7.672444820404053,5.009002539089433,7.680413611525252,22,9.0
llama-2-7b-chat@q8_0_56.csv,49,4.364482332249077,4.118459224700928,0.6413819193840027,13.134096145629885,7.708942571933559,16.30818236218735,43,10.75
llama-2-7b-chat@q8_0_57.csv,21,5.639425130117507,4.922524929046631,0.3653498888015747,14.407540321350098,13.99445336594529,24.881807023573323,19,5.333333333333333
llama-2-7b-chat@q8_0_58.csv,8,4.9867780059576035,3.046931743621826,1.1093145608901978,12.09372615814209,13.268580743560875,35.10484226275022,8,7.0
llama-2-7b-chat@q8_0_59.csv,28,4.120606713616455,3.500049591064453,0.0007731831865385,14.60850715637207,12.481041236544774,17.222116518463316,24,10.5
llama-2-7b-chat@q8_0_6.csv,21,3.638136713277726,2.705345392227173,0.9503692984580994,12.966127395629885,6.8847917680793955,13.331607394380296,20,5.0
llama-2-7b-chat@q8_0_60.csv,64,4.742840891092783,3.8113657236099243,0.0126018729060888,15.293540000915527,13.021084678249672,26.560472122037524,52,10.4
llama-2-7b-chat@q8_0_61.csv,13,5.11984788110623,4.525798797607422,0.1616704016923904,12.966127395629885,14.099161632701465,34.053196077247314,13,5.0
llama-2-7b-chat@q8_0_62.csv,44,3.3535452675582333,3.2003650665283203,0.056263443082571,11.863430976867676,6.743643671884325,13.10719952490718,37,19.5
llama-2-7b-chat@q8_0_63.csv,53,3.4307334042277255,3.3747286796569824,0.009854563511908,11.433748245239258,6.174113183987152,12.134209303280604,44,11.0
llama-2-7b-chat@q8_0_64.csv,19,5.088144241194976,4.420210838317871,0.2903527319431305,15.34682846069336,18.24374370670075,33.08637472987482,18,7.5
llama-2-7b-chat@q8_0_65.csv,51,4.368356426340053,3.3039205074310303,0.0014001020463183,13.005353927612305,12.525714471398647,24.947539824064652,41,9.25
llama-2-7b-chat@q8_0_66.csv,54,3.862295793576373,2.6857643127441406,0.0059087667614221,13.320137977600098,10.747480027207652,23.390709992033788,46,8.4
llama-2-7b-chat@q8_0_67.csv,32,3.6368738775254315,2.72904634475708,0.0005384061369113,11.465086936950684,8.9860317818407,20.378657245973315,29,8.333333333333334
llama-2-7b-chat@q8_0_68.csv,83,4.195589116090034,3.442819833755493,0.0011760666966438,15.692022323608398,13.395429269999543,22.55361200114799,65,17.75
llama-2-7b-chat@q8_0_69.csv,23,4.30068757943809,2.8826069831848145,0.0220317859202623,14.525555610656738,17.75215720587098,42.61786586849865,21,6.0
llama-2-7b-chat@q8_0_7.csv,109,4.091708092446174,3.231722354888916,0.0184065029025077,14.407540321350098,10.201823453867478,20.750962911848976,74,12.428571428571429
llama-2-7b-chat@q8_0_70.csv,10,4.72598180770874,4.189543128013611,0.3102800846099853,13.351318359375,12.442923694202397,19.008553673165693,10,7.0
llama-2-7b-chat@q8_0_71.csv,21,5.2329272744911055,5.244489192962647,0.0215095654129982,14.823753356933594,17.70555750331648,37.71596462050131,20,7.5
llama-2-7b-chat@q8_0_72.csv,87,4.53502845195197,3.510547637939453,0.0030970317311584,13.430197715759276,13.82876126719789,26.382834135489865,67,18.25
llama-2-7b-chat@q8_0_73.csv,668,3.1708098496204977,1.8088470697402954,0.0002589431242085,31.162986755371094,15.359709539494995,32.80870098212614,203,20.071428571428573
llama-2-7b-chat@q8_0_74.csv,95,3.8492672445497624,2.476783514022827,0.0070448997430503,16.884836196899414,14.12391779205581,29.940258287169268,61,7.777777777777778
llama-2-7b-chat@q8_0_75.csv,167,3.4760038430391584,2.44137978553772,0.0002847453870344,26.24159240722656,13.881383292193144,25.921516533000897,88,14.0
llama-2-7b-chat@q8_0_76.csv,72,3.717164217876012,2.995099186897278,0.0007333484245464,11.884441375732422,8.369926024041,16.13577829311857,45,11.8
llama-2-7b-chat@q8_0_77.csv,31,4.862312499553926,4.293259143829346,0.0887800157070159,16.762617111206055,14.532151692134628,30.01412445134608,30,12.5
llama-2-7b-chat@q8_0_78.csv,213,3.5983897631765482,2.8163063526153564,0.0002826811687555,13.462006568908691,9.021278444281313,19.06143200058275,115,13.615384615384615
llama-2-7b-chat@q8_0_79.csv,363,3.211108883286085,2.273017406463623,0.0002689199463929,17.19054412841797,9.885729808516238,17.475886975701087,144,12.652173913043478
llama-2-7b-chat@q8_0_8.csv,60,3.701857033075066,3.0834327936172485,0.0006212490843608,12.755578994750977,11.31041754592021,27.59809963346835,45,15.666666666666666
llama-2-7b-chat@q8_0_80.csv,79,4.562008187168166,3.9686007499694815,0.0003669716534204,14.884289741516112,13.38527230778781,29.17808270221751,59,7.75
llama-2-7b-chat@q8_0_81.csv,44,4.630709015510299,3.764614224433899,0.428190529346466,16.877565383911133,10.548355821874615,19.279044446908514,42,13.333333333333334
llama-2-7b-chat@q8_0_82.csv,192,3.5998657637143574,2.640690326690674,0.0003404798335395,17.31032371520996,11.448250408433928,21.343525511179315,100,12.363636363636363
llama-2-7b-chat@q8_0_83.csv,13,3.8924887689490086,2.946092367172241,2.3217844500322823e-05,12.966127395629885,17.00982319900844,34.03485631239726,13,7.0
llama-2-7b-chat@q8_0_84.csv,19,4.4119222226895785,4.91356086730957,0.5528513193130493,10.385740280151367,7.7020957916952195,17.716313696335266,17,6.0
llama-2-7b-chat@q8_0_85.csv,7,8.67568840299334,9.243459701538086,3.746994018554688,16.861492156982422,18.32392793605431,38.92421109580476,7,3.0
llama-2-7b-chat@q8_0_86.csv,156,4.0439903175231455,3.083240509033203,0.0005342770600691,15.78370475769043,12.282320467820051,26.56966642460485,100,11.2
llama-2-7b-chat@q8_0_87.csv,12,4.87644487246871,6.409076690673828,0.0678856521844863,7.981602191925049,8.681399846362732,28.955662650056297,12,9.0
llama-2-7b-chat@q8_0_88.csv,24,3.5418971376881623,2.392250895500183,0.0133744636550545,14.50871467590332,10.598762471545463,23.17912230072807,20,3.5
llama-2-7b-chat@q8_0_89.csv,18,5.833819573538171,4.74134087562561,0.1188893094658851,12.966127395629885,20.928042433626793,46.10394308384698,18,7.0
llama-2-7b-chat@q8_0_9.csv,369,3.560869462883698,2.400667190551758,0.0003003989695571,17.557479858398438,12.224749222793525,25.788709065540818,162,10.071428571428571
llama-2-7b-chat@q8_0_90.csv,20,5.381463854014873,3.4297902584075928,0.0417226254940032,15.826361656188965,20.69020839225076,54.22616293581695,20,7.5
llama-2-7b-chat@q8_0_91.csv,22,4.218162015080452,2.9525008201599126,0.4187907874584198,14.601618766784668,11.210128284607542,22.24653370797273,19,8.5
llama-2-7b-chat@q8_0_92.csv,18,4.219383815924327,2.7968915700912476,0.0560520887374877,9.627504348754885,7.045826670437108,7.860987390634032,17,15.0
llama-2-7b-chat@q8_0_93.csv,11,4.241306299513036,3.2257237434387207,0.6915628910064697,14.601618766784668,16.414772376757142,30.711374081248294,10,3.0
llama-2-7b-chat@q8_0_94.csv,89,3.0033525121202063,1.7555500268936155,0.0003569941618479,18.411540985107425,12.614802141571305,24.690577130652404,45,6.7
llama-2-7b-chat@q8_0_95.csv,103,4.109844999099365,3.396445274353028,0.0003831422363873,12.962824821472168,10.042207658888568,21.937199365095758,76,7.9
llama-2-7b-chat@q8_0_96.csv,73,3.374936768509231,2.598930597305298,0.0003578542964532,13.453925132751465,7.896959493311986,18.099755339247523,58,11.6
llama-2-7b-chat@q8_0_97.csv,65,4.080057985576031,3.540358781814575,0.0002978187112603,13.499369621276855,10.689231087678685,19.63422981835427,50,11.25
llama-2-7b-chat@q8_0_98.csv,48,3.556084929004404,3.0034961700439453,0.000381249905331,12.788317680358888,9.515512125828737,18.0265900478526,42,11.0
llama-2-7b-chat@q8_0_99.csv,39,4.2086825005901165,3.357365846633911,0.085839994251728,14.50871467590332,11.476752323790814,24.754487412605492,32,5.0
