filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-32k-instruct@q8_0_244.csv,1023,1.7488019824089618,0.0682380348443985,2.2529902707901783e-05,19.157251358032227,8.250619703607512,10.390902647524438,200,11.114285714285714
llama-2-7b-32k-instruct@q8_0_245.csv,957,2.9012971872826725,1.4733885526657104,0.0001109330769395,37.36587905883789,15.166153696149886,29.236031141486688,260,21.15625
llama-2-7b-32k-instruct@q8_0_246.csv,63,4.642062811934877,2.902195453643799,0.00412461720407,18.90632057189941,20.944796544915068,38.4849486155178,46,7.333333333333333
llama-2-7b-32k-instruct@q8_0_247.csv,696,4.188813811635805,3.3111374378204346,0.0001871292624855,36.57714080810547,18.86978072854463,38.119030449610975,50,19.0
llama-2-7b-32k-instruct@q8_0_248.csv,625,3.85447724117334,2.7337067127227783,0.0001296807458857,38.47874069213867,18.34321385980997,35.65382039860057,225,10.1875
llama-2-7b-32k-instruct@q8_0_249.csv,1023,3.318051487341559,2.174747943878174,6.82787285768427e-05,21.57831382751465,13.014538603478222,30.204559090119915,370,15.962264150943396
llama-2-7b-32k-instruct@q8_0_25.csv,452,3.3032454081975655,2.522111415863037,0.0001916014007292,15.308913230895996,9.268601785267101,18.703242328572983,202,13.36
llama-2-7b-32k-instruct@q8_0_250.csv,1023,2.9900017550466917,1.257077693939209,3.147316965623759e-05,20.33815193176269,14.420903218137783,23.4385601184981,287,44.875
llama-2-7b-32k-instruct@q8_0_252.csv,1023,2.6448296136963463,0.2098539769649505,0.0002308191760675,35.680419921875,28.01915348747461,52.762041641996476,146,58.75
llama-2-7b-32k-instruct@q8_0_253.csv,1023,2.0174553664894486,0.2337517589330673,4.660805279854685e-05,17.487911224365234,9.457530936176482,13.369465445636939,278,15.166666666666666
llama-2-7b-32k-instruct@q8_0_254.csv,43,5.838305062246184,4.107922554016113,0.0074835084378719,19.88374900817871,25.126978610444755,61.255598467569975,36,8.5
llama-2-7b-32k-instruct@q8_0_255.csv,1023,3.490456841140226,2.294924020767212,1.5994475688785315e-05,18.66963005065918,12.791391476585579,24.643795186476947,347,15.076923076923077
llama-2-7b-32k-instruct@q8_0_256.csv,319,3.7238831707689424,2.7161765098571777,0.0002108661428792,20.462751388549805,11.172803003048662,25.423362915706395,181,15.294117647058824
llama-2-7b-32k-instruct@q8_0_257.csv,161,3.9044110639308585,2.9380760192871094,0.0018929644720628,18.889366149902344,14.473342934266263,22.782928064284075,96,6.45
llama-2-7b-32k-instruct@q8_0_258.csv,111,5.2493450287401755,3.9178292751312256,0.0001805930805858,28.603818893432617,24.56837721229794,47.696037106198666,64,20.75
llama-2-7b-32k-instruct@q8_0_259.csv,1023,5.898484419980129,5.431341171264648,0.0003212133597116,24.76044273376465,22.780179611680087,44.3307153178667,516,225.0
llama-2-7b-32k-instruct@q8_0_26.csv,573,3.3153413075217624,2.276270866394043,1.3242724890005776e-05,23.76337432861328,12.364601817913584,23.03570654257121,240,23.842105263157894
llama-2-7b-32k-instruct@q8_0_260.csv,1023,3.3281815143691045,2.158890724182129,0.0001539326913189,23.11488914489746,12.497674606973101,23.085271867992326,338,15.411764705882353
llama-2-7b-32k-instruct@q8_0_261.csv,653,3.927191235103248,3.160253524780273,0.0001331207167822,18.297019958496094,12.339106812873624,25.781777658893855,240,22.73913043478261
llama-2-7b-32k-instruct@q8_0_262.csv,174,4.943793505945309,3.987884759902954,0.0001972775935428,16.11703109741211,16.38017804295436,28.51606151815136,112,10.181818181818182
llama-2-7b-32k-instruct@q8_0_263.csv,1023,2.723402479082183,1.1269108057022097,0.00027648860123,25.019811630249023,13.985306312817968,24.190908562975995,275,15.333333333333334
llama-2-7b-32k-instruct@q8_0_264.csv,199,3.089909284369319,2.2818775177001958,0.0001817971206037,11.862247467041016,7.978271381190098,18.677467552798447,121,26.5
llama-2-7b-32k-instruct@q8_0_265.csv,1023,2.204973456668953,0.5472560524940491,0.0001666608150117,20.77378845214844,9.48530547012052,12.562121004065483,210,24.40625
llama-2-7b-32k-instruct@q8_0_266.csv,71,6.28396118169939,5.394284725189209,0.1714045256376266,16.29109001159668,17.92648445876195,30.468022566275053,54,17.666666666666668
llama-2-7b-32k-instruct@q8_0_267.csv,88,3.7728190162862036,2.7183425426483154,0.0010760667501017,14.350042343139648,9.129772604783016,20.51315155368116,61,7.875
llama-2-7b-32k-instruct@q8_0_268.csv,1023,1.5433358594173785,0.0833021029829979,5.1594888645922765e-06,16.17310333251953,7.122159589899505,9.469413717452817,159,16.17391304347826
llama-2-7b-32k-instruct@q8_0_269.csv,412,3.4239784831467825,2.3988351821899414,0.000205189891858,24.715505599975582,14.293826914490289,31.060715827029348,177,11.517241379310345
llama-2-7b-32k-instruct@q8_0_27.csv,1023,2.802091017613368,0.4448023736476898,2.9237346097943373e-05,37.057655334472656,22.049887246565273,37.143884889587234,50,91.0
llama-2-7b-32k-instruct@q8_0_270.csv,1023,3.1867067817673504,2.0491886138916016,7.343845936702564e-05,23.91117286682129,12.309181731117434,25.98188663399547,368,14.39622641509434
llama-2-7b-32k-instruct@q8_0_271.csv,528,3.5987541451511125,2.4268198013305664,0.0006757060764357,22.159839630126957,14.071505768694227,30.24572217711321,234,13.375
llama-2-7b-32k-instruct@q8_0_272.csv,163,4.124675442161113,2.4255216121673584,0.0006231417064554,18.90326690673828,21.43049229349974,33.694007649803176,93,5.6
llama-2-7b-32k-instruct@q8_0_273.csv,987,2.9751950609417004,1.3970742225646973,4.815594729734585e-05,22.926677703857425,14.48621397253614,27.420466953244127,349,14.272727272727273
llama-2-7b-32k-instruct@q8_0_274.csv,779,1.9319652476760274,0.5783111453056335,8.960574632510543e-05,20.492477416992188,8.250939587659186,12.06110683222666,151,21.958333333333332
llama-2-7b-32k-instruct@q8_0_275.csv,468,3.423811582528816,2.385109782218933,0.0002320232597412,21.389307022094727,12.00364906390736,22.886303455989843,214,24.3125
llama-2-7b-32k-instruct@q8_0_276.csv,1023,2.761995168174043,0.3346138894557953,7.051460852380842e-05,35.10336685180664,21.023313348574636,37.17239196487154,140,151.0
llama-2-7b-32k-instruct@q8_0_277.csv,939,4.303748330360268,3.327255964279175,5.864727427251637e-05,38.7945556640625,16.322345602172522,32.712641811779406,407,17.790697674418606
llama-2-7b-32k-instruct@q8_0_278.csv,712,2.3968079734987757,0.8965288698673248,0.0001738849387038,17.389511108398438,10.678618858467019,18.30989634150176,217,15.314285714285715
llama-2-7b-32k-instruct@q8_0_279.csv,701,3.5827499548798727,2.8304829597473145,0.0002556748513597,16.432676315307617,9.692207533433313,20.316531864035614,340,16.61764705882353
llama-2-7b-32k-instruct@q8_0_28.csv,1023,3.190363919731039,1.2148808240890503,0.0001068051788024,26.93316078186035,20.680860472401466,46.968867421862996,360,18.261904761904763
llama-2-7b-32k-instruct@q8_0_280.csv,1023,3.25180760286877,2.191009521484375,0.0001762929896358,17.79265022277832,10.855212089695195,19.64541366233569,346,11.581818181818182
llama-2-7b-32k-instruct@q8_0_281.csv,315,3.593912996095282,2.80660343170166,0.0001957295316969,19.83114051818848,12.157933459360034,22.870230918761056,114,9.0
llama-2-7b-32k-instruct@q8_0_282.csv,1023,3.676554791828098,2.027470111846924,8.891776815289631e-05,33.398799896240234,21.683373713575453,42.663960744595755,126,13.642857142857142
llama-2-7b-32k-instruct@q8_0_283.csv,1023,3.7734190784671555,2.4377901554107666,0.000212242201087,20.37080383300781,16.970599244936437,33.36342210385735,358,17.853658536585368
llama-2-7b-32k-instruct@q8_0_284.csv,212,3.7882891113973907,3.2383521795272827,0.0003860667056869,15.68420696258545,8.721239258327856,17.511041688402962,115,13.461538461538462
llama-2-7b-32k-instruct@q8_0_285.csv,552,4.167315637464208,2.490871787071228,1.3070740351395216e-05,21.54437065124512,19.708233184070057,35.95453109380567,245,23.5625
llama-2-7b-32k-instruct@q8_0_286.csv,108,5.276904066127759,3.5842305421829224,0.0869705528020858,24.073713302612305,25.044075439177636,45.71774063301088,71,59.0
llama-2-7b-32k-instruct@q8_0_287.csv,1023,3.2165501486573596,2.2370758056640625,0.0002582550514489,21.463802337646484,10.924550566152025,21.45686186455885,374,15.320754716981131
llama-2-7b-32k-instruct@q8_0_288.csv,137,5.099490070605079,4.670609474182129,0.0036064225714653,18.727407455444336,14.08215877663643,28.402676462336814,102,15.714285714285714
llama-2-7b-32k-instruct@q8_0_289.csv,742,2.7798311316560382,1.9625242948532104,8.375797915505245e-05,16.32004737854004,7.4888773674622575,15.070392472443466,272,17.696969696969695
llama-2-7b-32k-instruct@q8_0_29.csv,73,4.612383235765027,3.157390117645264,0.0008816804620437,32.05106735229492,33.67191948538027,62.42995073841803,36,30.0
llama-2-7b-32k-instruct@q8_0_290.csv,657,3.156956679065159,2.2897980213165283,5.1251739932922646e-05,19.76895523071289,9.55646072375423,18.911502729517444,265,15.303030303030303
llama-2-7b-32k-instruct@q8_0_291.csv,113,7.597753588571749,7.388915061950684,0.0291893146932125,24.260421752929688,20.365155211208055,44.62154269139381,83,42.5
llama-2-7b-32k-instruct@q8_0_292.csv,37,5.160902734543826,4.12838077545166,0.2063530385494232,14.506232261657717,14.314966812442895,26.54719138073112,35,18.0
llama-2-7b-32k-instruct@q8_0_293.csv,1023,0.9266140332371939,0.0031826072372496,3.250508598284796e-05,27.181291580200195,8.219144685479348,12.032951408705662,45,7.866666666666666
llama-2-7b-32k-instruct@q8_0_294.csv,454,3.9217598205097666,2.7749860286712646,0.000607656664215,23.303077697753903,15.1405205733305,25.9786382659128,183,165.5
llama-2-7b-32k-instruct@q8_0_295.csv,201,3.4916528030449236,2.7338826656341557,0.0022610209416598,16.83298683166504,10.293245153078168,21.605298224983915,105,18.88888888888889
llama-2-7b-32k-instruct@q8_0_297.csv,125,4.447450001542922,3.5546882152557373,0.0007831635302864,17.88344955444336,12.960391280004936,31.92918833801741,87,20.0
llama-2-7b-32k-instruct@q8_0_298.csv,555,3.395131689493762,2.2858831882476807,5.658340160152875e-05,21.86812210083008,13.869264856886723,31.690708047002964,271,13.030303030303031
llama-2-7b-32k-instruct@q8_0_299.csv,575,4.191738456795296,3.2771124839782715,0.0002450961037538,27.437158584594727,14.843363598159124,26.719301734128145,273,10.341463414634147
llama-2-7b-32k-instruct@q8_0_3.csv,71,5.44767622713944,4.396901607513428,0.0088018663227558,18.493227005004883,16.48536503026502,32.32201337821664,57,17.333333333333332
llama-2-7b-32k-instruct@q8_0_30.csv,43,4.9684610086125,3.91680645942688,0.0618154555559158,14.873887062072754,13.14707672136338,28.02060186805729,36,12.333333333333334
llama-2-7b-32k-instruct@q8_0_31.csv,693,3.464183102159433,2.398697853088379,0.0001542766840429,23.11948013305664,13.766318442949384,31.56141904949679,299,15.527777777777779
llama-2-7b-32k-instruct@q8_0_32.csv,166,4.120219567864089,3.2806488275527954,0.0003375554515514,21.40279960632324,14.807378788850286,29.68088883580393,105,14.5
llama-2-7b-32k-instruct@q8_0_33.csv,396,3.517337129657713,2.7256274223327637,4.815522061107913e-06,20.143421173095703,11.365187387149954,24.206484505178715,184,23.285714285714285
llama-2-7b-32k-instruct@q8_0_34.csv,486,2.627238795550017,0.8195695281028748,0.0002093180664815,30.171497344970703,15.612403366472233,23.05863730119835,120,16.733333333333334
llama-2-7b-32k-instruct@q8_0_35.csv,1023,2.331757442370438,0.127344474196434,0.0001078371496987,33.49754333496094,19.35699660810554,29.80438902974023,235,22.305555555555557
llama-2-7b-32k-instruct@q8_0_36.csv,858,3.3345583070131184,1.6607592701911926,0.0001472246658522,19.880163192749023,15.053497706437778,24.491171680176283,326,14.375
llama-2-7b-32k-instruct@q8_0_37.csv,1023,4.0058212818883545,2.114802598953247,1.7714321074890904e-05,37.69370651245117,23.69807047774715,42.82566237868408,379,18.72222222222222
llama-2-7b-32k-instruct@q8_0_38.csv,50,5.39509406558238,4.905002117156982,0.0061065084300935,16.592090606689453,19.035786374248573,41.71415090681066,44,18.0
llama-2-7b-32k-instruct@q8_0_39.csv,463,3.415325916117188,2.270197629928589,0.0002266909432364,21.08568954467773,12.851545925138163,27.966444830282427,216,13.035714285714286
llama-2-7b-32k-instruct@q8_0_4.csv,57,4.240116880438699,3.3174731731414795,0.0078955339267849,14.800844192504885,11.55093402697346,22.557233844477917,44,15.333333333333334
llama-2-7b-32k-instruct@q8_0_40.csv,519,3.9689062887780486,2.7562949657440186,4.5920100092189386e-05,18.95429801940918,14.68049029309907,30.431805128402807,275,23.22222222222222
llama-2-7b-32k-instruct@q8_0_41.csv,1023,2.31824327870499,0.4823594391345978,1.27267721836688e-05,19.131193161010746,12.744796623389298,22.015825996554693,237,206.0
llama-2-7b-32k-instruct@q8_0_42.csv,287,3.8567444009920653,2.884552001953125,0.0002177464630221,19.562355041503903,12.198641709289852,23.499447167177543,147,21.636363636363637
llama-2-7b-32k-instruct@q8_0_43.csv,1023,2.671578186440773,1.275841236114502,2.5109686248470094e-05,26.069595336914062,12.199989389555418,22.757592609085474,292,12.877551020408163
llama-2-7b-32k-instruct@q8_0_44.csv,181,3.6858145649209155,3.0449776649475098,0.0011622968595474,14.10098934173584,9.863753984293263,19.105197770314497,116,19.125
llama-2-7b-32k-instruct@q8_0_45.csv,965,4.132912800237708,3.0864553451538086,0.0001843771897256,27.15642547607422,14.457688624007128,31.1668972921198,389,23.457142857142856
llama-2-7b-32k-instruct@q8_0_46.csv,1023,2.8744604096703186,1.4708116054534912,0.0002406237908871,22.08889579772949,12.594685814436636,26.59731279459955,370,12.535714285714286
llama-2-7b-32k-instruct@q8_0_47.csv,458,3.0522420957336798,1.3551832437515259,0.0002658236771821,34.660457611083984,21.14533437686303,40.29808591678803,144,15.88888888888889
llama-2-7b-32k-instruct@q8_0_48.csv,74,6.8058520688398465,6.590111970901489,0.0524739921092987,20.638561248779297,20.0963804199105,36.60149312351613,63,12.0
llama-2-7b-32k-instruct@q8_0_49.csv,554,3.2902488487866997,2.522363066673279,0.000240967812715,19.894147872924805,12.16708217596017,19.42353871210515,229,8.736842105263158
llama-2-7b-32k-instruct@q8_0_5.csv,1023,2.821865203459588,1.3996299505233765,4.299630381865427e-05,21.267711639404297,12.578661161478903,25.248683482526534,322,15.875
llama-2-7b-32k-instruct@q8_0_50.csv,419,4.080501386606856,3.3577208518981934,0.0002146503102267,19.34525489807129,11.34667592010986,19.978378137495476,215,8.916666666666666
llama-2-7b-32k-instruct@q8_0_51.csv,309,3.6506163606245536,2.7324352264404297,0.0002690919500309,19.909570693969727,12.191280091055535,23.894298660866365,169,14.294117647058824
llama-2-7b-32k-instruct@q8_0_52.csv,1023,3.0927108967143644,2.1448073387146,0.0001773250114638,18.90240478515625,10.261881327439918,19.20266112554326,311,32.73076923076923
llama-2-7b-32k-instruct@q8_0_53.csv,1023,3.6912432267611712,2.8512213230133057,7.309448119485751e-05,16.69344139099121,11.283212183749804,24.208252757220293,398,19.951219512195124
llama-2-7b-32k-instruct@q8_0_54.csv,1023,2.8967576559311623,1.8755017518997192,0.0002007177099585,18.046222686767575,9.387636175209733,18.912384874450854,328,19.357142857142858
llama-2-7b-32k-instruct@q8_0_55.csv,246,4.684597743431575,3.6251341104507446,0.0002385596599197,27.016357421875,19.49833708302677,41.98372209611463,125,14.214285714285714
llama-2-7b-32k-instruct@q8_0_56.csv,1023,2.5580442129094747,0.823078453540802,0.0001241768186446,19.381250381469727,12.687910043799002,23.190356971690132,319,12.91304347826087
llama-2-7b-32k-instruct@q8_0_57.csv,713,3.115973495362309,2.384486198425293,0.0001687248441157,15.1714448928833,8.62112378176298,17.121309691922065,321,14.23076923076923
llama-2-7b-32k-instruct@q8_0_58.csv,1023,2.7934471384114987,1.255152463912964,0.0002019217645283,24.361299514770508,12.99285958154758,23.594344033227213,267,15.89795918367347
llama-2-7b-32k-instruct@q8_0_59.csv,3,11.89988931020101,12.542988777160645,6.166990280151367,16.989688873291016,19.728589268526374,78.89208083590574,3,2.0
llama-2-7b-32k-instruct@q8_0_6.csv,554,3.122487965978429,2.265982747077942,0.0002155103575205,14.086514472961426,8.508329252726774,15.731117446702026,234,18.076923076923077
llama-2-7b-32k-instruct@q8_0_60.csv,1023,3.5880566376472416,2.2033820152282715,3.4396940463921055e-05,19.78597640991211,14.688538490573134,29.590707060083986,390,25.82758620689655
llama-2-7b-32k-instruct@q8_0_61.csv,908,3.9614659825379164,2.47816801071167,0.000116780945973,38.777626037597656,22.907469241128165,47.05833262815273,146,12.9
llama-2-7b-32k-instruct@q8_0_62.csv,635,3.9996312903668403,2.5751986503601074,0.0004375902353785,27.572185516357425,18.819164357264153,37.824628881503216,297,12.268292682926829
llama-2-7b-32k-instruct@q8_0_63.csv,89,5.8006552420115085,4.39127779006958,0.0001718208950478,28.939207077026367,28.028377741722103,60.696702794269726,56,17.0
llama-2-7b-32k-instruct@q8_0_64.csv,1023,1.4271474143974605,0.1367968767881393,0.000212242201087,19.021547317504883,8.172477397435673,12.222306461941127,143,32.791666666666664
llama-2-7b-32k-instruct@q8_0_65.csv,81,5.3578897350084,4.1728196144104,0.0006231417064554,16.03131866455078,20.514811705938275,41.97139269295697,64,17.0
llama-2-7b-32k-instruct@q8_0_66.csv,1023,2.5344581466245066,1.273589015007019,0.0001059452042682,25.132308959960938,9.515567113230427,16.28465563240164,326,18.977272727272727
llama-2-7b-32k-instruct@q8_0_67.csv,342,4.101903431107322,3.1211646795272827,0.0013642092235386,29.279041290283203,14.262334752741241,28.926142676722055,191,14.88888888888889
llama-2-7b-32k-instruct@q8_0_68.csv,79,3.1846935161097636,2.5376644134521484,0.0006918801227584,13.145416259765623,6.152218074193652,15.0094860575557,55,23.333333333333332
llama-2-7b-32k-instruct@q8_0_69.csv,984,3.2578782835702205,2.253008723258972,0.0002163704048143,26.79792213439941,12.683875426486503,26.93867038788188,315,15.807692307692308
llama-2-7b-32k-instruct@q8_0_7.csv,152,4.001654934625357,3.125325560569763,0.0002346034161746,25.49709129333496,15.456542045774256,28.55050215983124,110,15.0
llama-2-7b-32k-instruct@q8_0_70.csv,1023,3.8483262448890256,2.9187138080596924,0.0001673488295637,23.382190704345703,13.198875823612122,23.784921591577504,455,16.770833333333332
llama-2-7b-32k-instruct@q8_0_71.csv,612,3.982236468903555,2.9801957607269287,0.0002623834006953,26.817138671875,14.963402154496917,30.56408033840385,265,22.318181818181817
llama-2-7b-32k-instruct@q8_0_72.csv,223,5.260087000270846,4.162913799285889,0.0012109219096601,19.407604217529297,19.027907773377585,31.468511733118575,136,18.5
llama-2-7b-32k-instruct@q8_0_73.csv,36,6.077426974454688,6.094215154647827,0.0073792673647403,18.47356414794922,18.911189200391842,33.765813796138,32,5.0
llama-2-7b-32k-instruct@q8_0_74.csv,226,2.384292347673986,0.3693045824766159,0.0043529919348657,19.14191055297852,16.186536401255378,21.290873502164455,57,17.0
llama-2-7b-32k-instruct@q8_0_75.csv,68,5.225776651802281,4.299272775650024,0.0025752435903996,20.239303588867188,19.8181427432261,33.88212387719307,52,6.714285714285714
llama-2-7b-32k-instruct@q8_0_76.csv,92,4.8216893120830795,3.760093092918396,0.0197037626057863,16.871620178222656,14.063474498240483,28.678461702924732,72,13.166666666666666
llama-2-7b-32k-instruct@q8_0_77.csv,901,3.1047751617572814,2.565492868423462,0.0007886699750088,14.801155090332031,7.708397943246677,16.58072605232615,346,13.527272727272727
llama-2-7b-32k-instruct@q8_0_78.csv,364,3.47584942980325,2.920173168182373,0.0002585990878287,16.603925704956055,8.873240431077456,18.08906400839865,183,23.76923076923077
llama-2-7b-32k-instruct@q8_0_79.csv,56,4.5468196640576934,3.918137550354004,0.0018128036754205,15.99539566040039,12.642986953667663,27.094237039815066,47,16.0
llama-2-7b-32k-instruct@q8_0_8.csv,283,3.3592712776392966,1.183535099029541,0.0001628767640795,22.73537254333496,18.897342483135027,37.00813334476017,102,16.083333333333332
llama-2-7b-32k-instruct@q8_0_80.csv,346,3.718213975171133,3.204617500305176,0.0084255635738372,21.48944854736328,9.194893515020974,16.136735672616755,63,37.5
llama-2-7b-32k-instruct@q8_0_81.csv,836,3.1390777353269956,1.1573182940483093,0.0002144783065887,20.31292152404785,15.516244143191264,26.11072045124015,310,59.4
llama-2-7b-32k-instruct@q8_0_82.csv,643,3.6054009860699225,2.757925271987915,0.0001731969241518,21.840316772460938,11.425779209485867,21.71489713307337,266,19.642857142857142
llama-2-7b-32k-instruct@q8_0_83.csv,1023,2.0916311392861053,0.4373559057712555,1.496256845712196e-05,18.0841121673584,9.584229028600028,14.666958617566792,284,11.541666666666666
llama-2-7b-32k-instruct@q8_0_84.csv,304,5.047539584956451,3.934042692184448,0.0002352914598304,19.905349731445312,18.6163262226061,34.68362106724284,179,16.846153846153847
llama-2-7b-32k-instruct@q8_0_85.csv,258,4.2383784520357,3.311861515045166,0.0002978187112603,16.44298553466797,14.311667046994696,28.563358955308214,155,17.25
llama-2-7b-32k-instruct@q8_0_86.csv,711,3.2546543479663677,2.3442976474761963,0.0001914293970912,34.56157302856445,11.895592066424037,24.978715135351326,284,17.696969696969695
llama-2-7b-32k-instruct@q8_0_87.csv,61,4.156148700444333,3.5784659385681152,0.0029221049044281,14.084814071655272,12.699670074082295,21.1524751184809,42,19.5
llama-2-7b-32k-instruct@q8_0_88.csv,152,5.5097779069573765,4.217216491699219,0.0023554184008389,21.183727264404297,21.01696209749365,42.49070826653926,103,17.285714285714285
llama-2-7b-32k-instruct@q8_0_89.csv,90,5.816644613970291,4.522547960281372,0.0001718208950478,28.801563262939453,27.15163152983137,56.30331909369533,55,17.25
llama-2-7b-32k-instruct@q8_0_9.csv,543,4.403762896376572,3.319357395172119,1.9778140995185826e-05,20.706787109375,15.897187378335484,32.68160761576026,275,21.25
llama-2-7b-32k-instruct@q8_0_90.csv,457,3.3674422111615683,1.959206461906433,0.0006973862182348,20.12763214111328,13.193972728092804,21.494003651505615,206,14.26923076923077
llama-2-7b-32k-instruct@q8_0_91.csv,736,3.0822979315476005,1.8582873344421387,0.0001384526840411,29.43107414245605,15.63757755658469,29.866166307028635,238,15.517241379310345
llama-2-7b-32k-instruct@q8_0_92.csv,1023,0.18179358975137447,0.0036242674104869,0.0004861048655584,14.84910488128662,0.9627830820737954,1.1358323317739876,212,4.9326923076923075
llama-2-7b-32k-instruct@q8_0_93.csv,1023,0.7978920769090933,0.0147700626403093,0.000155308691319,26.35489654541016,5.596696659130594,8.072139894618852,79,26.933333333333334
llama-2-7b-32k-instruct@q8_0_94.csv,1023,3.629746098452375,2.6498537063598637,0.0001479126658523,26.534128189086918,13.20843737232964,27.64783797860007,400,20.875
llama-2-7b-32k-instruct@q8_0_95.csv,1023,3.1164617131244663,1.98978590965271,2.063806641672272e-05,23.78742218017578,12.156286480686685,26.75922944539091,366,18.25581395348837
llama-2-7b-32k-instruct@q8_0_96.csv,531,4.754903702885298,3.90899920463562,0.0005251585971564,34.4974250793457,17.42578957508143,33.67141318456172,192,21.307692307692307
llama-2-7b-32k-instruct@q8_0_97.csv,293,3.9553174020862016,2.7463948726654053,3.164515510434285e-05,30.37794685363769,17.46406950715165,38.371970276667916,161,10.65
llama-2-7b-32k-instruct@q8_0_98.csv,509,3.229374053955722,2.2860469818115234,0.000194181484403,19.83885765075684,11.174488799123349,19.08316938929738,226,26.9375
llama-2-7b-32k-instruct@q8_0_99.csv,1023,3.1256189526890794,1.7918593883514404,0.0001695848623057,23.81063270568848,13.80680634052949,26.75144982919373,317,15.555555555555555
